url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.gamtosperlas.lt,1,19513,0.029,4.513,18,0.278,0,1719,0,0,0,1,0,0,0,19,1.0,0,1,9,0,0,0,0,0,0,0,18,0.0,8
https://www.inputking.com,1,9544,0.184,4.689,8,0.5,0,794,1,0,0,8,0,0,0,0,0.0,0,3,1,0,0,0,0,0,0,0,3,0.0,2
https://www.kcirishparade.com,1,190104,0.009,4.918,4,1.0,0,3593,0,0,0,6,0,0,0,27,0.926,1,0,3,0,0,0,0,0,0,1,21,0.0,16
http://www.f0547651.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.nassauflorida.com,1,59260,0.096,4.772,14,0.5,1,1572,2,0,10,18,2,0,0,27,0.037,6,7,38,0,0,0,0,0,0,0,15,0.0,1
https://www.urheiluhallit.fi,1,145852,0.043,4.935,29,0.379,0,3201,1,0,0,1,0,0,0,16,0.75,2,3,21,0,0,0,0,0,0,0,37,0.0,8
https://www.dimensiondata.com,1,332643,0.048,4.969,20,0.75,0,25553,0,0,0,0,0,0,0,55,0.782,3,3,313,0,0,0,0,1,1,0,123,0.00373,59
https://www.vetusware.com,1,25055,0.205,4.986,6,0.5,0,525,0,0,0,0,0,0,0,0,0.0,0,3,95,0,2,0,0,0,0,1,2,0.00247,2
https://www.canadiansoccernews.com,1,150121,0.065,4.912,19,0.421,0,2033,4,1,4,9,0,1,1,26,0.0,0,1,1,0,0,0,0,0,0,0,82,0.0071,10
https://www.alhaq.org,1,122423,0.055,4.422,17,0.353,0,17913,2,0,0,2,0,0,0,16,0.0,7,9,11,0,0,0,0,0,0,0,33,0.00798,2
https://www.sparta-rotterdam.nl,1,125885,0.077,4.933,43,0.349,1,3420,1,0,0,6,0,0,0,19,1.0,4,10,93,0,0,0,0,0,0,0,16,0.0,11
https://www.publicdeliberation.net,1,76638,0.131,4.943,24,0.5,0,3423,1,0,0,1,0,0,0,22,0.227,1,1,14,0,1,0,0,0,0,1,13,0.0,0
https://www.sweetcaptcha.com,1,86523,0.059,4.841,27,0.333,0,3413,2,0,0,5,2,1,0,23,0.913,13,18,122,0,0,0,0,1,1,1,25,0.0,7
https://www.maurinet.com,1,44925,0.067,5.106,9,0.222,0,2302,2,0,0,2,0,0,0,22,0.182,3,3,0,0,0,0,0,0,0,0,7,0.00216,11
https://www.firmafuif.nl,1,24059,0.018,5.087,27,0.37,0,2027,0,0,0,0,0,0,0,1,0.0,3,3,9,0,1,0,0,0,0,0,19,0.0,20
https://www.gbosdata.org,1,35021,0.117,4.96,38,0.158,1,1643,1,0,0,1,0,0,0,6,0.0,2,12,9,0,0,0,0,0,0,0,4,0.00174,2
https://www.vizcayaswimwear.com,1,475208,0.041,4.807,66,0.545,0,7694,17,0,38,50,0,1,0,76,0.263,1,2,10,0,2,0,0,0,0,0,53,0.00501,46
https://www.farmingdalenychamber.org,1,101105,0.117,4.405,17,0.765,0,1521,2,0,5,8,1,0,0,56,0.268,1,2,27,0,1,0,0,0,0,1,66,0.00286,14
http://www.benchmarkcreative.com.au,0,68210,0.001,4.822,66,0.561,0,7438,0,0,0,0,0,0,0,1,1.0,6,29,0,0,0,0,0,1,0,0,11,0.0,0
https://demo2.cloudwp.dev/trial-2w5t8wtu/serivios/es/pagomente,0,5146,0.089,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,1,0,0,0,0,0,0,0,1,0.07042,0
https://www.asthmacommunitynetwork.org,1,147356,0.038,5.392,17,0.059,0,856,0,0,0,0,0,0,0,18,0.444,0,0,0,0,0,0,0,0,0,0,5,0.01095,36
