url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://43.156.237.181/v3/signin/identifier?dsh=s-1912175299%3a1679418230714689&amp%3bcontinue=https%3a%2f%2faccounts.google.com%2f%3f&amp%3bfollowup=https%3a%2f%2faccounts.google.com%2f%3f&amp%3bxrealip=107.178.232.181&ifkv=awnoghdesmohdw2-pcn_fiz53ozifxtjr3_k8a7tgvftx3pjp7ubciepqjvaq5wcb-tyyvdiylkmpw&passive=1209600&xrealip=107.21.207.171&flowname=weblitesignin&flowentry=servicelogin,0,1691,0.093,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,2,0.0,0
http://www.medittech.com,0,44918,0.119,5.215,17,0.529,0,1537,3,0,2,5,3,0,0,19,0.947,8,8,59,0,0,0,0,1,1,0,39,0.01471,0
https://www.matchstickeyes.com,1,489158,0.226,4.831,35,0.457,0,6656,5,0,29,37,3,4,0,78,0.833,6,10,56,0,0,0,0,0,0,0,35,0.00063,13
https://www.lovinghutbangkok.com,1,75039,0.089,4.573,30,0.233,0,3166,0,0,3,3,0,0,0,19,0.632,0,9,9,0,0,0,0,0,0,0,31,0.0,6
https://www.iraqbodycount.org,1,13772,0.162,4.623,11,0.636,0,1464,0,0,0,0,0,0,0,2,0.5,2,2,6,0,0,0,0,0,0,0,2,0.0,5
https://www.destinationvacationhhi.com,1,88037,0.115,4.704,18,0.444,0,9190,3,0,5,7,0,0,0,23,0.87,1,3,12,0,0,0,0,0,0,0,13,0.0,12
http://www.downloadadvisory.com,0,578539,0.003,4.878,23,0.87,3,196372,1,0,16,20,0,1,0,2,0.0,4,2,10,0,0,0,0,1,0,1,221,0.00341,0
https://www.setindia.com,1,370,0.568,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://ur.link/24bper,0,18414,0.061,4.506,1,1.0,0,821,0,0,0,0,0,0,0,0,0.0,0,0,33,0,0,0,0,0,0,0,16,0.0,0
https://www.fluentcpp.com,1,37192,0.143,4.985,10,0.8,0,3190,1,0,0,1,0,0,0,3,0.667,0,1,11,0,1,0,0,0,0,0,23,0.0,4
https://www.uglyducklingcolor.com,1,67993,0.091,5.159,18,0.722,0,1798,2,0,0,4,0,2,0,93,0.032,1,3,5,0,0,0,0,0,0,0,130,0.00092,20
https://www.dv.is,1,134274,0.114,4.2,58,0.741,0,4415,2,0,0,4,1,1,0,4,0.5,4,9,9,0,1,0,0,0,0,0,71,0.0,8
https://www.codeforboston.org,1,6971,0.148,4.817,4,0.75,0,581,0,0,0,0,0,0,0,2,0.5,4,1,13,0,1,0,0,0,0,0,3,0.0,1
https://www.highlights-physik.de,1,68397,0.028,5.105,22,0.227,0,10695,0,0,0,0,0,0,0,30,0.3,1,1,18,0,0,0,0,0,0,0,6,0.0,0
https://www.allscrawl.com,1,12866,0.1,4.826,6,0.5,0,2176,0,0,0,0,0,0,0,6,0.0,2,3,5,0,1,0,0,0,0,0,6,0.01015,0
https://www.halloran.com,1,20500,0.399,0,0,0.0,0,0,0,0,0,0,0,0,0,39,0.564,0,0,0,0,0,0,0,0,0,0,19,0.00167,0
https://fhchhde.r.af.d.sendibt2.com/tr/cl/rn3a3y34shttu-pm6fk1ynsslrbbd6dlz-1fn1g04r59m-zq2s9g70ayr6dw_2c_jna0wpfq0vvnwh9emrjlhgvzak4oys1tkszhfsiourkdytqpiogh40hbphcacg8kvvank-nsufs28pylpqosaqng67xjd1_zzcf2y7cdxiwgfzcl4gsov88ryyucimgfexep0ngzeeq3af492gicwppun14dbpw1v29fiq8t5uuhyzkbvxsrgtx1zlnkwuwqe9atb9oqc6w8zjbkwg74eqhsb6qyhcwj1r6umkbigc269qhmmg,0,1490,0.142,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0
https://www.tobaccodocuments.org,1,260319,0.024,4.658,37,0.378,0,10030,0,0,0,0,0,0,0,30,0.267,0,2,2,0,0,0,0,0,0,0,30,0.0,0
https://www.pr-internet.ru,1,19313,0.15,5.099,3,0.667,0,536,0,0,0,0,0,0,0,17,1.0,0,0,2,0,1,0,0,0,0,0,4,0.0,1
https://www.frauhoelle.com,1,361206,0.012,4.949,142,0.352,0,98126,2,0,0,2,0,0,0,21,0.81,1,1,15,0,0,0,0,0,0,0,28,0.0,8
https://www.upalumni.org,1,5392,0.318,0,0,0.0,0,0,1,0,0,2,0,1,0,1,1.0,0,0,1,0,0,0,0,0,0,0,2,0.0,0
https://www.lakesuperior.com,1,75015,0.049,4.629,20,0.55,0,2387,1,0,0,1,0,0,0,10,0.0,1,8,21,0,0,0,0,0,0,0,29,0.0,15
https://www.loriferber.com,1,202732,0.076,4.581,77,0.987,0,3145,2,0,1,3,0,1,0,53,0.113,4,1,4,0,0,0,0,0,0,1,123,0.00244,0
