url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.aerografia-fengda.es,1,227714,0.038,4.273,12,0.583,1,2997,33,1,32,75,0,1,0,229,0.459,0,2,6,0,0,0,0,0,0,0,15,0.00217,6
https://www.eastpilbara.wa.gov.au,1,127459,0.057,4.979,36,0.222,0,1379,1,0,5,12,0,0,0,62,0.0,3,2,29,0,0,0,0,0,0,0,21,0.00092,1
https://www.davidpasquesi.com,1,31526,0.02,5.055,25,0.32,0,3418,0,0,0,0,0,0,0,5,0.6,1,2,8,0,0,0,0,0,0,0,14,0.0,2
https://www.whatismypublicip.com,1,19182,0.226,4.258,9,0.222,0,153,2,0,3,8,0,0,0,2,0.0,5,5,2,0,0,0,0,0,0,0,16,0.0014,0
https://www.kleinkind-ernaehrung.de,1,226041,0.037,5.045,17,0.412,0,1794,2,0,0,2,0,0,0,68,0.029,0,1,17,0,0,0,0,0,0,0,18,0.0,45
https://duahatii.topijerami.workers.dev/,0,4984,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
http://www.beplaced.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.bendsource.com,1,394448,0.017,4.782,94,0.415,0,14892,8,1,15,50,0,4,1,54,0.222,6,25,54,0,0,0,0,0,0,0,47,0.00462,48
https://www.bootstrapstudio.io,1,46351,0.169,4.677,6,0.333,0,624,3,0,0,1,0,0,0,47,0.979,1,2,21,0,0,0,0,1,1,0,17,0.00154,8
https://www.animalwised.com,1,44909,0.066,4.898,12,0.667,0,902,1,0,0,1,0,0,0,32,0.0,1,4,11,0,0,0,0,0,0,1,20,0.02985,2
https://www.t-mobile.com,1,372,0.559,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.oldchicagocoffee.com,1,159434,0.018,4.823,81,0.346,0,40069,1,0,1,2,1,0,0,5,0.4,20,53,25,0,0,0,0,1,1,1,26,0.00228,10
https://www.xavier.edu,1,223617,0.021,4.864,7,0.429,0,435,1,0,0,1,0,0,0,18,0.611,1,2,17,0,0,0,0,0,0,0,25,0.0,12
https://www.artiquea.co.uk,1,184508,0.043,4.912,38,0.421,0,4103,1,0,1,2,0,0,0,125,0.0,1,1,15,0,1,0,0,0,0,0,15,0.00158,35
http://www.banglaixe.vn,0,51818,0.005,4.97,6,0.833,0,3382,0,0,0,0,0,0,0,0,0.0,2,1,6,0,0,0,0,1,1,0,12,0.0,0
https://www.collie.wa.gov.au,1,36392,0.081,4.862,16,0.438,0,1950,1,0,0,1,0,0,0,3,0.333,2,0,9,0,3,0,0,0,0,0,6,0.0,2
https://www.atlantamartialarts.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.infosud.org,1,93144,0.052,4.816,14,0.643,0,3386,1,0,0,1,0,0,0,23,0.826,1,1,0,0,0,0,0,0,0,0,17,0.0,9
https://www.buckeyetrail.org,1,16936,0.446,5.019,4,1.0,0,391,0,0,0,0,0,0,0,13,0.923,0,0,12,0,0,0,0,0,0,0,7,0.00406,11
https://www.iqvia.com,1,235001,0.096,4.53,28,0.393,0,896,0,0,1,1,0,0,0,52,0.962,1,11,47,0,0,0,0,0,0,0,22,0.0,62
https://www.melbournesilverpremiumcabs.com.au,1,145496,0.016,4.539,44,0.341,0,27401,2,0,8,23,0,0,0,19,0.632,2,2,38,0,0,0,0,1,1,1,44,0.0025,9
