url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.teatrocervantes.gob.ar,1,128079,0.033,4.914,43,0.372,0,2079,2,0,14,48,0,0,0,29,0.414,10,1,11,0,0,0,0,0,0,0,99,0.0,10
https://bdr-mi-portail-inf.wixsite.com/my-site,0,2509,0.014,4.479,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://www.paleothea.com,1,349741,0.063,4.875,27,0.63,1,90691,1,0,0,1,1,0,0,64,0.938,11,10,286,0,0,0,1,0,0,1,50,0.00112,3
https://www.ogldev.org,1,24576,0.093,5.168,7,0.286,0,555,0,0,0,0,0,0,0,60,0.9,1,3,12,0,0,0,0,0,0,0,4,0.0,7
http://www.commissioncrusher.com,0,45429,0.122,5.205,17,0.529,0,1553,3,0,2,5,3,0,0,19,0.947,8,8,59,0,0,0,0,1,1,0,39,0.01444,0
https://www.bridgwatermuseum.org.uk,1,63890,0.081,4.532,10,0.5,0,318,0,0,0,0,0,0,0,83,0.024,0,0,21,0,0,0,0,0,0,0,153,0.00244,4
https://business-confirm-appeal-990ad.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.apollomatkat.fi,1,376380,0.009,4.742,83,0.627,0,55554,0,0,0,0,0,0,0,25,0.28,0,0,14,0,0,0,0,0,0,0,16,0.0,54
https://dev-proqontoweb.pantheonsite.io/appauth,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.strandpalacehotel.co.uk,1,216390,0.024,4.809,15,0.733,0,2233,2,0,21,70,0,0,2,41,0.049,0,4,46,0,2,0,0,0,0,0,84,0.00111,3
http://www.luxconprojects.co.za,0,1260,0.024,3.968,1,1.0,0,33,0,0,0,0,0,0,0,1,0.0,0,0,1,0,0,0,0,0,0,1,1,0.0,0
https://www.medlineplus.gov,1,26542,0.093,4.873,9,0.333,0,801,1,0,2,3,1,0,0,8,0.375,3,6,54,0,0,0,0,1,1,1,28,0.00563,3
https://www.snapshotsofthepast.com,1,134750,0.025,4.747,25,0.52,0,9633,3,0,3,7,0,1,0,17,0.0,5,12,25,0,0,0,0,1,0,1,21,0.00202,6
https://request-review-599826.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.43folders.com,1,38048,0.176,4.719,25,0.48,2,637,1,0,4,6,0,0,0,13,0.154,1,2,53,0,0,0,0,0,0,0,11,0.00085,90
https://www.perrian.com,1,177692,0.024,4.503,16,0.25,0,45234,2,0,0,2,1,0,0,147,0.163,0,2,24,0,1,0,0,0,0,1,18,0.00435,2
