url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.sweetteaconnections.org,1,71496,0.021,4.781,30,0.6,0,31859,0,0,0,0,0,0,0,1,0.0,1,12,5,0,1,0,0,0,0,1,19,0.0,9
https://www.gaiaonline.com,1,48380,0.077,4.746,26,0.423,0,593,1,1,5,8,0,3,0,3,1.0,10,15,5,0,0,0,0,0,0,0,9,0.00503,16
https://se4440-f20ed.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.vwe.nl,1,60695,0.081,4.967,3,0.333,0,929,3,0,0,4,0,0,0,13,0.0,3,0,12,0,2,0,0,0,0,0,7,0.0,0
https://www.villeecasali.com,1,375770,0.042,4.919,86,0.535,2,14539,2,0,10,21,0,0,0,186,0.005,0,0,74,0,0,0,0,0,0,0,110,0.0009,101
http://www.piedpiperdesigns.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.seashell-collector.com,1,92020,0.308,4.429,14,0.357,0,2702,0,0,0,0,0,0,0,14,1.0,0,1,47,0,0,0,0,0,0,0,8,0.00862,52
https://www.adventurediningguide.com,1,129292,0.028,4.783,63,0.444,0,2124,3,0,0,4,0,0,0,49,0.082,3,12,21,0,0,0,0,0,0,0,33,0.0,0
https://www.dmirandaphotography.com,1,79778,0.012,5.286,10,0.6,0,31046,2,0,0,5,0,0,0,0,0.0,30,3,4,0,0,0,0,0,0,0,33,0.00595,1
https://www.cimspa.co.uk,1,225787,0.023,4.857,76,0.513,1,63031,1,0,1,2,0,0,0,20,0.55,0,2,14,0,0,0,0,0,0,0,51,0.00266,11
https://www.stylecusp.com,1,100779,0.036,4.992,27,0.333,0,3404,11,0,0,18,1,1,0,43,0.372,2,3,18,0,0,0,0,0,0,0,16,0.00158,17
https://www.sacrepublicfc.com,1,258402,0.033,4.905,74,0.486,0,4014,0,0,0,7,0,0,0,408,0.206,4,20,377,0,0,0,0,0,0,0,21,0.00071,117
https://www.homeremodelingsalem.com,1,21,0.952,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://microsoft65.yolasite.com/,0,1407,0.018,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,3,0.0,0
https://sbi-b5954.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
http://www.bigfun.xyz,0,25629,0.069,4.642,2,0.5,0,611,0,0,0,2,0,0,0,30,0.0,1,1,5,0,0,0,0,0,0,1,3,0.00339,0
http://www.doctorww.com,0,9654,0.0,5.771,1,1.0,0,8735,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
http://www.olawyer.net,0,1326,0.321,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.ratsound.com,1,12921,0.063,4.558,12,0.333,0,159,0,0,0,0,0,0,0,11,1.0,1,4,20,0,1,0,0,0,1,0,21,0.0,1
https://att-105808-103068.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
