url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.derecensent.nl,1,40780,0.289,4.308,6,0.5,0,350,2,0,1,4,1,0,0,7,0.571,0,1,18,0,1,0,0,0,0,0,4,0.00054,22
https://www.manicproductions.org,1,47622,0.221,4.939,14,0.429,0,3274,1,0,0,1,0,0,0,4,0.0,0,0,40,0,0,0,0,0,0,0,17,0.0031,1
https://www.cockcroft.ac.uk,1,55746,0.067,4.69,12,0.25,0,7003,0,0,0,0,0,0,0,13,0.462,2,2,5,0,0,0,0,0,0,0,19,0.00191,4
https://www.homify.co.uk,1,93948,0.013,4.818,26,0.385,1,1767,1,0,1,1,0,0,0,4,0.0,0,2,58,0,0,0,0,0,0,0,23,0.0,1
https://www.telltalehearttattoo.com,1,309412,0.008,4.962,47,0.319,0,1151,3,0,3,8,0,1,0,423,0.005,5,2,13,0,2,0,0,0,0,0,22,0.0,9
https://www.keepmilitarymuseum.org,1,105258,0.032,4.93,62,0.435,0,3423,1,0,0,1,0,0,0,16,0.438,9,19,16,0,1,0,0,0,0,0,26,0.0,4
https://www.chabellagomez.com,1,343996,0.066,4.813,53,0.585,0,8424,6,0,14,17,0,1,0,26,0.615,0,2,9,0,0,0,0,0,0,0,59,0.00042,23
https://www.ekurhuleni.gov.za,1,288659,0.035,4.994,49,0.286,0,6664,1,0,0,1,0,0,0,19,0.737,3,4,30,0,0,0,0,0,0,0,33,0.0,3
https://calstateedu.securevdr.com/d-cfdc710818ee40eb,0,7818,0.002,5.579,20,0.1,0,3021,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,1,0,0,26,0.5,0
https://www.svenskaspel.se,1,120682,0.011,4.87,140,0.036,0,41938,0,0,0,0,0,0,0,64,0.469,51,135,33,0,0,0,0,0,0,1,44,0.0,11
https://www.michaelkimmel.com,1,138116,0.039,4.781,27,0.593,0,29830,0,0,0,0,0,0,0,14,0.929,1,11,15,0,0,0,0,0,0,1,47,0.0,24
https://www.refaelw.com,1,92991,0.056,5.184,37,0.405,1,3174,0,0,0,0,0,0,0,36,0.278,3,4,6,0,1,0,0,0,0,0,38,0.0,1
https://www.vivifyscrum.com,1,46207,0.096,4.811,16,0.625,0,4584,2,0,0,5,0,0,0,31,0.29,1,2,14,0,0,0,0,0,0,0,29,0.00291,20
https://www.gtreview.com,1,186379,0.037,4.963,28,0.5,0,3228,2,0,0,2,0,0,0,45,0.778,3,4,22,0,0,0,0,0,0,0,19,0.01916,17
https://www.juniorisit.com,1,145799,0.082,4.991,27,0.222,0,6661,1,0,0,1,0,0,0,26,0.154,1,2,11,0,2,0,0,0,0,0,18,0.0,8
https://www.o-2.jp,1,60581,0.019,4.784,29,0.483,0,3416,1,0,0,1,0,0,0,57,0.737,3,6,38,0,1,0,0,0,0,0,20,0.0,0
https://www.pantrinbago.co.tt,1,114732,0.031,5.017,70,0.2,0,2623,1,0,9,12,0,2,0,39,0.436,0,4,10,0,0,0,0,0,0,0,15,0.008,1
https://www.stickersnfun.com,1,30778,0.161,4.822,5,1.0,1,331,1,0,10,13,1,1,0,26,0.192,0,0,4,0,0,0,0,0,0,0,27,0.00135,18
https://www.thankgodforevolution.com,1,14806,0.076,4.848,17,0.353,0,757,1,0,3,7,1,1,0,12,0.333,0,2,13,0,0,0,0,1,0,0,5,0.0,19
https://www.clippingsnap.com,1,163754,0.046,4.98,55,0.327,1,5833,1,0,7,10,0,1,0,67,0.746,5,10,19,0,0,0,0,0,0,0,68,0.0,5
http://www.rkeeperua.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.arab-ency.com,1,123807,0.186,5.147,36,0.222,0,3812,0,0,0,0,0,0,0,38,0.184,2,0,3,0,0,0,0,0,0,0,9,0.00418,11
