url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.shawktech.com,0,4549,0.166,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://ggddy210.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.ahima.org,1,85877,0.048,4.816,19,0.211,0,2510,1,0,2,3,0,0,0,13,0.0,1,1,42,0,0,0,0,0,0,0,26,0.0017,1
https://www.cottagedepot.com,1,75662,0.057,4.794,47,0.553,0,6429,2,0,0,4,2,2,0,34,0.706,0,3,9,0,0,0,0,0,0,0,51,0.00149,4
https://www.revistadearte.com,1,196129,0.032,4.748,74,0.378,0,5815,2,0,0,3,2,0,0,34,0.882,10,44,224,0,1,0,0,1,1,1,59,0.0,0
https://www.brainsmatter.com,1,76892,0.122,4.983,11,0.545,1,2154,10,0,24,36,9,0,0,60,0.483,0,5,55,0,1,0,0,0,0,1,5,0.0013,63
http://www.atperson.com,0,226115,0.036,4.949,50,0.48,0,3429,2,1,10,19,1,2,0,23,0.957,99,26,98,0,4,0,0,1,1,1,54,0.00081,0
https://www.sothebysinstitute.com,1,72406,0.127,4.845,6,0.5,0,1543,1,0,7,12,0,1,0,18,1.0,1,3,53,0,1,0,0,1,1,1,19,0.00075,0
http://www.maldivesolutions.com/todo2/51.81.71.2311955/verificando/info/index.html,0,10191,0.026,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0.5,0,0,2,0,1,0,0,0,0,0,6,0.0,0
https://www.hawaiianhealing.com,1,117736,0.007,4.88,66,0.621,1,16068,2,0,3,5,0,0,0,17,0.529,2,12,7,0,0,0,0,0,0,0,46,0.01471,4
https://www.307bw.afrc.af.mil,1,383,0.561,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.zingyhomes.com,1,155950,0.035,5.031,29,0.414,0,3411,2,0,0,4,1,1,0,11,0.545,11,16,181,0,0,0,0,1,1,1,24,0.00349,0
https://www.allaboutthewaltons.com,1,45429,0.153,4.719,14,0.571,0,1380,0,0,0,0,0,0,0,29,0.621,0,4,3,0,0,0,0,0,0,0,3,0.00088,255
https://www.law770.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://10-03-vregbntmu-0-385fwg-fgcbwe208vcg0q-e8f.obs.ap-southeast-3.myhuaweicloud.com/g3-ghr9-wie8bgfv0-384ghf0-wehf-0ghweff.html?awsaccesskeyid=tondaqrpiwnu4d9atwfn&expires=1678457079&signature=imvcymijetg8tzgbawnzzpkbkjc%3d,0,306,0.546,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.helpcars.com.br,1,42670,0.243,4.2,13,0.462,0,1846,2,0,6,9,0,0,0,14,0.071,6,7,44,0,0,0,0,1,0,0,18,0.0,1
https://www.infinitemiledetroit.com,1,19336,0.021,5.397,5,0.4,0,1404,0,0,0,0,0,0,0,39,0.103,0,0,4,0,0,0,0,0,0,0,58,0.0,6
http://www.h1.ru,0,568,0.093,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.soulfly.com,1,144084,0.011,4.849,32,0.562,0,31128,0,0,0,5,0,0,0,42,0.119,4,14,36,0,0,0,0,0,0,1,56,0.00407,21
