url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.exopermaculture.com,1,265268,0.031,4.881,42,0.405,0,3421,3,0,0,5,0,1,0,10,0.9,6,11,4,0,0,0,0,0,0,0,24,0.0,24
http://www.x1v.ru,0,1567,0.0,4.275,3,1.0,0,633,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.alaffia.com,1,262648,0.017,4.835,77,0.571,0,8377,10,0,29,34,0,3,0,40,0.15,1,14,16,0,2,0,0,0,0,0,89,0.0042,100
https://micro-login-file-share-view.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.sab.ac.lk,1,112662,0.055,4.847,51,0.078,0,2272,0,0,0,0,0,0,0,41,0.244,2,1,28,0,1,0,0,0,0,0,13,0.00242,23
https://www.twisted420glass.com,1,37175,0.034,5.031,11,0.727,0,4816,2,0,0,3,0,0,0,18,0.056,1,3,7,0,0,0,0,0,0,1,30,0.0,3
http://www.vmay.com,0,13855,0.048,4.967,13,0.692,0,2021,0,0,0,0,0,0,0,2,0.0,2,4,0,0,0,0,0,0,1,0,26,0.0,0
http://www.documents.cnndaily.com,0,24236,0.02,3.428,6,1.0,0,20751,0,0,0,0,0,0,0,1,1.0,0,0,3,0,0,0,0,0,0,0,12,0.0,0
https://nudesfiltradooosweeebweb49.filesusr.com/html/d9268d_26fa0ecfa5a920db9c87c19166f2edce.html?1827271*u295dgfsdmv6otlaawnsb3vklmnvbq==*https://href.li/https://www.xvideos.com/search?q=**facebook,0,9,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.dortmund-airport.com,1,103525,0.089,4.72,14,0.643,0,17991,4,0,14,31,1,0,1,25,0.24,0,1,45,0,0,0,0,0,0,0,40,0.0,4
http://www.serve.org,0,70105,0.022,4.919,35,0.343,0,3279,2,0,0,2,2,0,0,9,0.222,17,23,39,0,0,0,0,1,0,0,11,0.0,0
