url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.influg.zzz.com.ua,0,4897,0.06,4.42,3,0.667,0,465,0,0,0,0,0,0,0,2,0.0,0,1,3,0,0,0,0,0,0,1,2,0.0,0
https://www.scotchplainsnj.gov,1,101575,0.054,4.896,11,0.273,0,654,3,0,7,10,0,1,0,56,0.929,0,0,29,0,0,0,0,0,0,0,7,0.00124,6
https://www.orexca.com,1,39268,0.168,4.834,9,0.333,0,2913,1,0,0,6,0,1,0,40,0.575,1,2,4,0,0,0,0,0,0,0,10,0.0,0
https://www.rondacarman.com,1,52360,0.021,4.978,6,0.667,0,1311,0,0,0,0,0,0,0,9,1.0,0,1,14,0,4,0,0,0,0,0,18,0.0,5
https://stormdesigns.com/bootstrap/js/ch/manage,0,828,0.182,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://aol-106023.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.cipayroll.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.gymmedia.de,1,87023,0.127,4.941,5,0.2,0,2961,1,1,2,5,0,1,0,60,0.95,0,0,20,0,0,0,0,0,0,0,35,0.0,26
https://www.e-accent.com,1,13240,0.286,5.209,2,0.5,0,391,0,0,0,0,0,0,0,8,0.0,0,0,1,0,1,0,0,0,0,0,7,0.00177,0
https://www.chiangraiairportthai.com,1,108148,0.107,5.185,12,0.167,0,2162,2,0,0,4,0,0,0,23,1.0,2,1,3,0,0,0,0,0,0,0,16,0.0,11
https://www.realbodywork.com,1,109430,0.025,4.996,74,0.257,0,3417,0,0,0,0,0,0,0,20,0.3,0,0,5,0,0,0,0,0,0,0,34,0.0,27
https://www.designlightco.com,1,20117,0.044,4.688,22,0.182,0,674,0,0,0,0,0,0,0,5,0.4,0,2,10,0,0,0,0,1,0,0,11,0.0,4
https://www.renx.ca,1,137473,0.061,3.764,30,0.867,0,4066,2,0,0,2,0,0,0,70,0.957,1,3,27,0,4,0,0,0,0,0,6,0.00162,8
