url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.johnsonjewellers.com,1,49752,0.049,4.793,58,0.276,0,1516,1,0,1,2,0,0,0,17,0.294,12,42,10,0,0,0,0,0,0,0,28,0.00551,3
https://www.ldv.co,1,206881,0.038,4.873,38,0.579,0,31492,1,0,0,3,0,1,0,29,0.897,4,16,32,0,0,0,0,0,0,1,71,0.0,14
https://www.gbnews.uk,1,780195,0.018,4.799,374,0.358,1,70777,1,0,0,1,0,0,0,124,0.0,0,5,334,0,0,0,0,1,0,1,273,0.00273,113
http://www.qwqoo.com,0,51,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0
https://www.welldoc.com,1,831135,0.016,4.857,74,0.432,0,7872,2,0,0,8,0,0,0,182,0.044,0,0,14,0,0,0,0,0,0,0,64,0.00102,115
https://www.postconsumerbrands.com,1,177868,0.044,4.935,23,0.522,0,4625,2,0,0,2,0,0,0,33,0.0,0,1,10,0,0,0,0,0,0,0,36,0.0,2
https://www.umcs.pl,1,86418,0.044,4.584,15,0.733,0,4284,1,0,0,1,0,0,0,43,0.047,1,3,13,0,0,0,0,0,0,0,30,0.0,10
https://www.sureshotjewelry.com,1,148088,0.047,4.717,45,0.733,0,8347,3,0,5,8,0,1,0,44,0.227,0,2,6,0,0,0,0,0,0,0,36,0.00255,11
https://www.1029.io,1,17408,0.26,5.061,8,0.75,0,727,1,0,0,4,1,1,0,1,1.0,3,2,6,0,0,0,0,0,0,0,4,0.00176,5
https://storageapi.fleek.co/334989f1-d59f-44c5-9198-7177d3def3a7-bucket/paiement/french.html,0,4544,0.165,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.aetrex.com,1,1791070,0.009,4.624,98,0.469,0,27500,3,0,11,19,0,0,0,3338,0.002,13,15,23,0,0,0,0,0,0,0,62,0.00165,90
https://www.ubc.org.br,1,21251,0.002,4.653,40,0.25,0,3709,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,35,0.0,0
https://www.linux.org.ru,1,49094,0.153,5.037,4,1.0,0,1657,1,1,1,27,0,1,0,19,0.0,0,0,21,0,0,0,0,0,0,0,10,0.0,2
http://www.sms.cr,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.ibexa.co,1,138654,0.056,4.231,20,0.65,0,3789,0,0,0,2,0,0,0,94,0.021,0,4,15,0,0,0,0,0,0,0,21,0.00178,4
https://sbln-65g.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.ambientefurniture.com,1,354409,0.015,4.728,71,0.366,0,2832,2,0,4,6,0,0,0,4,1.0,0,3,7,0,0,0,0,0,0,0,28,0.0,34
http://www.4code.se,0,121636,0.021,4.85,26,0.346,0,2157,1,0,0,2,1,0,0,20,0.4,13,17,37,0,0,0,0,1,1,1,20,0.00245,0
https://www.rifleman.org.uk,1,299,0.147,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0
https://www.amazingmaharashtra.com,1,138122,0.054,4.746,28,0.714,2,6275,1,0,0,2,0,0,0,5,0.0,3,8,4,0,0,0,0,0,0,0,46,0.0,30
http://www.dlen.ru,0,1568,0.0,4.262,3,1.0,0,633,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.conservative.org,1,2758018,0.002,4.769,60,0.717,0,599833,0,0,0,11,0,1,0,117,0.692,0,11,72,0,5,0,0,1,1,1,265,0.00678,64
https://www.cocoafl.org,1,195400,0.029,4.996,58,0.672,0,8841,1,0,20,21,0,0,0,20,0.0,0,3,23,0,0,0,0,0,0,0,183,0.00221,7
http://www.stenki.ru,0,31524,0.16,4.781,8,0.375,0,4170,1,0,6,9,0,0,0,29,0.552,5,5,3,0,3,0,0,1,0,1,7,0.0,0
https://www.srilankatraveller.com,1,34472,0.116,4.781,9,0.667,0,719,4,0,3,6,0,1,0,10,1.0,1,1,3,0,0,0,0,0,0,0,6,0.00295,0
https://www.opindia.com,1,913658,0.023,4.77,70,0.7,0,36675,1,0,0,1,0,0,0,14,0.071,1,8,21,0,0,0,0,0,0,0,36,0.0003,0
https://www.divorcemag.com,1,5891,0.084,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,5,0,0,0,0,0,0,0,0,0.02105,3
https://www.translink.ca,1,1224106,0.003,4.835,137,1.0,0,76524,4,0,0,7,0,1,0,39,0.667,36,0,7,0,0,0,0,0,0,0,1123,0.00318,5
https://www.artmarketmonitor.com,1,389643,0.01,4.982,35,0.457,0,2759,9,1,2,13,1,10,3,9,0.222,4,18,30,0,0,0,0,1,1,0,68,0.0367,57
