url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.lifechurchhome.com,1,257152,0.015,4.965,111,0.297,0,34229,1,0,0,1,1,0,0,7,0.571,37,77,75,0,0,0,0,1,1,1,33,0.0,1
https://zimbanilnowe.web.app/,0,601,0.145,4.336,1,1.0,0,105,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,1
http://metmask-wallet-io.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.growboldernotolder.com,1,76858,0.045,4.874,22,0.364,0,5605,4,0,0,8,0,0,0,17,0.118,2,4,8,0,0,0,0,0,0,0,23,0.0016,4
https://aolcom6.godaddysites.com/,0,189878,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.flowbird.group,1,181235,0.039,5.033,39,0.308,0,3429,2,0,0,2,2,0,0,27,0.593,35,27,143,0,0,0,0,1,1,1,36,0.00851,52
http://www.folded.in,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.itspecialist.ro,0,3064,0.076,4.436,2,0.5,0,344,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://www.roswellgov.com,1,370,0.568,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.konjophotos.com,0,879629,0.001,4.859,64,0.672,0,320426,1,0,0,3,0,0,0,12,0.833,0,15,4,0,0,0,0,0,0,1,136,0.0,0
http://www.priveclub.de,0,194920,0.097,4.004,6,0.5,0,1408,3,0,3,31,0,2,0,36,0.0,0,0,8,0,0,0,0,0,1,1,21,0.00529,0
https://www.kurdsat.tv,1,295051,0.031,5.124,54,0.611,0,12200,0,0,0,0,0,0,0,82,0.0,0,0,44,0,0,0,0,0,1,0,24,0.0,25
https://signinattcom3.wixsite.com/my-site,0,2509,0.014,4.473,8,0.25,0,370,0,0,0,0,0,0,0,0,0.0,3,6,0,0,0,0,0,0,0,1,2,0.0,0
https://www.comicsmart.co.jp,1,53413,0.029,5.138,7,0.714,0,3399,0,0,0,0,0,0,0,57,0.754,2,0,4,0,0,0,0,0,0,0,18,0.0,2
http://www.camchatlive.net,0,917,0.286,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.soit.sk,1,21165,0.359,4.619,6,0.333,0,216,0,0,0,0,0,0,0,11,0.545,0,0,27,0,0,0,0,0,0,0,5,0.0,11
https://www.riet.com,1,89049,0.024,4.917,21,0.238,0,60571,1,0,0,1,1,0,0,40,1.0,0,3,50,0,1,0,1,1,0,0,8,0.02649,0
https://www.clowns-sans-frontieres-france.org,1,52562,0.06,4.957,27,0.333,0,1286,1,0,2,3,1,0,0,17,0.882,2,2,5,0,0,0,0,0,0,0,20,0.0,0
