url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.lazyoaf.com,1,363244,0.018,4.568,108,0.593,0,43164,3,0,7,8,0,0,0,20,0.65,3,20,15,0,0,0,0,0,0,0,115,0.00636,27
https://www.artproaudio.com,1,23561,0.101,5.022,7,0.143,0,539,1,0,0,1,0,0,0,13,0.0,4,0,10,0,0,0,0,1,0,0,9,0.0,0
https://www.whyarewehere.tv,1,54349,0.058,4.798,10,0.5,0,1147,2,0,0,2,0,0,0,35,0.257,12,2,89,0,2,0,0,0,1,0,19,0.00199,2
https://aol-107988.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.indialegallive.com,1,599749,0.012,4.775,72,0.5,0,20945,4,1,0,7,2,4,0,7,0.429,7,32,149,0,0,0,0,1,1,1,29,0.0152,9
https://at-tmjck.formaloo.net/ptnz1,0,2321,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1,1,13,0.0,0
https://www.waterbury.k12.ct.us,1,83486,0.104,4.948,9,0.556,0,921,2,0,0,2,0,0,0,19,0.579,0,1,29,0,0,0,0,0,0,1,15,0.0,0
https://www.duttonvocalion.co.uk,1,93597,0.153,4.894,29,0.448,1,3421,2,1,5,25,0,1,2,106,0.953,1,0,4,0,1,0,0,0,0,0,31,0.0041,2
https://att454545.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,2
https://www.ashtavinayak.net,1,24016,0.151,4.953,24,0.542,0,450,0,0,0,0,0,0,0,21,0.143,0,5,0,0,0,0,0,0,0,0,8,0.0,3
https://www.rcna.ca,1,20142,0.261,4.743,9,0.444,0,367,0,0,0,0,0,0,0,1,0.0,1,4,1,0,0,0,0,0,0,0,3,0.00124,0
https://www.ibi.com,1,119969,0.041,4.924,10,0.6,0,4254,1,0,1,3,0,0,0,23,0.0,2,1,31,0,0,0,0,0,0,0,24,0.0,2
https://www.the-digital-picture.com,1,61544,0.13,4.769,9,0.778,0,1828,0,0,0,0,0,0,0,24,0.0,0,2,18,0,3,0,0,0,0,0,13,0.0,0
https://www.julesjacob.com,1,38009,0.124,4.881,21,0.238,0,2423,1,0,1,2,0,0,0,11,0.0,0,1,41,0,0,0,0,0,0,0,13,0.0038,19
http://www.mosaiclabel.com,0,155327,0.022,4.936,40,0.5,0,7417,2,0,11,22,0,1,0,12,0.083,11,20,61,0,1,0,0,1,1,1,60,0.0,0
https://www.lupron.com,1,34810,0.486,5.05,6,0.333,0,1140,0,0,0,0,0,0,0,5,0.4,0,0,16,0,0,0,0,0,1,0,17,0.0,1
https://www.uthfa.com,1,249,0.273,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,1,0.0,0
https://www.extreamsd.com,1,9400,0.042,4.838,27,0.037,0,172,0,0,0,0,0,0,0,5,0.6,0,0,3,0,0,0,0,0,0,0,4,0.0,1
https://www.dogreference.com,1,7223,0.124,4.854,1,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,0,0,0,0,0,4,0.00709,0
https://www.weeklyworker.co.uk,1,8271,0.35,4.716,6,0.333,0,299,1,0,0,1,0,0,0,2,1.0,1,2,1,0,1,0,0,0,0,0,6,0.0,0
https://www.adminer.org,1,32495,0.176,4.722,4,0.25,0,56,1,0,1,1,1,0,0,54,0.333,0,0,90,0,1,0,0,0,0,0,4,0.00844,34
https://www.svenskalag.se,1,47373,0.123,4.71,10,0.2,0,15710,0,0,0,0,0,0,0,49,0.0,3,0,11,0,0,0,0,0,0,0,6,0.0,0
https://www.mackinnonskilts.com,1,4377,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,3
https://www.disgracesonthemenu.com,1,168790,0.04,4.955,23,0.739,0,4219,0,0,0,1,0,0,0,8,0.375,0,2,5,0,0,0,0,0,0,0,42,0.00091,12
https://www.garageleleux.be,1,59964,0.179,5.043,22,0.273,0,3412,0,0,0,0,0,0,0,3,0.0,11,16,117,0,0,0,0,1,1,1,22,0.0,0
https://www.cazv.cz,1,97876,0.071,4.948,44,0.386,0,5258,2,0,2,4,0,0,0,13,0.846,2,0,8,0,1,0,0,0,0,0,11,0.0,23
https://www.clustermonkey.net,1,43337,0.174,4.641,23,0.478,0,4185,2,1,7,10,0,2,1,13,0.692,0,3,16,0,0,0,0,0,0,0,15,0.00418,12
https://www.pacient-net.ru,1,72079,0.126,4.876,9,0.444,0,2202,2,1,3,7,0,4,0,52,0.019,1,1,168,0,0,0,0,1,0,0,81,0.0,7
https://www.gaborstore.nl,1,599740,0.017,3.866,23,0.87,0,65100,1,0,5,9,0,1,0,58,0.259,0,1,23,0,3,0,0,0,0,0,87,0.00278,140
