url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.warriorforum.com,1,504581,0.041,4.906,13,0.615,0,86458,4,0,3,8,0,1,0,2,0.5,6,5,13,0,1,0,0,0,0,1,131,0.00372,171
https://www.torresette.news,1,116338,0.079,4.739,15,0.867,0,3782,1,0,0,1,0,0,0,50,0.0,5,0,4,0,0,0,0,0,0,1,33,0.0,0
http://www.wan4399.com,0,57760,0.041,4.681,7,0.714,1,407,2,0,0,7,0,0,0,21,0.048,0,0,2,0,0,0,0,0,0,0,6,0.0,0
https://www.dailyuknews.com,1,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.timestored.com,1,21058,0.051,4.952,6,0.333,0,935,1,0,0,1,1,1,0,17,0.353,2,0,2,0,0,0,0,0,0,0,4,0.00649,4
https://www.crt.state.la.us,1,61890,0.115,4.895,16,0.438,0,1429,1,0,1,2,0,0,0,16,0.0,0,3,78,0,1,0,0,1,0,0,36,0.0,24
https://www.josemardossantos.com,1,33206,0.077,4.119,17,0.294,0,391,1,0,0,4,1,1,0,31,0.065,3,4,40,0,0,0,0,0,1,0,32,0.0,31
https://www.pythondiscord.com,1,22842,0.088,4.426,5,0.2,0,93,0,0,0,0,0,0,0,20,0.05,1,1,25,0,0,0,0,0,0,0,6,0.0,0
https://www.jefersonpaz.com.br,1,60674,0.134,4.495,9,0.667,0,1562,1,0,0,1,0,1,0,31,0.032,3,3,11,0,0,0,0,0,0,1,21,0.0,0
https://www.launchmantra.com,1,291225,0.093,4.973,8,0.5,1,7625,0,0,0,0,0,0,0,14,0.714,3,4,265,0,0,0,0,0,0,0,313,0.0,57
https://www.expressionfiberarts.com,1,382103,0.025,4.772,58,0.621,1,29474,2,0,7,26,1,1,0,36,0.472,1,22,196,0,0,0,0,1,0,1,101,0.00134,14
https://tvasiatelugu.com/amazon.html,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bigmountainband.com,1,119297,0.001,5.019,13,0.538,0,2185,0,0,0,0,0,0,0,5,0.0,1,6,8,0,0,0,0,1,1,0,12,0.0,3
http://www.wolffsachs.com,0,2085564,0.003,4.859,89,0.056,0,2983,0,0,0,0,0,0,0,11,0.0,3,83,40,0,0,0,0,1,1,1,20,0.0,0
