url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.clevelandfrowns.com,1,142167,0.441,4.724,8,0.75,0,3420,1,0,1,2,0,0,0,39,1.0,0,2,94,0,0,0,0,0,0,0,9,0.00095,47
http://www.webwire.com,0,24972,0.23,4.687,9,0.222,0,230,1,0,0,1,0,0,0,40,0.275,0,1,0,0,0,0,0,0,0,0,6,0.00229,0
https://aol-107790.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.iraqld.com,1,2653,0.041,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,3,0.0,0
https://www.corrieresalentino.it,1,535053,0.028,4.727,43,0.605,0,85202,2,0,0,2,0,0,0,243,0.119,1,3,90,0,0,0,0,0,0,0,264,0.0,6
http://www.matthewsusmel.com,0,199,0.372,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.provana.com,1,545359,0.011,4.854,173,0.497,0,69221,1,0,0,1,1,0,0,48,0.479,34,87,53,0,0,0,0,1,1,1,36,0.00339,3
https://www.saltatio-mortis.com,1,168741,0.014,4.906,29,0.621,0,13246,1,0,3,7,0,1,0,9,0.222,0,1,17,0,0,0,0,0,0,0,53,0.0,4
https://qrco.de/cautions,0,1675,0.0,4.616,3,0.333,0,150,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,6,0.0,0
http://www.pop3.blocktrail.com,0,402,0.677,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.lepapillonvert.co.uk,1,105629,0.031,4.889,63,0.349,0,4414,2,0,11,17,0,0,0,23,0.609,2,2,7,0,0,0,0,0,0,0,33,0.00188,1
https://www.johasteener.com,1,16489,0.149,5.131,9,0.444,1,434,0,0,0,0,0,0,0,3,0.333,0,2,8,0,0,0,0,0,0,0,7,0.00265,18
http://www.ehair.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.martinhal.com,1,222145,0.035,4.977,41,0.146,0,5071,0,0,0,0,0,0,0,18,0.0,0,13,17,0,2,0,0,0,0,0,33,0.0,6
http://www.kerjadigital.my.id,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bettenrid.de,1,282889,0.028,4.804,18,0.556,0,30829,18,1,156,162,0,1,0,75,0.013,1,7,16,0,2,0,0,0,0,0,59,0.00098,25
http://www.met41.fr,0,58575,0.118,5.251,7,0.429,0,2140,1,0,0,3,0,0,0,29,0.241,1,2,13,0,0,0,0,1,1,0,14,0.0,0
https://www.smsbump.com,1,575486,0.037,4.655,80,0.525,0,83141,0,0,0,0,0,0,0,194,0.263,27,38,49,0,0,0,0,1,1,1,222,0.00151,108
https://www.saskatchewan.ca,1,53898,0.135,4.784,13,0.385,0,909,0,0,0,0,0,0,0,7,0.0,1,2,17,0,0,0,0,0,0,0,14,0.0,8
https://www.freshfruitportal.com,1,176859,0.052,4.118,63,0.619,0,3262,2,0,0,6,0,0,0,78,0.987,3,5,50,0,2,0,0,0,0,0,76,0.00226,9
http://www.from-nd.com,0,66737,0.099,4.842,13,0.769,0,4259,2,0,3,5,1,0,0,12,0.583,0,1,38,0,0,0,0,1,0,1,49,0.00398,0
