url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.sculpturesitesgr.org,1,1456990,0.014,4.317,168,1.0,1,365001,10,0,44,46,3,0,0,58,0.19,26,0,38,0,0,0,0,1,0,1,100,0.00524,1
http://www.bhubaneswarambulance.com,0,37429,0.202,4.358,18,0.389,0,1022,0,0,0,0,0,0,0,27,0.259,0,3,6,0,0,0,0,0,0,0,6,0.00087,0
https://www.slezsak.com,1,144472,0.061,5.567,10,0.7,1,9414,1,0,0,2,0,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0,36,0.0,71
https://www.thirdhandbd.com,1,49761,0.149,5.223,4,0.5,0,487,1,0,0,2,0,1,0,21,0.048,1,0,14,0,0,0,0,0,0,0,4,0.00085,0
https://www.fotw.net,1,60068,0.184,4.916,18,0.333,0,3409,2,0,7,14,1,2,0,15,0.6,1,0,4,0,0,0,0,0,0,0,6,0.00795,24
https://www.thenationalanthemproject.org,1,64060,0.317,4.334,12,0.167,0,1300,0,0,0,0,0,0,0,0,0.0,0,10,17,0,0,0,0,1,0,0,43,0.00266,3
https://www.iigwest.com,1,151,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1
https://www.ncrcpreschool.org,1,57430,0.067,5.019,8,0.625,0,921,4,0,0,4,0,0,0,18,0.889,0,0,3,0,0,0,0,0,0,0,14,0.0,0
https://www.microscopeworld.com,1,8973,0.006,6.121,1,1.0,0,6971,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.icslegal.com,1,372367,0.037,4.536,11,0.909,0,2620,1,0,0,1,0,0,0,21,0.048,0,1,23,0,2,0,0,1,0,0,13,0.00048,45
https://www.postenpapier.nl,1,418049,0.009,4.807,102,0.441,0,3497,3,1,1,7,0,0,0,20,0.25,1,2,26,0,6,0,0,0,0,0,37,0.00606,138
https://www.dicktracymuseum.com,1,69666,0.021,4.904,30,0.6,0,30547,0,0,0,9,0,0,0,2,0.0,4,12,1,0,1,0,0,0,0,1,21,0.0,9
http://www.vnamazon.vn,0,55938,0.034,5.119,12,0.583,1,4991,5,1,16,22,0,5,0,47,0.021,4,4,10,0,1,0,0,1,1,1,18,0.0,0
https://www.icentris.com,1,120608,0.025,4.87,57,0.333,1,13465,3,0,8,14,1,2,0,15,0.067,39,0,17,0,3,0,0,1,1,1,43,0.0,14
http://www.a0511040.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.bursa.com.tr,1,43006,0.013,4.757,15,0.2,0,10745,0,0,1,3,0,0,0,18,0.0,0,1,12,0,1,0,0,0,0,0,17,0.0,16
https://www.mantisbt.org,1,14288,0.141,4.689,7,0.286,0,416,0,0,0,0,0,0,0,6,0.667,1,2,1,0,0,0,0,0,0,0,27,0.00658,0
https://www.harvesttimepartners.com,1,228674,0.01,4.762,77,0.545,0,12586,11,0,72,112,2,0,0,13,0.154,1,4,6,0,0,0,0,0,0,0,103,0.00514,14
