url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.igmi.org,1,79527,0.143,2.787,7,0.286,0,260,2,0,0,5,0,0,0,52,0.365,0,0,24,2,16,0,0,0,0,0,3,0.0,10
https://www.baltimorebeatdown.com,1,806125,0.009,4.779,34,0.118,0,216802,1,0,0,1,0,0,0,98,0.02,0,6,54,0,0,0,0,0,0,1,35,0.00082,135
https://dev-wpostalecj.pantheonsite.io/web/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.etonchagrinblvd.com,1,130184,0.026,4.926,101,0.248,0,3416,2,0,8,22,0,2,0,26,0.077,26,74,54,0,1,0,0,1,1,1,25,0.00581,5
http://www.delphi3135.gorodok.net,0,288,0.483,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.mayavisionint.com,1,80591,0.04,4.828,11,0.636,0,4030,0,0,0,0,0,0,0,7,1.0,1,1,3,0,0,0,0,0,0,0,9,0.0,8
https://www.chatelaine.com,1,750344,0.018,4.693,17,0.353,0,410776,2,0,0,2,0,0,0,52,0.0,0,3,26,0,0,0,0,1,1,0,26,0.00046,34
https://www.turtledovelondon.com,1,289183,0.016,4.887,74,0.703,0,13878,4,0,10,12,0,1,0,23,0.478,9,21,13,0,0,0,0,1,1,1,121,0.00132,21
https://www.eitb.eus,1,112166,0.047,4.531,26,0.654,0,6245,3,0,1,4,0,0,0,51,0.196,0,4,33,0,0,0,0,0,0,0,53,0.0,3
https://www.orlandohauntedhouses.com,1,77530,0.066,5.08,19,0.579,0,15873,5,0,3,13,0,3,0,47,1.0,0,7,25,0,0,0,0,0,0,0,33,0.00368,1
https://www.arvalcosmetici.com,1,478489,0.01,4.791,110,0.591,1,113325,7,0,32,42,0,2,0,94,0.745,18,31,5,0,0,0,0,0,0,0,99,0.0,84
https://limi-llll-ttt-eeee.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.oaxaca-mio.com,1,36365,0.084,4.904,31,0.097,0,2034,1,0,0,1,0,0,0,38,0.553,1,5,11,0,0,0,0,0,0,0,19,0.0,4
https://www.kastellorizo.online,1,386993,0.644,5.075,5,0.4,0,3420,1,0,0,1,0,0,0,0,0.0,0,0,99,0,0,0,0,0,0,0,5,0.00027,0
https://www.niistali.ru,1,86923,0.0,5.513,2,1.0,1,49325,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,16,0.0,0
https://www.icc-ccs.org,1,248477,0.022,4.691,119,0.521,0,26599,1,0,0,1,1,0,0,18,0.667,48,55,132,0,1,0,0,1,0,1,37,0.0,6
https://www.meemartgallery.com,1,88917,0.049,4.206,20,0.2,0,8095,4,0,8,54,0,1,0,7,0.0,1,1,13,0,0,0,0,0,0,0,58,0.0,2
http://www.li7.net,0,12558,0.003,4.637,4,0.75,0,726,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,7,0.0,0
https://rootsandfoundations.com/wp-includes/images/smilies/dwe/app/login.php?mty3odgxmdqwndg0mta0zdjlndu3nwe4mgy1ytviowuyoti4ywm4zjm5mtexzdnhn2flzdnhzdhlnmqzztyzngm1njqznjc4mwrizdflnmewza==,0,22,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.randrdigital.com,1,10142,0.226,0,8,0.0,0,0,0,0,0,0,0,0,0,4,1.0,0,0,6,0,1,0,0,0,0,0,3,0.00275,1
https://www.inthemoodforfood.fr,1,62368,0.07,4.968,26,0.615,0,2205,1,0,0,1,0,0,0,24,0.417,2,0,33,0,0,0,0,0,0,0,27,0.0,19
