url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.ijesc.org,1,584,0.0,4.431,2,0.5,0,27,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0
https://www.hallekis.com,1,101942,0.436,4.239,7,0.286,0,94,0,0,0,0,0,0,0,228,0.974,2,0,36,0,2,0,0,0,0,0,37,0.00103,2
http://www.fgurb.cannca.shop,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.mercatus.com,1,222283,0.019,5.029,21,0.667,1,14539,0,0,0,0,0,0,0,47,0.638,0,1,4,0,0,0,0,0,0,1,42,0.00194,10
https://www.slow-journalism.com,1,71431,0.076,4.912,13,0.538,0,3420,0,0,0,0,0,0,0,25,0.68,0,1,18,0,0,0,0,0,0,0,21,0.0,45
https://www.narcissisticabuserehab.com,1,140044,0.058,4.942,58,0.483,0,19161,3,0,12,22,0,2,0,11,0.091,19,26,50,0,0,0,0,0,0,1,38,0.00161,2
https://www.observatoryoc.com,1,610949,0.012,5.264,80,0.8,0,159479,1,0,1,2,0,1,0,73,0.89,0,0,126,0,1,0,0,0,0,1,31,0.00151,2
https://www.dellsramada.com,1,87659,0.047,4.979,23,0.478,0,3416,1,0,32,34,0,0,0,11,0.182,7,3,14,0,0,0,0,0,0,0,23,0.0,12
https://www.zadar.hr,1,136107,0.071,4.935,13,0.462,0,1035,1,0,0,5,0,0,0,35,0.714,0,1,25,0,0,0,0,0,0,0,19,0.00586,76
https://www.securitywatchplatform.com,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.enowsoftware.com,1,168436,0.035,4.649,31,0.645,0,2071,0,0,0,6,0,0,0,16,0.062,5,5,10,0,0,0,0,0,0,0,22,0.00115,6
http://www.bsd.fbcode.co,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.pidgin.im,1,43224,0.077,3.659,19,0.211,0,506,0,0,0,1,0,0,0,3,0.0,0,0,16,0,0,0,0,0,1,0,17,0.00217,2
https://www.creamwine.com,1,12524,0.146,4.759,12,0.333,0,1828,1,0,0,1,0,0,0,6,0.833,0,4,5,0,0,0,0,0,0,0,2,0.0,17
https://www.elron.ee,1,49410,0.036,5.152,14,0.5,0,2367,2,0,7,17,0,0,0,24,0.542,1,4,11,0,0,0,0,1,0,0,8,0.00463,2
http://www.anilreddydev.github.io,0,9115,0.027,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,3,0,0,0,0,0,0,0,2,0.02326,0
https://www.bischberg.de,1,82258,0.031,4.332,15,0.8,0,3947,2,0,0,4,0,0,0,17,0.059,6,0,9,0,0,0,0,0,0,1,193,0.00361,11
https://www.discovershelby.com,1,280847,0.027,4.905,57,0.439,0,5453,4,0,0,4,4,0,0,32,0.719,25,32,33,0,2,0,0,1,1,1,43,0.0,23
https://www.squirrelsave.com.sg,1,29804,0.138,4.832,11,0.455,0,892,0,0,0,0,0,0,0,10,0.2,4,1,14,0,0,0,0,1,1,0,21,0.00319,2
https://www.muas.cz,1,39326,0.08,4.958,23,0.609,0,6294,1,0,5,6,0,0,0,8,0.125,0,3,31,0,1,0,0,0,0,0,5,0.0,5
http://www.stmfl.com,0,123542,0.004,4.822,16,0.562,0,7941,0,0,0,0,0,0,0,5,0.6,2,6,0,0,0,0,0,1,1,0,28,0.0,0
https://www.dreamlikediana.com,1,338420,0.007,4.927,47,0.574,1,42782,0,0,0,1,0,0,0,27,0.926,8,19,29,0,0,0,0,0,0,1,79,0.0,15
http://www.madpath.com,0,15247,0.054,3.748,13,0.462,0,1252,0,0,0,0,0,0,0,12,0.917,1,1,6,0,0,0,0,0,0,0,5,0.03817,0
https://www.dadivosa.com.br,1,60038,0.095,5.035,19,0.421,0,3416,1,0,0,1,0,0,0,28,0.321,4,1,4,0,0,0,0,0,0,0,15,0.0,2
https://am2fcu.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.ccm.or.tz,1,102691,0.023,3.604,15,0.067,0,88,1,0,0,1,0,1,0,44,0.977,0,0,55,0,5,0,0,0,0,0,3,0.0,0
https://www.ajman.travel,1,396580,0.107,4.586,11,0.636,0,3416,1,0,0,1,0,0,0,288,0.042,4,3,156,0,0,0,0,1,1,1,21,0.0,144
http://www.f0534243.xsph.ru,0,556,0.074,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.1stsource.com,1,152342,0.029,4.899,26,0.462,0,40953,1,0,0,2,0,0,0,62,0.468,0,2,12,0,0,0,0,0,0,0,60,0.03376,62
