url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.collingsguitars.com,1,204694,0.036,4.974,36,0.417,0,4539,1,0,12,16,0,0,0,23,0.696,6,21,71,0,0,0,0,1,1,1,53,0.0,48
https://www.passverifier.com,1,8122,0.308,5.048,7,0.286,0,314,0,0,0,0,0,0,0,4,0.75,1,1,7,0,1,0,0,0,0,0,11,0.00969,2
https://www.cac.cornell.edu,1,11992,0.127,3.704,3,0.667,0,499,1,0,2,2,0,0,0,4,0.0,0,1,27,0,0,0,0,0,0,0,3,0.0,1
https://www.chessvariants.com,1,8950,0.006,6.122,1,1.0,0,6948,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.mimivanderhaven.com,1,223273,0.024,4.546,25,0.84,0,7399,2,0,30,42,0,0,0,37,0.973,0,4,54,0,0,0,0,0,0,1,93,0.0,5
https://www.pressplayontape.com,1,6891,0.123,5.065,2,0.5,0,444,0,0,0,0,0,0,0,4,0.5,2,1,16,0,0,0,0,1,0,0,2,0.0073,6
https://www.neocleous.com,1,56931,0.114,4.826,26,0.962,0,723,3,0,5,13,0,0,0,13,0.462,0,0,13,0,0,0,0,0,0,0,10,0.00105,28
https://www.azerpost.az,1,1772799,0.002,4.673,14,0.286,0,563,4,0,0,8,0,0,0,69,0.957,1,6,35,0,0,0,0,1,1,0,21,0.0,13
http://www.stills.com.au,0,136176,0.023,4.741,22,0.591,0,3403,0,0,0,0,0,0,0,14,0.714,20,9,26,0,0,0,0,1,0,1,20,0.0,0
https://www.howardzinn.org,1,96110,0.036,4.992,31,0.387,0,3389,2,0,0,2,0,0,0,14,0.571,0,1,2,0,0,0,0,0,0,0,35,0.0,3
https://www.continentalharmony.org,1,119427,0.073,5.16,26,0.154,1,3238,2,0,0,2,0,0,0,23,0.652,0,0,27,0,0,0,0,0,0,0,40,0.00069,9
https://www.timeme.app,1,24176,0.088,5.173,14,0.143,0,272,2,0,0,4,0,0,0,11,1.0,9,12,30,0,1,0,0,0,0,1,14,0.0,0
