url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.paulspages.co.uk,1,63051,0.183,4.862,6,0.5,0,747,0,0,0,0,0,0,0,5,0.6,2,3,7,0,0,0,0,1,0,1,6,0.01108,0
https://www.sviv.se,1,84551,0.071,4.919,23,0.348,0,6623,2,0,0,1,0,0,0,34,0.441,0,6,28,0,1,0,0,0,0,0,28,0.00239,13
https://www.arab48.com,1,383696,0.03,4.983,19,0.526,0,4259,3,0,3,16,0,4,0,166,0.163,4,8,10,0,0,0,0,0,0,1,183,0.0,0
https://www.absolutegamez.com,1,13018,0.115,4.93,4,0.25,0,429,0,0,0,0,0,0,0,35,0.257,0,0,30,0,2,0,0,0,0,0,4,0.0038,4
https://www.battlefieldsww2.com,1,30914,0.085,4.973,12,0.75,0,3719,0,0,0,0,0,0,0,24,0.0,0,2,3,0,1,0,0,0,0,0,7,0.00246,2
https://www.samanthamclark.com,1,162413,0.046,4.521,74,0.757,0,11973,2,0,0,9,0,1,0,11,0.636,7,7,25,0,0,0,0,0,0,0,36,0.0,21
http://www.turmhof.at/home/,0,1462,0.41,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.vridhamma.org,1,71790,0.039,5.093,24,0.25,0,17746,1,0,2,4,0,0,0,38,0.947,0,0,16,0,0,0,0,0,0,0,8,0.00238,22
https://www.unmark.it,1,22607,0.05,4.965,9,0.444,0,895,2,1,0,3,0,3,1,7,1.0,1,0,5,0,0,0,0,0,0,0,6,0.01508,18
https://www.kacr.cz,1,40060,0.142,4.973,9,0.222,0,8499,0,0,0,0,0,0,0,7,0.0,0,1,11,0,2,0,0,0,0,0,8,0.0,4
https://www.baltrum.de,1,397592,0.035,4.894,116,0.207,1,3252,10,0,2,20,1,0,0,193,0.964,0,1,41,0,0,0,0,0,0,0,123,0.00048,6
https://moncar.com.mx/package/bibaztgkmv4377/,0,43153,0.02,4.985,8,0.625,0,8109,1,0,0,2,0,0,0,2,1.0,0,0,5,0,0,0,0,0,0,0,7,0.0,12
https://www.heightsarts.org,1,242882,0.046,4.933,110,0.364,0,10697,3,0,28,35,0,0,0,60,0.45,1,5,20,0,1,0,0,0,0,0,36,0.00178,0
http://www.mboy.ru,0,1568,0.0,4.27,3,1.0,0,633,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.yourmarkhamrealestate.ca,1,164561,0.048,4.536,96,0.542,0,11299,0,0,0,0,0,0,0,15,0.267,2,7,16,0,0,0,0,0,0,0,29,0.0,2
https://www.fabnfree.com,1,81412,0.094,4.756,29,0.517,0,3413,3,0,4,7,2,1,0,17,0.353,0,6,15,0,1,0,0,0,0,0,20,0.0,16
