url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://werzefrts.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.foursakenmedia.com,1,136225,0.023,0,2,0.0,0,0,1,0,0,3,0,1,0,7,0.0,1,0,70,0,1,0,0,0,0,0,4,0.0,32
https://www.steffisrecipes.com,1,128126,0.042,4.518,50,0.76,2,6429,1,0,0,3,0,0,0,1,0.0,8,12,85,0,0,0,0,0,0,0,67,0.0,70
https://www.elephantsql.com,1,4174,0.213,5.277,5,0.2,0,353,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,13,0.0,0
http://www.sub.name,0,100872,0.03,4.892,14,0.571,0,65837,2,0,0,2,0,0,0,12,0.583,0,1,7,0,0,0,0,0,0,0,13,0.0,0
https://www.davidhuntlighting.co.uk,1,129103,0.038,4.412,52,0.885,0,3844,2,0,1,3,0,1,0,33,0.03,0,2,21,0,0,0,0,0,0,0,49,0.00257,0
http://www.aquifer.nl,0,27039,0.062,4.817,1,1.0,0,534,0,0,0,0,0,0,0,27,0.0,2,0,2,0,0,0,0,0,0,1,7,0.0,0
http://www.s01.biz,0,32122,0.022,4.833,14,0.357,0,652,1,0,0,2,1,0,0,0,0.0,5,9,13,0,0,0,0,1,1,1,16,0.0,0
https://www.asktog.com,1,26983,0.295,4.301,6,0.5,0,477,1,0,3,5,1,0,0,3,0.0,0,2,20,0,1,0,0,0,0,0,3,0.0,25
https://www.buysellads.com,1,252389,0.028,4.567,14,0.5,0,1806,0,0,0,0,0,0,0,131,0.13,0,1,69,0,2,0,0,0,0,0,14,0.00587,131
http://www.modulofm.com.br,0,42426,0.067,4.813,12,0.333,0,1820,2,0,0,3,0,0,0,48,0.188,2,3,7,0,0,0,0,0,0,0,41,0.0,0
https://www.prmoment.in,1,104337,0.064,4.941,10,0.3,0,1516,2,0,0,4,0,1,0,52,0.0,2,4,27,0,0,0,0,0,0,0,29,0.0,12
