url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.cbtarchitects.com,1,39423,0.07,5.336,5,0.2,0,1564,2,0,0,2,0,0,0,18,0.944,1,0,9,0,2,0,0,0,0,0,15,0.01282,10
https://letterpostbg.firebaseapp.com/,0,9831,0.14,0,0,0.0,0,0,0,0,0,0,0,0,0,8,1.0,0,0,4,0,1,0,0,0,0,0,2,0.01951,0
https://www.accentracu.org,1,56836,0.095,4.561,21,0.429,0,543,3,1,0,5,1,2,1,33,0.333,2,3,14,0,0,0,0,0,0,0,33,0.02814,0
https://www.canarianweekly.com,1,100323,0.052,5.012,11,0.273,0,2135,1,0,0,1,0,0,0,86,0.0,1,3,11,0,0,0,0,0,0,0,6,0.0,0
https://www.ewoplace.com,1,8795,0.007,6.116,1,1.0,0,6793,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.actionslotracing.co.uk,1,878482,0.066,4.552,79,0.595,0,61498,13,0,49,51,0,1,0,31,0.129,1,10,9,0,0,0,0,0,0,0,67,0.00071,40
https://www.continentalbiscuits.com.pk,1,544845,0.008,4.846,29,0.276,0,7897,0,0,0,0,0,0,0,32,1.0,1,2,4,0,0,0,0,0,0,0,12,0.0,23
https://www.theatrefx.com,1,32348,0.225,4.434,11,0.545,0,1401,1,0,1,3,0,0,0,42,0.0,1,3,1,0,1,0,0,0,0,0,8,0.00089,0
http://www.allforyouonline.com,0,322418,0.011,4.837,75,0.36,0,6513,10,0,51,53,0,1,0,46,0.0,4,47,2,0,0,0,0,1,1,0,73,0.00537,0
https://www.westernstageprops.com,1,2303885,0.012,4.824,44,0.773,0,7213,308,0,259,747,0,3,0,391,0.059,2,8,10,0,0,0,0,1,1,1,47,0.00041,407
http://www.surfbytes.info,0,9760,0.0,5.825,1,1.0,0,8839,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,4,0.0,0
https://www.gameroomblog.com,1,1733,0.038,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.datanamic.com,1,13261,0.204,4.784,6,0.333,0,815,0,0,0,0,0,0,0,10,0.0,1,1,0,0,0,0,0,0,0,0,6,0.0,0
https://www.urbanhydration.com,1,730471,0.024,4.838,81,0.531,0,101344,45,0,247,252,0,1,2,79,0.114,5,18,9,0,1,0,0,0,0,0,70,0.00067,136
http://www.industriasguidi.com.ar,0,32891,0.003,4.935,20,0.4,0,3246,0,0,0,0,0,0,0,2,1.0,22,12,0,0,0,0,0,1,0,1,10,0.0,0
https://www.woodfinder.com,1,12976,0.029,4.835,10,0.4,1,3326,1,0,0,2,0,0,1,14,0.143,6,6,14,0,0,0,0,0,0,1,3,0.0,1
https://www.hoegh.com,1,43254,0.028,4.897,24,0.375,0,18983,0,0,0,0,0,0,0,3,0.667,0,0,0,0,0,0,0,0,0,0,2,0.0,1
https://www.melindamaria.com,1,477811,0.013,4.829,105,0.638,0,26780,4,0,13,15,0,1,0,226,0.044,4,27,17,0,0,0,0,0,0,0,111,0.00276,1
https://www.pentagonmemorial.org,1,166032,0.039,5.006,54,0.444,1,9951,2,0,0,4,0,0,0,36,0.278,5,0,26,0,0,0,0,1,1,0,42,0.00288,29
https://www.trilliananywhere.com,1,52205,0.138,5.225,7,0.429,0,3262,0,0,0,0,0,0,0,23,0.13,2,0,20,0,0,0,0,0,0,0,17,0.00174,0
http://www.pu.com,0,1557,0.075,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
http://www.sendlove.fbcode.co,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.psnc.pl,1,336056,0.082,4.821,32,0.438,0,2384,1,0,0,1,0,0,0,146,0.253,3,1,59,0,0,0,0,0,0,0,14,0.00025,6
https://www.playingpasts.co.uk,1,161363,0.057,4.96,26,0.423,0,2358,3,0,0,3,0,0,0,20,0.3,1,1,11,0,0,0,0,0,0,0,10,0.0,25
