url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.champlain.edu,1,302037,0.023,5.069,17,0.529,0,62925,2,0,0,2,1,0,0,33,0.03,0,4,47,0,0,0,0,0,0,0,75,0.00095,3
https://www.insightnews.com.au,1,366163,0.033,4.484,70,0.743,0,21657,5,0,8,15,0,2,0,70,0.043,2,5,26,0,0,0,0,0,0,0,38,0.00236,48
https://www.hangoutmusicfest.com,1,156954,0.012,4.362,12,0.333,0,12325,0,0,0,6,0,2,0,1,0.0,9,8,35,0,0,0,0,0,0,1,12,0.0,17
https://www.livingdice.com,1,110743,0.09,5.06,26,0.385,0,1636,1,0,0,1,0,0,0,16,1.0,2,1,2,0,0,0,0,0,0,0,16,0.00254,17
https://www.neworleanspetgroomer.com,1,21,0.952,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.corkclub.com,1,110262,0.018,4.886,31,0.742,0,12499,0,0,0,0,0,0,0,5,0.4,6,5,1,0,0,0,0,0,0,0,17,0.0,2
https://www.wosilat.de,1,241178,0.022,4.786,46,0.087,0,2726,1,0,6,12,0,0,0,80,0.713,0,14,7,0,0,0,0,0,0,0,22,0.0,6
https://www.medicsusa.com,1,154589,0.027,4.817,44,0.364,1,4661,1,0,4,7,0,1,0,22,0.864,43,28,76,0,0,0,0,1,0,1,21,0.00157,18
https://www.rivistastudio.com,1,99826,0.115,4.912,29,0.379,0,3418,2,0,0,9,1,1,0,31,1.0,1,5,9,0,0,0,0,0,0,0,26,0.0,2
http://www.whoer.net,0,430215,0.021,4.555,47,0.553,0,3023,0,0,3,5,0,0,0,24,0.042,2,8,43,0,0,0,0,1,0,0,48,0.00138,0
https://www.nasponline.org,1,106664,0.165,4.92,20,0.1,0,2106,1,0,0,1,0,0,0,20,0.3,10,13,12,0,0,0,0,0,0,0,17,0.00292,2
https://www.goldstandard-gamsat.com,1,139812,0.132,4.637,22,0.773,0,3289,0,0,1,2,0,0,0,107,0.009,0,1,119,0,0,0,0,0,0,0,24,0.00227,36
https://www.coatingsworld.com,1,260627,0.054,4.484,67,0.761,0,9633,2,1,0,5,0,3,2,50,0.92,2,6,29,0,0,0,0,0,0,0,20,0.00594,95
https://www.tatsumi.co.jp,1,15399,0.189,4.404,6,0.5,0,679,0,0,0,0,0,0,0,4,0.0,1,2,32,0,1,0,0,0,0,0,3,0.0,0
https://www.financialresearch.gov,1,66134,0.066,4.46,11,0.545,0,1855,2,0,5,8,2,1,0,9,0.333,2,1,7,0,0,0,0,0,0,0,20,0.0159,7
https://www.esplorasicilia.com,1,268937,0.12,5.032,61,0.459,0,40496,3,1,5,19,0,0,0,47,0.0,2,9,26,0,0,0,0,0,0,0,85,0.0008,24
https://jnlklknlknlk.agilecrm.com/landing/5390662233292800,0,950,0.023,5.112,1,1.0,0,902,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0.0,0
https://www.fcsteaua.ro,1,246548,0.042,5.012,117,0.325,0,48801,1,0,1,2,1,0,0,22,0.909,16,79,121,0,0,0,0,1,1,0,37,0.00058,4
https://www.jesuitsmidwest.org,1,372226,0.018,4.856,71,0.479,0,4806,6,0,12,25,0,0,0,21,0.762,2,1,65,0,0,0,0,0,0,0,42,0.0,58
https://www.fabricsgalore.co.uk,1,753492,0.028,4.68,88,0.67,0,8696,5,0,14,16,1,1,0,46,0.652,4,13,16,0,3,0,0,0,0,0,115,0.00115,90
https://www.bbradydesign.com,1,34426,0.013,4.899,30,0.333,0,9852,1,0,6,8,0,0,0,7,1.0,4,4,6,0,1,0,0,0,0,0,8,0.0,2
http://www.christopher-cloos.com,0,223322,0.025,4.792,51,0.725,1,8351,8,0,9,19,0,3,0,36,0.25,5,12,9,0,1,0,0,1,1,1,43,0.00541,0
https://www.bihon.ro,1,580982,0.054,4.973,179,0.844,0,78584,3,0,0,8,1,0,0,136,0.971,1,11,21,0,1,0,0,0,0,0,90,0.00105,2
https://www.vinylrecordday.com,1,503357,0.615,5.074,11,0.273,0,3419,1,0,0,1,0,0,0,50,0.78,4,1,44,0,0,0,0,0,0,0,27,0.00097,0
https://www.steinwaypianos.com,1,22512,0.093,4.71,15,0.4,0,341,0,0,0,0,0,0,0,0,0.0,1,5,18,0,0,0,0,0,0,0,12,0.00296,0
http://www.nogiledeneli.ru,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.equichem.com,1,143407,0.016,4.507,23,0.87,0,5164,1,0,10,14,0,0,0,16,0.0,0,3,13,0,0,0,0,0,0,1,63,0.0,2
https://www.ivelinvlaykov.com,1,40344,0.171,4.991,7,0.429,0,1434,1,0,1,5,0,1,0,18,0.167,2,0,11,0,0,0,0,0,0,0,15,0.0,54
https://www.gelighting.com,1,259245,0.018,4.674,18,0.5,0,2270,1,0,0,38,0,0,0,42,0.071,0,5,21,0,0,0,0,0,0,0,27,0.00264,60
https://www.mechanicsbank.com,1,122782,0.068,5.018,13,0.692,0,3975,2,1,0,3,1,2,1,48,0.75,2,2,25,0,0,0,0,0,0,0,13,0.04929,2
https://www.from.co.jp,1,18915,0.371,5.206,2,0.5,0,317,0,0,0,0,0,0,0,3,0.0,1,0,18,0,0,0,0,0,0,0,11,0.0,6
https://www.dlibrary.go.kr,1,135416,0.21,4.882,15,0.467,1,4161,6,0,10,20,0,0,0,49,0.082,0,1,112,0,0,0,0,0,0,0,24,0.0,13
