url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.paloma.co.jp,1,66665,0.076,5.027,7,0.286,0,781,4,0,0,8,0,0,0,95,0.495,3,1,21,0,0,0,0,0,0,0,13,0.0,0
https://www.vieravoice.com,1,189511,0.016,4.4,44,0.455,0,1745,5,0,14,22,0,0,0,24,0.125,5,18,8,0,1,0,0,0,0,0,26,0.00621,2
https://www.outdoorphoto.co.za,1,1280117,0.006,4.74,89,0.596,0,354855,3,0,1,4,0,0,1,115,0.0,14,17,35,0,0,0,0,0,0,0,228,0.00238,183
https://www.dotsscrapbooking.com,1,180543,0.053,4.771,8,0.625,2,8245,1,0,0,3,0,1,0,55,0.873,3,3,268,0,0,0,0,0,0,0,71,0.0,37
https://www.symbaloo.com,1,8672,0.007,3.955,8,0.375,0,1193,0,0,0,0,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,1,19,0.0,0
https://www.portalintercom.org.br,1,314667,0.016,4.735,64,0.453,0,84117,2,0,7,10,1,1,0,27,0.296,35,34,81,0,0,0,0,1,0,1,18,0.00132,31
https://www.howtolookpretty.com,1,4984,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.mimarlikmuzesi.org,1,197493,0.083,5.014,21,0.762,1,85392,1,0,0,1,0,0,0,26,0.0,2,0,31,0,0,0,0,0,0,0,83,0.0,28
https://www.casoriadue.it,1,68665,0.084,4.783,34,0.324,0,2212,2,0,0,2,0,0,0,23,0.13,0,5,6,0,0,0,0,0,0,0,5,0.0,25
https://www.estilopilar.com.ar,1,232911,0.007,5.015,57,0.316,0,3751,1,0,0,2,0,0,0,82,0.951,2,0,75,0,0,0,0,0,0,0,16,0.0,49
https://www.bvt-online.de,1,32909,0.074,3.618,15,0.067,0,86,1,0,7,9,0,0,0,2,1.0,0,0,9,0,0,0,0,0,0,0,19,0.01149,0
https://www.heinz.org,1,4545,0.166,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
https://www.mcpsmt.org,1,86902,0.116,4.929,10,0.6,0,921,2,0,0,2,0,0,0,18,0.0,0,1,72,0,0,0,0,0,0,1,13,0.0,0
https://moncar.com.mx/package/bibaztgkmv4187,0,43153,0.02,4.985,8,0.625,0,8109,1,0,0,2,0,0,0,2,1.0,0,0,5,0,0,0,0,0,0,0,7,0.0,12
https://www.grammaring.com,1,24244,0.078,5.023,12,0.417,0,954,2,0,4,12,0,0,0,2,0.5,0,2,0,0,0,0,0,0,0,0,17,0.0,13
https://www.applefritter.com,1,22797,0.092,4.895,3,0.333,0,1526,2,1,4,8,0,1,0,9,0.778,0,0,6,0,0,0,0,0,0,0,5,0.02353,1
http://www.janewagtus.com,0,5454,0.194,4.889,3,0.667,0,245,0,0,0,0,0,0,0,1,0.0,0,1,11,0,0,0,0,0,0,0,4,0.01143,0
https://www.healthy.arkansas.gov,1,436603,0.038,4.835,55,0.327,1,14539,2,0,0,2,2,0,0,8,0.125,45,2,562,0,0,0,0,1,1,1,43,0.00046,20
https://www.dvlup.com,1,19216,0.029,4.657,3,0.667,0,648,0,0,0,1,0,0,0,8,0.0,1,1,16,0,0,0,0,0,1,0,9,0.0102,14
https://www.getreadyforbrexit.eu,1,198739,0.038,4.898,85,0.188,0,3429,2,0,2,6,0,0,0,47,0.83,0,0,23,0,0,0,0,0,0,0,72,0.00445,29
https://www.dwci.edu,1,24852,0.152,4.991,7,0.429,0,406,1,0,0,1,0,0,0,12,0.0,1,0,23,0,1,0,0,0,0,0,17,0.0,10
https://www.kimbunlar.com.tr,1,1118,0.42,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,2,0.0,0
https://dsdufour.com/index.html,0,1114,0.023,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,7,0.0,0
https://www.sundogbooks.com,1,127120,0.013,4.665,7,0.571,0,2441,1,0,2,3,0,0,0,77,0.078,2,1,7,0,0,0,0,1,1,0,76,0.00725,6
https://www.xameliax.com,1,160954,0.042,5.008,55,0.455,0,4222,5,0,1,5,0,0,0,58,0.879,12,18,6,0,0,0,0,0,0,1,30,0.0,6
