url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.antispam.blocktrail.com,0,406,0.68,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://bruceslufthadas0291.clickfunnels.com/optinli9rldom,0,40611,0.004,4.7,16,0.812,0,13186,1,0,18,58,0,1,5,3,0.667,4,3,2,0,0,0,0,0,0,1,26,0.03846,1
https://www.magna-charta.org,1,44285,0.059,4.42,12,0.5,0,1090,0,0,0,0,0,0,0,13,0.769,0,0,7,0,1,0,0,0,0,0,26,0.0026,3
https://www.synapse-energy.com,1,129950,0.063,4.942,38,0.079,0,1948,3,0,8,19,1,2,0,17,0.0,0,4,4,0,1,0,0,0,0,0,25,0.00084,11
https://www.fatf-gafi.org,1,244632,0.034,4.649,17,0.176,1,898,1,0,0,1,0,0,0,38,0.105,1,2,6,0,0,0,0,0,0,1,26,0.00508,45
http://office39283c79b6d239c952b821624b0e6a26c3383c79b6d239c952b821624.emailnow2.workers.dev/,0,4388,0.086,4.422,5,0.8,0,375,1,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.talgame.com,1,9183,0.027,4.659,3,0.667,0,519,0,0,0,0,0,0,0,9,1.0,1,1,9,0,0,0,0,0,0,0,1,0.0,2
http://www.nid-login.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.eatyourworld.com,1,692847,0.014,4.933,137,0.372,0,3429,2,0,10,14,2,0,0,42,0.286,0,86,129,0,1,0,0,1,1,1,61,0.00187,6
https://www.industryintel.com,1,379056,0.036,4.086,12,0.667,0,9011,0,0,0,0,0,0,0,263,0.004,2,4,6,0,0,0,0,0,0,0,90,0.00055,20
