url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.leuven.be,1,71558,0.037,5.175,6,0.167,0,11871,3,0,2,8,0,1,0,15,0.667,0,1,9,0,1,0,0,0,0,0,12,0.0,0
https://www.girinst.org,1,405,0.632,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://nord10.firebaseapp.com/identity-login,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.taichung.gov.tw,1,74091,0.035,4.481,20,0.2,0,968,1,0,0,2,0,0,0,49,0.551,0,2,102,0,0,0,0,0,0,0,15,0.0,1
http://www.ccleaner.top,0,11990,0.171,5.058,6,0.333,0,550,0,0,0,0,0,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,19,0.0,0
https://www.niyachristine.com,1,217931,0.022,5.0,27,0.519,0,34053,2,0,0,4,0,2,0,13,0.846,6,13,6,0,0,0,0,1,1,1,62,0.0,17
https://www.mjabbs.co.uk,1,42832,0.068,4.286,4,0.5,0,338,0,0,0,0,0,0,0,24,0.0,1,1,11,0,2,0,0,0,0,0,5,0.0,2
https://www.lemoniteur.fr,1,1573452,0.005,4.802,13,0.538,0,1396781,0,0,0,0,0,0,0,47,0.021,0,4,28,0,0,0,0,0,0,0,29,0.0,42
https://www.abbeywhisky.com,1,446778,0.026,4.524,80,0.787,0,8729,6,0,15,18,0,1,0,111,0.243,2,6,5,0,1,0,0,0,0,0,35,0.00272,145
https://www.highmarkfcu.com,1,39145,0.104,4.784,12,0.5,0,1168,2,0,0,2,1,1,0,16,0.188,0,3,14,0,0,0,0,0,0,0,41,0.03411,1
http://www.t.gp,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.aggielandflowers.com,1,34137,0.104,4.866,11,0.636,0,1260,2,0,2,5,0,1,0,23,0.174,1,1,6,0,1,0,0,0,0,0,15,0.00181,3
http://www.linux-site.net,0,1233,0.147,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.szaktars.hu,1,11083,0.208,4.961,4,0.25,0,381,0,0,0,0,0,0,0,2,0.0,0,3,8,0,0,0,0,0,0,1,7,0.0,2
https://www.massnews.com,1,65127,0.053,4.897,9,0.667,0,6821,2,0,0,3,0,0,0,16,0.5,0,1,3,0,0,0,0,0,0,0,17,0.00725,4
https://www.swim.com,1,77981,0.218,4.127,11,0.364,0,1557,0,0,2,2,0,0,0,39,0.0,1,5,13,0,0,0,0,0,0,0,36,0.00067,12
https://www.pythonchile.cl,1,22793,0.074,4.1,6,0.167,0,222,0,0,0,0,0,0,0,9,0.333,6,5,62,0,1,0,0,0,0,1,3,0.0,0
http://www.victory.com.pl,0,63202,0.053,5.065,18,0.222,0,3411,1,0,6,10,0,1,0,7,0.857,17,14,19,0,0,0,0,1,0,1,12,0.0,0
https://su89-ewre.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.captio.com,1,53692,0.045,4.704,22,0.364,0,1297,0,0,0,0,0,0,0,58,0.948,4,8,36,0,0,0,0,0,0,0,28,0.01622,2
https://sites.google.com/view/necrologieinfosfroravocal/accueil,0,1114553,0.001,4.9,23,0.957,2,126968,1,1,5,8,0,1,0,1,0.0,0,1,4,0,0,1,1,0,0,0,74,0.02069,2
https://grechtaine.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.mauricet.be,1,7853,0.014,0,10,0.0,0,0,0,0,0,0,0,0,0,2,0.5,3,10,14,0,1,0,0,0,0,1,20,0.0,1
https://www.coalco.ru/alegrospolish/4/,0,16534,0.036,5.059,36,0.278,0,701,1,0,0,4,0,0,0,2,1.0,1,3,3,0,0,0,0,0,0,0,9,0.0,7
https://www.thelampliter.com,1,95118,0.15,4.761,23,0.565,0,1605,0,0,0,0,0,0,0,82,0.878,1,10,15,0,1,0,0,0,0,1,2,0.00048,0
https://www.popolvuh.nl,1,36115,0.087,4.95,21,0.429,0,1079,3,0,5,9,0,1,0,7,0.429,0,1,2,0,0,0,0,0,0,0,7,0.0,0
https://546782d6.sibforms.com/serve/muieafryrvf6wqh6-b6iygg33_ivcmg8coxo7tiiwljllajuzccno69-uhxs-n_rjzv6kibaodqd25nucslbhwwcofnmqmrk9faolizxqcw1klao5fqcihcuvganfmen4mcuarxbqxxsqmzjkx26nuy-v3xkwcdp7-dnvu3jl33duwdvtqykvlc0dfg_mrqyuvpl0nke2dip5b8g,0,2996,0.078,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,2,0,0,0,0,0,0,0,2,0.0,1
https://www.siftmobile.io,1,135182,0.24,4.868,22,0.227,0,628,8,1,6,23,0,3,1,38,1.0,9,17,16,0,0,0,0,0,0,1,8,0.00746,4
http://www.aaktrade.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.goat1000.com,1,16546,0.322,4.591,8,0.375,0,342,0,0,0,0,0,0,0,2,0.0,0,4,7,0,0,0,0,0,0,0,2,0.00217,3
https://www.addme.com,1,127238,0.03,4.615,24,0.542,0,3395,0,0,0,0,0,0,0,17,0.706,4,4,9,0,0,0,0,0,0,0,20,0.00516,98
