url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.ipeg.com,1,166718,0.045,4.676,51,0.314,0,3013,1,0,2,9,0,0,0,11,0.091,0,4,11,0,0,0,0,0,0,0,13,0.0,1
https://www.corpcommsmagazine.co.uk,1,9001,0.006,6.123,1,1.0,0,6999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.delptronics.com,1,23078,0.316,4.022,5,0.2,0,24,0,0,0,0,0,0,0,25,0.76,0,0,43,0,0,0,0,0,0,0,6,0.0025,35
https://www.hotdoc.com.au,1,14291,0.005,4.431,9,0.444,0,933,0,0,0,0,0,0,0,0,0.0,3,5,0,0,0,0,0,0,0,1,15,0.0,1
https://www.martiniqueannu.com,1,39890,0.098,4.383,5,0.4,0,5228,0,0,0,0,0,0,0,23,0.0,1,2,0,0,0,0,0,1,1,0,23,0.0,0
https://www.tobincenter.org,1,129970,0.035,5.079,14,0.286,0,4112,3,0,0,33,1,1,0,33,0.091,1,3,23,0,0,0,0,0,0,0,11,0.00588,0
https://www.barneymartin.com.au,1,102580,0.002,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1.0,0,0,0,0,0,0,0,0,0,0,19,0.0,0
https://www.asich.com,1,8792,0.007,6.124,1,1.0,0,6790,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.huhealthcare.com,1,374,0.572,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.rosascatering.com,1,1038062,0.004,4.773,59,0.712,0,326830,0,0,0,0,0,0,0,8,0.25,0,11,8,0,3,0,0,0,0,1,138,0.0,12
https://www.groupmuse.com,1,88296,0.106,4.927,27,0.333,0,1792,1,0,0,1,0,0,0,61,1.0,6,17,11,0,0,0,0,0,0,0,101,0.00141,1
https://www.jenstark.com,1,311285,0.043,4.815,35,0.629,0,32616,0,0,0,0,0,0,0,439,0.333,3,13,6,0,0,0,0,0,0,1,318,0.0,14
https://www.hichapp.com,1,101363,0.035,4.766,7,0.571,0,339,0,0,0,0,0,0,0,15,0.0,0,2,11,0,2,0,0,0,1,0,23,0.0,58
