url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.panorama-otel.ru,0,51150,0.154,4.59,10,0.6,0,3081,1,0,0,4,0,0,0,19,0.526,1,0,7,0,1,0,0,1,1,0,30,0.0,0
https://www.rbc.ua,1,282410,0.062,4.494,11,0.727,0,7071,1,0,0,1,0,0,0,52,0.0,1,2,32,0,0,0,0,0,0,0,15,0.0,31
https://www.sonoluminus.com,1,227072,0.025,4.884,34,0.559,0,32944,1,0,0,1,0,0,0,27,0.0,5,15,16,0,1,0,0,0,0,1,77,0.0,12
https://www.myexclusivevillas.com,1,51845,0.031,3.681,5,0.2,0,527,4,0,0,6,0,0,0,5,0.0,1,1,9,0,0,0,0,0,0,0,20,0.00386,2
https://www.ulekare.cz,1,45801,0.179,4.8,21,0.095,0,715,0,0,0,5,0,0,0,74,0.703,1,5,16,0,1,0,0,0,0,0,11,0.00087,0
https://www.metropaws.com,1,775610,0.005,4.833,74,0.716,2,125160,7,0,19,24,0,1,0,35,0.6,3,12,10,0,0,0,0,0,0,0,105,0.00723,122
https://www.jewishlabour.uk,1,22525,0.096,4.684,17,0.647,0,963,0,0,0,0,0,0,0,5,0.8,2,6,2,0,0,0,0,0,0,1,18,0.0,2
https://www.questmed.ro,1,30454,0.112,4.997,13,0.462,0,648,0,0,0,0,0,0,0,44,0.386,3,6,12,0,0,0,0,0,0,0,15,0.00202,16
https://www.dannydorling.org,1,78844,0.036,4.545,18,0.444,0,3444,1,0,0,1,0,0,0,15,1.0,0,1,8,0,0,0,0,0,0,0,12,0.0,4
https://www.izmirmetro.com.tr,1,21262,0.079,4.533,9,0.667,0,789,0,0,0,2,0,0,0,22,1.0,0,0,8,0,0,0,0,0,0,0,1,0.0,3
http://www.houara.com,0,44980,0.139,5.198,17,0.529,0,1531,3,0,2,5,3,0,0,19,0.947,8,8,54,0,0,0,0,1,1,0,39,0.01427,0
https://www.booksulster.com,1,13055,0.12,4.584,5,0.6,0,449,0,0,0,0,0,0,0,9,0.889,0,1,11,0,0,0,0,0,0,0,4,0.00386,7
http://www.signinsolution.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
