url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.applicraft.co.uk,1,27064,0.053,4.855,19,0.316,0,1886,1,0,1,3,0,0,0,15,0.933,1,0,7,0,0,0,0,0,0,0,13,0.0098,6
https://www.forestofbowland.com,1,73308,0.059,4.682,37,0.135,0,12518,1,0,2,5,0,0,0,37,0.0,0,1,26,0,1,0,0,0,0,0,12,0.00313,20
https://www.jll.co.th,1,544485,0.024,4.645,20,0.5,2,16585,0,0,0,0,0,0,0,74,0.027,0,1,15,0,0,0,0,1,1,0,53,0.00049,9
https://www.sport.wales,1,33324,0.061,4.79,11,0.818,0,670,0,0,0,1,0,0,0,4,0.75,2,1,8,0,0,0,0,0,0,0,24,0.0,5
https://www.bouygues-tp.com,1,40794,0.143,4.884,11,0.182,0,395,2,0,0,3,0,0,0,30,0.0,0,2,6,0,0,0,0,0,0,0,6,0.0,3
https://www.diamondcomarketing.com,1,40525,0.024,4.753,23,0.609,0,2103,0,0,0,0,0,0,0,9,0.0,4,5,26,0,0,0,0,0,0,0,19,0.0,2
https://www.oilmarketer.co.uk,1,37689,0.139,5.398,13,0.077,0,2170,2,0,0,2,0,0,0,4,0.0,1,0,3,0,0,0,0,0,0,0,14,0.0,12
https://www.gakutetsu.jp,1,28191,0.048,4.681,18,0.278,0,704,0,0,0,0,0,0,0,37,0.243,0,5,16,0,0,0,0,0,0,0,5,0.0,4
https://www.magnesia-litera.cz,1,102755,0.071,5.037,6,0.667,0,1496,0,0,0,0,0,0,0,47,1.0,0,1,17,0,2,0,0,0,0,0,20,0.0,4
https://www.ovationmedspa.com,1,196973,0.046,4.946,31,0.387,0,2028,0,0,0,0,0,0,0,22,0.864,0,6,16,0,0,0,0,0,0,0,34,0.00213,5
https://www.shrubcoop.org,1,839821,0.002,4.913,58,0.707,0,455619,0,0,0,0,0,0,0,31,0.581,0,11,6,0,1,0,0,0,0,1,134,0.0,10
https://www.coronadocountryclub.com,1,137014,0.015,4.916,25,0.6,0,63923,1,0,9,9,0,0,0,14,0.429,10,2,8,0,0,0,0,0,0,0,49,0.00327,9
http://sgfdhgfdfdh.blogspot.com/?m=1,0,117594,0.004,5.466,1,1.0,1,75999,0,0,0,0,0,0,0,1,1.0,3,0,12,0,0,0,0,0,0,0,15,0.0,0
https://www.stor.supply,1,393756,0.035,4.799,58,0.638,0,7946,9,0,31,36,0,1,0,16,0.25,1,4,1,0,0,0,0,0,0,0,96,0.00192,194
https://www.lephenix.fr,1,127218,0.053,4.162,38,0.447,0,2597,2,0,0,4,0,0,0,39,0.538,2,7,55,0,8,0,0,0,0,1,20,0.0,37
https://www.gamesir.hk,1,625764,0.012,4.855,80,0.537,0,23915,3,0,11,13,0,0,0,174,0.201,25,36,32,0,1,0,0,1,1,1,117,0.00201,158
https://www.lemen.com,1,18512,0.213,4.64,4,0.5,0,4996,0,0,0,0,0,0,0,18,0.0,0,0,3,0,0,0,0,0,0,0,12,0.0,35
https://docs.google.com/forms/d/e/1faipqlseqgdmahlsb5qoaum6xdl1jhhzggtb7wiabsy3bxbmdwriwrw/viewform?usp=send_form,0,3090,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,8,0.0,0
https://www.theretrospect.com,1,69888,0.121,5.315,10,0.2,0,3511,1,0,0,2,0,0,0,5,0.0,5,3,12,0,0,0,0,0,0,0,8,0.00143,1
https://www.jimslaughter.com,1,55956,0.03,4.227,15,0.4,0,1802,0,0,0,0,0,0,0,7,0.0,0,4,7,0,1,0,0,0,0,0,9,0.0,10
