url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.socialworktoday.com,1,27623,0.106,4.887,39,0.821,1,3360,0,0,0,0,0,0,0,22,1.0,0,4,14,0,0,0,0,0,0,0,6,0.00477,1
https://www.visionsmarts.com,1,14529,0.302,4.942,9,0.111,0,153,0,0,0,0,0,0,0,9,0.0,0,1,21,0,2,0,0,0,0,0,4,0.00145,11
https://www.hvl.no,1,56151,0.04,4.872,10,0.5,0,5314,1,0,0,1,0,0,0,8,0.375,0,2,7,0,0,0,0,0,0,0,33,0.0,3
https://lli1ij.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.workoutsforyou.com,1,14825,0.344,5.041,17,0.118,0,405,0,0,0,0,0,0,0,3,1.0,2,0,4,0,0,0,0,0,0,0,3,0.00641,0
https://www.introducingvenice.com,1,327007,0.047,4.319,29,0.586,1,62911,0,0,0,0,0,0,0,78,0.013,0,2,28,0,0,0,0,0,0,0,65,0.00038,2
https://www.shereypaul.com,1,300120,0.021,5.029,31,0.387,0,25367,2,0,0,4,0,0,0,29,0.724,3,5,33,0,0,0,0,0,0,0,21,0.00096,15
https://www.reddeeradvocate.com,1,219830,0.028,4.828,37,0.541,0,7181,2,0,0,4,2,0,0,31,0.097,7,17,204,0,0,0,0,1,1,1,27,0.00192,5
https://www.dallashopecharities.org,1,353770,0.098,4.803,63,0.429,0,17263,0,0,0,0,0,0,0,44,0.75,40,36,100,0,3,0,0,1,1,1,29,0.0,22
https://www.cspv.hu,1,11085,0.098,4.129,5,0.6,0,291,1,0,2,4,0,0,0,8,0.0,1,1,2,0,0,0,0,0,0,0,2,0.0,0
https://www.wiquiltmuseum.com,1,166889,0.031,4.896,38,0.553,0,34232,1,0,0,1,0,0,0,28,0.357,5,17,11,0,1,0,0,0,0,1,82,0.00125,10
https://www.kdab.com,1,148547,0.132,4.911,8,0.75,0,1415,1,0,0,0,0,0,0,77,0.0,0,0,9,0,0,0,0,0,0,0,12,0.00139,15
https://www.lucylawless.net,1,32893,0.13,0,3,0.0,0,0,0,0,0,0,0,0,0,10,0.5,1,0,73,0,0,0,0,0,0,0,3,0.01135,100
https://www.marcdefant.com,1,67767,0.097,5.048,47,0.128,0,3316,0,0,0,0,0,0,0,2,0.5,0,1,3,0,0,0,0,0,0,0,20,0.00198,3
https://www.internavigare.com,1,151967,0.028,5.051,31,0.452,0,19847,0,0,0,4,0,0,0,15,0.467,16,15,34,0,4,0,0,1,0,1,22,0.0,6
