url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.swingpatrol.co.uk,1,74483,0.081,4.948,16,0.438,0,6661,3,0,0,3,0,0,0,23,0.087,1,4,7,0,0,0,0,0,0,0,25,0.00093,1
https://www.fortuneturkey.com,1,377076,0.013,4.831,63,0.508,0,18559,3,1,0,7,0,4,0,9,0.222,1,3,3,0,0,0,0,0,0,0,10,0.00277,0
https://yahoo-102275-107804.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://email-ionos-validate03.glitch.me/#redacted@abuse.ionos.com,0,228794,0.001,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,1,0,0,0,0,0,0,0,1,0.0,0
https://sdzfyt41.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.fairypocket.com,1,4377,0.044,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0.0,3
https://cranky-almeida.109-71-253-24.plesk.page/app/,0,910,0.02,4.695,6,0.167,0,67,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.nalpdirectory.com,1,41675,0.088,4.632,11,0.364,0,3023,3,1,0,24,0,4,0,3,0.333,2,1,0,0,0,0,0,0,0,0,9,0.03255,2
https://www.free-translator.com,1,60594,0.14,4.736,22,0.682,1,2419,17,0,9,44,12,0,0,125,0.984,1,6,25,0,0,0,0,0,0,0,10,0.0,39
https://www.michaeljstewart.co.uk,1,102636,0.04,4.839,23,0.565,0,3392,1,0,0,2,1,0,0,9,0.667,29,10,53,0,0,0,0,1,1,1,23,0.0,18
