url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.gainsgul.com,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.cipacdh.org,1,51141,0.112,4.969,23,0.13,0,1874,3,0,0,6,0,1,0,10,0.9,2,0,26,0,2,0,0,0,0,0,4,0.0,20
https://www.columbusga.gov,1,94517,0.15,4.799,31,0.29,0,1301,1,0,14,14,0,0,0,29,0.069,4,9,36,0,11,0,0,0,0,0,21,0.00095,4
https://dev-provincia.pantheonsite.io/index1.html,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.resolute-360.com,1,95,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.fleaglass.com,1,252965,0.023,4.743,43,0.419,0,27420,3,0,1,6,1,1,0,159,0.044,4,5,6,0,0,0,0,0,0,0,16,0.0,0
https://www.narcap.org,1,77524,0.03,4.775,33,0.606,0,30820,1,0,0,1,0,1,0,3,0.667,2,13,2,0,1,0,0,0,0,1,30,0.00306,11
https://www.lemoncellodesign.com,1,96295,0.036,4.789,33,0.697,0,6275,2,0,4,6,0,1,0,13,0.846,2,2,20,0,0,0,0,0,0,0,35,0.0,2
https://www.templeofthejediorder.org,1,33744,0.107,5.107,19,0.158,0,708,1,1,5,8,0,2,1,6,0.0,0,0,7,0,1,0,0,0,0,0,3,0.00829,0
https://www.monkees.net,1,133647,0.07,4.823,49,0.49,0,3265,1,0,0,2,0,0,0,43,0.023,1,8,8,0,0,0,0,0,0,0,42,0.0019,6
https://www.elastic.io,1,67726,0.085,4.735,17,0.647,0,3872,0,0,0,0,0,0,0,24,0.0,2,6,22,0,0,0,0,0,0,0,42,0.00121,15
https://www.banenor.no,1,58300,0.061,5.074,6,0.667,0,3975,1,0,0,1,0,0,0,7,0.857,1,0,14,0,0,0,0,0,0,0,17,0.0,8
https://www.pref.akita.lg.jp,1,261897,0.022,5.032,6,0.333,0,489,3,0,0,3,0,0,0,55,0.655,0,1,23,0,0,0,0,0,0,0,21,0.0,0
https://www.2teaspoons.com,1,122313,0.023,4.916,26,0.5,0,18393,2,0,0,8,0,4,0,16,0.25,0,3,16,0,0,0,0,0,0,0,25,0.0,2
https://www.neb.com,1,160522,0.048,4.814,23,0.478,0,63923,3,0,25,34,0,5,0,39,0.103,2,7,17,0,0,0,0,0,0,0,50,0.0026,9
https://attloginpagemaiileratt.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.pinturae.com,1,306136,0.016,4.826,26,0.538,0,1939,5,1,8,23,0,2,0,30,0.967,0,1,9,0,2,0,0,0,0,0,34,0.00499,0
https://www.8newsnow.com,1,6521,0.035,5.577,1,1.0,0,4620,0,0,0,0,0,0,0,0,0.0,0,0,2,0,1,0,0,0,0,0,4,0.0,0
https://www.firstamendment.com,1,309716,0.027,5.026,95,0.379,1,38138,2,0,6,12,0,1,0,56,0.036,1,1,42,0,0,0,0,0,0,0,68,0.0,35
http://www.ar.gp,0,151743,0.001,5.014,8,0.25,0,145276,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://dev-biza34.pantheonsite.io/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.number12horse.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.hmnu.org,1,585033,0.017,4.722,269,0.959,0,7570,4,0,6,10,1,0,0,32,0.156,6,10,310,0,0,0,0,1,0,0,52,0.00323,3
https://www.schnews.org.uk,1,50501,0.286,4.987,17,0.353,0,3415,0,0,0,0,0,0,0,3,0.0,2,3,5,0,0,0,0,0,0,0,14,0.0,15
https://www.thebeautyinformer.com,1,74968,0.029,4.806,25,0.56,2,6851,1,0,0,1,0,0,0,9,0.889,5,11,8,0,1,0,0,0,0,0,31,0.0,14
https://www.abii.org,1,1524,0.182,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1
https://www.tradearabia.com,1,531188,0.045,3.949,31,0.742,0,1243,0,0,0,0,0,0,0,203,0.015,0,2,22,0,1,0,0,0,0,0,599,0.0,0
https://www.destinationweddingsexpert.com,1,176801,0.037,4.662,13,0.615,0,32232,0,0,0,0,0,0,0,49,0.347,5,5,7,0,0,0,0,1,1,1,15,0.0,8
https://www.kolomyya.org,1,48620,0.029,4.61,39,0.41,0,9349,2,0,15,23,1,0,0,15,0.867,0,4,31,0,2,0,0,0,0,0,20,0.0,70
