url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.arts-et-metiers.net,1,78621,0.043,4.819,11,0.364,0,16169,1,0,0,2,0,0,0,4,0.0,0,1,8,0,0,0,0,0,0,0,17,0.0,7
https://www.mikesdotnetting.com,1,59424,0.248,4.28,18,0.444,0,495,0,0,0,0,0,0,0,1,0.0,5,8,14,0,0,0,0,0,0,0,5,0.0,0
https://page-guidelines-12896046.web.app/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.stylesgap.com,1,206003,0.024,4.953,28,0.5,0,6629,2,0,0,4,0,0,0,26,0.0,2,2,79,0,0,0,0,0,0,0,108,0.00124,17
https://www.co.guadalupe.tx.us,1,35303,0.066,4.864,9,0.333,0,295,0,0,0,0,0,0,0,11,0.455,0,1,11,0,0,1,0,0,0,0,5,0.00292,5
https://www.federhotels.it,1,39627,0.123,4.759,10,0.7,0,701,2,1,1,6,0,2,0,56,0.929,0,1,56,0,0,0,0,0,0,0,13,0.00292,42
https://www.afm47.org,1,27694,0.067,4.934,18,0.5,0,2772,0,0,0,0,0,0,0,13,0.385,1,3,6,0,0,0,0,0,0,0,18,0.00733,3
https://www.gcituae.com/america-1st,0,159923,0.074,4.954,52,0.423,0,7187,3,0,0,6,0,0,0,2,1.0,1,3,8,0,0,0,0,0,0,0,10,0.0,0
https://www.kuet.ac.bd,1,103188,0.103,5.103,9,0.111,0,902,0,0,0,0,0,0,0,57,0.018,5,5,36,0,0,0,0,0,0,0,17,0.00268,2
https://www.vuka.com,1,79762,0.024,4.806,37,0.73,0,7782,3,0,3,6,0,1,0,17,0.471,1,1,6,0,0,0,0,0,0,0,36,0.00857,1
https://www.miho.jp,1,58853,0.049,5.357,16,0.25,0,5837,0,0,0,0,0,0,0,1,0.0,3,1,0,0,0,0,0,0,0,0,6,0.0,13
https://www.praha5.cz,1,62770,0.112,4.873,52,0.308,0,3315,1,0,0,2,0,0,0,30,0.867,0,3,11,0,1,0,0,0,0,0,7,0.00099,0
https://www.daloautoglasstinting.com,1,110945,0.031,4.853,22,0.318,0,3399,0,0,0,0,0,0,0,14,0.0,13,15,9,0,0,0,0,0,0,0,27,0.0,14
https://www.datadoctor.biz,1,87697,0.084,0,0,0.0,0,0,0,0,0,0,0,0,0,85,0.0,0,0,0,0,0,0,0,0,0,0,2,0.02388,1
https://www.eas.gr,1,985875,0.005,4.924,187,0.299,0,2159,2,0,6,12,0,1,0,47,0.894,1,2,2,0,0,0,0,0,0,0,45,0.0,13
