url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.tasfieldnats.org.au,1,209536,0.012,4.927,32,0.438,0,3284,2,0,0,4,2,0,0,12,0.833,12,18,28,0,0,0,0,1,1,1,43,0.00246,2
https://www.infiniteloop.co.jp,1,83894,0.029,4.97,15,0.6,0,10697,0,0,0,0,0,0,0,53,0.906,4,1,10,0,0,0,0,0,0,0,18,0.0,2
https://www.tv3.ee,1,178766,0.094,4.378,22,0.727,0,6468,1,0,0,1,0,0,0,50,0.22,0,1,38,0,0,0,0,0,0,0,32,0.0,6
https://www.m3tv.ca,1,64379,0.055,4.784,15,0.467,0,2120,2,0,5,10,1,1,0,29,0.759,1,0,10,0,0,0,0,0,0,0,19,0.00332,25
https://hjug6e3icn.firebaseapp.com/,0,21265,0.015,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1.0,1,0,2,0,0,0,0,0,0,0,1,0.0,0
https://www.tomorrowsworldtoday.com,1,280597,0.015,4.772,51,0.49,1,88305,5,0,12,29,0,3,0,243,0.222,3,6,23,0,0,0,0,0,0,0,46,0.0,1
https://sites.google.com/view/nofor/home,0,1112793,0.001,4.897,23,0.957,2,125926,1,1,5,8,0,1,0,1,0.0,0,1,4,0,0,1,1,0,0,0,74,0.02069,2
https://www.becomingminimalist.com,1,39865,0.135,4.896,26,0.5,0,1923,0,0,0,0,0,0,0,5,1.0,0,4,5,0,0,0,0,0,0,0,18,0.0,0
http://www.kranche.com,0,75799,0.089,5.218,16,0.438,0,1177,0,0,0,1,0,0,0,38,0.0,2,3,147,0,0,0,1,1,1,1,86,0.0,0
https://www.yakyudb.com,1,82104,0.025,4.77,11,0.273,0,651,1,0,1,2,0,0,0,101,0.109,0,3,2,0,0,0,0,0,0,0,6,0.00407,0
https://www.halton.ca,1,581,0.114,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.surfaceinspired.com,1,40987,0.045,4.752,33,0.636,0,6837,1,0,0,2,1,1,0,17,0.882,1,4,12,0,0,0,0,0,0,0,34,0.00322,6
https://www.facultyfocus.com,1,567845,0.01,4.919,53,0.943,0,30955,5,1,4,11,0,1,1,21,0.476,6,3,27,0,0,0,0,0,0,1,92,0.0038,2
https://www.thaienquirer.com,1,8842,0.007,6.12,1,1.0,0,6840,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.ogimet.com,1,14989,0.423,4.49,8,0.5,0,883,0,0,0,0,0,0,0,4,0.25,1,4,10,0,1,0,0,0,0,0,7,0.0,9
https://www.q7basic.org,1,34529,0.304,4.718,7,0.571,0,282,0,0,0,0,0,0,0,5,1.0,0,3,7,0,0,0,0,0,0,0,1,0.0,22
https://www.mvvmcross.com,1,38969,0.073,4.546,7,0.286,0,502,2,0,0,2,0,0,0,7,0.0,3,1,23,0,0,0,0,0,0,0,17,0.0,0
https://www.didcotgirls.oxon.sch.uk,1,65684,0.123,4.547,7,0.429,0,5529,1,0,0,3,0,0,0,6,0.0,2,2,48,0,1,0,0,0,0,0,9,0.00087,27
https://www.paperage.com,1,111167,0.374,5.145,4,0.75,0,668,1,0,0,3,1,0,0,186,0.903,1,1,8,0,2,0,0,0,0,0,11,0.00189,0
https://sedv3d.webwave.dev/lib/sedv3d/xowa-leee0agx.html,0,196,0.362,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
