url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.doolhofruurlo.nl,1,112284,0.005,4.998,10,0.5,0,3387,0,0,0,0,0,0,0,10,0.3,7,5,29,0,1,0,0,1,1,1,24,0.0,0
https://www.storienogastronomiche.it,1,117394,0.072,4.78,18,0.5,0,3300,1,0,0,1,0,0,0,23,0.13,1,3,0,0,0,0,0,0,0,0,17,0.0,6
https://www.bram.us,1,128001,0.067,4.989,10,0.5,0,467,1,0,0,2,0,0,0,10,1.0,0,2,5,0,0,0,0,0,0,0,6,0.00139,80
https://www.ideal-group.org,1,57759,0.115,5.138,14,0.429,0,3423,1,0,0,1,1,0,0,1,0.0,10,8,100,0,0,0,0,0,0,0,11,0.0011,24
https://www.slaggallery.com,1,190104,0.005,4.822,4,0.5,0,253,0,0,0,0,0,0,0,2,0.0,0,2,1,0,0,0,0,0,0,1,7,0.0,11
https://www.enjoyglu.com,1,27757,0.081,0,2,0.0,0,0,2,0,0,0,0,0,0,11,1.0,0,0,0,0,0,0,0,0,0,0,14,0.00517,0
https://www.alpujarraturistica.com,1,139915,0.013,4.84,14,0.286,0,1233,2,0,0,1,0,0,0,7,0.857,1,4,7,0,0,0,0,0,0,0,25,0.0,8
https://www.professionalroofing.net,1,88206,0.031,4.228,15,0.467,0,1718,1,0,0,1,0,0,0,10,0.9,0,0,10,0,0,0,0,0,0,0,7,0.0,10
https://www.ff-packaging.com,1,1050263,0.032,4.149,30,0.5,0,1501,4,0,12,24,1,1,0,81,0.123,1,5,15,0,1,0,0,0,0,0,40,0.00181,77
https://webmail-107860.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.retently.com,1,104282,0.072,4.752,12,0.333,0,3266,0,0,0,0,0,0,0,55,0.0,0,1,7,0,0,0,0,0,0,0,25,0.00414,0
https://att-102722-106593servcerbusiness.square.site/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.vilion-works.com,0,199,0.372,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.inforouter.com,1,62559,0.256,4.691,12,0.667,0,1686,2,0,0,2,0,1,0,36,0.0,1,0,11,0,0,0,0,0,0,0,25,0.00345,10
http://bafkreif3l3rxmeh5hfncthz2kzffzszpwz3eisubyf5u7k3tuiynh4yy2e.ipfs.w3s.link/,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.timoleary.co.uk,0,199,0.372,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://www.globaltopgarlic.com,0,129,0.116,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.passiton.com,1,81929,0.06,0,2,0.0,0,0,2,0,1,3,0,1,0,15,0.0,0,1,19,0,1,0,0,0,0,0,24,0.0,11
https://www.arnoldlawyers.com,1,82281,0.186,4.931,15,0.533,0,993,1,0,6,9,0,2,0,31,0.387,0,3,33,0,3,0,0,0,0,0,12,0.0,6
https://www.bellingcat.com,1,118795,0.057,4.695,10,0.3,0,1547,4,0,0,11,3,3,0,68,0.0,0,1,61,0,0,0,0,0,0,0,22,0.00102,18
https://www.showlowaz.gov,1,1283003,0.001,5.335,5,0.8,0,201032,0,0,0,0,0,0,0,7,0.429,3,1,14,0,0,0,0,0,0,1,12,0.0,110
https://www.rugser.com,1,287706,0.03,5.023,43,0.744,1,8324,1,0,122,126,0,0,0,96,0.24,0,3,9,0,1,0,0,0,0,1,497,0.00261,125
https://www.hamburgballett.de,1,433591,0.046,5.252,21,0.048,0,338,1,0,0,1,0,0,0,21,0.571,0,0,50,0,0,0,0,0,1,0,22,0.0,61
https://www.freemanvapejuice.com,1,540313,0.052,4.831,74,0.581,0,9644,5,0,14,17,0,1,1,33,0.121,2,3,2,0,0,0,0,0,0,0,63,0.00031,34
https://www.soilquality.org.au,1,14862,0.215,0,3,0.0,0,0,1,0,2,4,0,0,0,5,1.0,1,2,3,0,0,0,0,0,0,0,4,0.0,3
https://www.mophx.com,1,106825,0.035,4.093,11,0.545,0,7505,2,0,2,8,0,2,0,38,1.0,1,2,11,0,0,0,0,0,0,0,28,0.00234,0
http://www.pedrojorge.pt,0,623,0.136,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.memosnag.com,1,24669,0.093,5.059,11,0.182,0,444,1,1,2,6,0,4,1,13,0.923,0,2,5,0,1,0,0,0,0,0,14,0.01972,0
https://www.manja.ba,1,318533,0.485,5.184,12,0.333,0,3409,0,0,0,0,0,0,0,14,0.857,0,4,7,0,1,0,0,0,0,0,144,0.0,4
