url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.concordiasupply.com,1,340212,0.037,4.657,53,0.585,0,31683,2,0,0,44,0,0,0,32,0.25,2,22,6,0,0,0,0,0,0,1,92,0.00262,0
https://www.australianislamiclibrary.org,1,259915,0.079,4.842,29,0.655,0,2800,3,0,5,9,1,0,0,57,0.0,10,6,25,0,0,0,0,0,0,0,27,0.00031,40
https://www.visitelche.com,1,231982,0.045,4.929,91,0.231,0,5315,2,0,0,3,0,1,0,78,0.244,3,6,53,0,0,0,0,0,0,0,52,0.0,32
https://www.i2m.univ-amu.fr,1,288632,0.023,4.944,155,0.413,0,10718,2,0,7,9,0,1,0,24,0.625,3,4,20,0,0,0,0,0,0,0,39,0.00101,21
https://www.dreammakeramarillo.com,1,132810,0.052,4.871,56,0.571,0,4594,4,0,41,79,0,0,3,19,0.579,6,24,80,0,1,0,0,1,1,1,42,0.0,1
https://www.aiida.net,1,89648,0.083,4.625,16,0.438,0,444,1,0,0,3,0,0,0,1,0.0,0,0,50,0,0,0,0,0,0,0,9,0.0,14
https://www.michelinman.com,1,1922756,0.007,4.609,8,0.75,0,7706,1,0,0,0,0,0,0,36,0.056,4,2,60,0,0,0,0,0,0,0,477,0.0,0
https://www.bitaksi.com,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.jazz-soft.net,1,5970,0.129,4.983,9,0.222,0,1452,0,0,0,0,0,0,0,1,0.0,0,4,8,0,0,0,0,0,0,0,7,0.0,0
https://info.betcheck.com/wp-content/plugins/web/,0,216222,0.005,4.866,25,0.28,0,3414,2,0,3,6,0,1,0,5,0.0,0,0,5,0,0,0,0,0,0,0,12,0.0,0
https://www.yahoomagazine.com,1,168310,0.025,4.981,17,0.882,0,87435,1,0,0,1,0,0,0,19,0.053,0,1,2,0,0,0,0,0,0,0,69,0.0,10
https://www.earthbalance-craft.co.uk,1,147673,0.034,4.923,45,0.4,0,5638,7,1,5,17,0,5,0,37,0.216,1,2,14,0,0,0,0,0,0,0,36,0.00633,9
https://www.redcandy.co.uk,1,483013,0.012,4.772,110,0.6,0,43053,4,0,14,16,0,1,0,73,0.068,20,32,6,0,0,0,0,0,0,0,121,0.00096,43
https://www.feonic.com,1,25853,0.159,4.905,12,0.417,0,1818,0,0,0,0,0,0,0,11,0.0,1,4,16,0,3,0,0,0,0,0,20,0.0,2
https://www.pillowbra.com,1,117897,0.043,5.028,47,0.447,2,2267,2,0,2,6,0,0,0,29,0.379,1,2,10,0,1,0,0,0,0,0,32,0.0,7
