url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
https://www.sentireascoltare.com,1,8995,0.006,6.126,1,1.0,0,6993,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.fidofriendly.com,1,66559,0.083,4.811,10,0.4,0,383,2,0,7,11,1,0,0,56,0.518,0,4,16,0,0,0,0,0,0,0,31,0.0,3
https://www.cityofbushnellfl.com,1,520,0.052,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
http://login-mail-livee.ryd.wafaicloud.com/ades/login/aces.php,0,168076,0.004,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1.0,1,0,1,0,1,0,0,0,0,0,4,0.0,0
https://www.charitytoday.co.uk,1,619607,0.014,4.87,65,0.538,0,74532,2,0,0,6,0,0,0,5,0.4,2,2,23,0,1,0,0,0,0,0,83,0.00086,17
https://www.nuskoolbreaks.co.uk,1,24657,0.367,4.152,3,0.667,0,488,0,0,0,0,0,0,0,144,0.979,1,1,5,0,0,0,0,0,1,0,9,0.00182,0
https://www.bioscientia.de,1,93227,0.068,4.816,21,0.095,0,645,1,0,2,3,0,0,0,14,0.0,0,5,68,0,0,0,0,0,0,0,27,0.0,21
https://www.northstarroast.com,1,311448,0.014,4.74,56,0.714,0,40797,4,0,9,11,0,1,0,22,0.727,5,7,4,0,0,0,0,0,0,0,103,0.0041,14
http://www.windowsupdates.proxydns.com,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://dev-nip-bienlinea.pantheonsite.io/,0,570,0.137,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.carnegie.se,1,87199,0.081,4.448,18,0.556,0,3257,1,0,0,0,1,0,0,11,0.818,0,2,27,0,2,0,0,0,0,0,22,0.01761,5
https://www.victoriabid.co.uk,1,127682,0.026,4.861,52,0.423,0,3386,0,0,0,0,0,0,0,9,0.889,40,30,91,0,1,0,0,1,1,1,31,0.00806,8
https://www.rietinvetrina.it,1,839355,0.02,4.716,73,0.589,0,24344,2,0,0,4,0,0,0,28,0.929,2,8,27,0,0,0,0,0,0,0,25,0.0,5
https://www.cookwithasmile.com,1,573614,0.006,4.91,48,0.354,0,4278,3,0,0,5,1,1,0,4,0.0,0,6,6,0,0,0,0,0,0,0,42,0.00182,4
https://www.deeplocal.com,1,201425,0.003,4.901,29,0.552,0,34189,0,0,0,0,0,0,0,14,1.0,6,13,3,0,0,0,0,0,0,1,43,0.0,10
https://www.bangkok-travel-ideas.com,1,61196,0.371,4.401,16,0.5,0,215,0,0,0,0,0,0,0,22,0.0,0,4,10,0,0,0,0,0,0,0,34,0.00025,22
http://www.ranmureed.com,0,114,0.0,4.172,1,1.0,0,56,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.kimvickrey.com,1,412726,0.016,4.813,6,0.333,0,480,1,0,0,3,0,0,0,82,0.988,0,4,8,0,1,0,0,0,1,1,28,0.00184,3
https://instagram-dm.pages.dev/,0,4985,0.079,4.422,5,0.8,0,375,1,0,2,2,0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0,4,0.0,0
https://www.unterfahrt.de,1,173771,0.048,4.61,6,0.333,1,240,4,1,0,23,0,3,0,1,1.0,0,1,6,0,0,0,0,0,0,0,11,0.00582,20
https://attnet-107596.weeblysite.com/,0,1547,0.036,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.hpkristensen.dk,1,85075,0.03,4.947,39,0.308,0,3257,1,0,0,4,0,0,0,2,0.5,13,1,12,0,0,0,0,0,0,0,39,0.0,1
http://cpanel10wh.bkk1.cloud.z.com/~cp785288/hlep/login/billing.php?verify_account=session=nl,0,10217,0.027,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0.5,0,0,2,0,1,0,0,0,0,0,6,0.09677,0
https://www.piacenzacashmere.com,1,637418,0.016,4.751,83,0.59,0,125517,6,0,17,20,0,0,0,18,0.889,26,33,15,0,0,0,0,1,1,1,134,0.0,279
https://www.cc.lu,1,216832,0.045,5.42,19,0.053,0,1313,1,0,0,2,0,0,0,26,0.808,0,4,20,0,1,0,0,0,0,0,13,0.00074,108
https://s3.amazonaws.com/appforest_uf/f1676311201529x430984564744878000/links.html?email=,0,263,0.532,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.zcodesystem.com,1,1102427,0.177,5.044,33,0.273,0,1194,0,0,179,185,0,4,0,984,0.996,0,3,1566,0,0,0,0,0,0,0,16,0.00175,1554
https://www.mangaloretoday.com,1,66902,0.104,4.796,17,0.824,1,1340,2,0,0,6,0,0,0,56,0.393,2,0,9,0,0,1,0,0,0,0,33,0.00547,11
http://www.showmyip.co.uk,0,56949,0.052,4.856,29,0.414,0,3230,0,0,2,2,0,0,0,1,1.0,0,2,1,0,0,0,0,0,0,0,24,0.0,0
