url,label,page_length_chars,text_to_html_ratio,script_entropy_avg,num_scripts,inline_script_ratio,num_obfuscated_scripts,max_script_length,num_forms,has_password_field,num_hidden_inputs,total_input_fields,num_forms_external_action,suspicious_input_name_count,credential_placeholder_count,num_images,image_alt_anomaly_ratio,external_css_count,external_js_count,num_external_links,ip_link_count,mailto_link_count,num_meta_refresh,base_tag_domain_mismatch,canonical_domain_mismatch,og_url_domain_mismatch,favicon_domain_mismatch,inline_event_handler_count,suspicious_keyword_density,mixed_protocol_reference_count
http://www.from-ia.com,0,16070,0.215,0,5,0.0,0,0,0,0,0,0,0,0,0,14,0.857,1,5,8,0,0,0,0,0,0,1,3,0.01207,0
http://www.applemusic.itemdb.com,0,252,0.107,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
https://www.writegirl.org,1,429089,0.01,4.91,37,0.514,0,34688,1,0,2,5,1,1,0,35,0.543,6,18,19,0,0,0,0,0,0,1,95,0.0,18
https://www.parkdeanresorts.co.uk,1,9017,0.006,6.119,1,1.0,0,7015,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,6,0.0,0
https://www.cartamz.com,1,134625,0.059,4.18,47,0.489,0,3382,2,0,0,5,2,1,0,42,0.024,23,23,114,0,0,0,0,1,1,1,23,0.00086,44
https://www.wipro.com,1,176772,0.029,4.012,29,0.345,0,1921,1,0,0,0,0,0,0,39,0.359,2,6,48,0,0,0,0,0,0,0,127,0.00943,1
https://www.belgian-beatles-society.com,1,19072,0.001,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0.0,0
https://www.transfergo.com,1,377950,0.032,4.937,28,0.571,0,8498,0,0,0,7,0,0,0,459,0.985,0,4,49,0,0,0,0,0,0,0,36,0.01007,13
https://www.borealisstringquartet.com,1,8893,0.074,4.618,7,0.429,0,339,0,0,0,0,0,0,0,3,0.667,2,3,5,0,0,0,0,0,0,0,5,0.0,2
https://www.bandungheritage.org,1,221488,0.038,4.301,27,0.556,0,2511,3,0,3,6,3,0,0,18,0.111,2,12,230,0,0,0,0,1,1,1,53,0.01976,7
https://www.jimmycarterlibrary.org,1,989,0.146,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.gambolthemes.net/wp-admin/mi/,0,2512,0.035,4.759,1,1.0,0,396,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,1,0.0,0
https://www.iclr.co.uk,1,66479,0.018,4.427,34,0.324,0,17790,2,0,2,5,1,2,0,6,0.0,3,2,0,0,0,0,0,0,0,0,35,0.01036,1
http://btweebley.weebly.com/,0,3909,0.032,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,3,0.0,0
https://www.haasjr.org,1,95164,0.069,4.841,11,0.273,0,397,2,0,9,18,1,1,0,56,0.196,3,4,5,0,0,0,0,0,0,0,18,0.00398,0
https://www.minipiginfo.com,1,295695,0.085,4.757,47,0.617,0,53217,1,0,0,1,0,0,0,6,0.167,18,14,10,0,0,0,0,0,0,0,19,0.00023,3
https://www.access-cu.com,1,14512,0.08,5.145,8,0.25,0,341,2,0,1,6,1,2,1,7,0.143,1,4,10,0,0,0,0,0,0,0,5,0.02874,6
https://www.animalclinic.cz,1,56197,0.109,4.947,13,0.538,0,2731,1,0,0,6,0,0,0,13,0.538,1,0,10,0,1,0,0,0,0,0,25,0.0,6
https://www.visa-algerie.com,1,327611,0.013,5.204,12,0.417,0,78625,1,0,0,1,0,0,0,30,0.033,0,4,1,0,0,0,0,0,0,0,54,0.0,15
https://www.sciencenorth.ca,1,60166,0.097,5.272,6,0.333,0,2422,2,0,0,7,1,1,0,29,0.103,0,0,48,0,0,0,0,0,0,0,19,0.0,36
https://www.gw.govt.nz,1,124283,0.042,4.148,10,0.6,0,3800,1,0,0,1,0,0,0,11,0.0,1,2,15,0,0,0,0,0,0,0,34,0.0,2
https://www.tysontalk.com,1,120236,0.048,5.518,12,0.083,0,2163,2,0,0,4,0,0,0,38,0.711,2,0,4,0,0,0,0,0,0,0,5,0.0,8
https://www.happyfrog2011.com,1,186409,0.045,4.892,64,0.422,0,2130,2,0,8,10,0,0,0,64,0.672,1,2,15,0,1,0,0,0,0,1,53,0.00273,12
https://www.coffeevalve.com,1,4552,0.167,4.385,3,1.0,0,375,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,4,0.0,0
