URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.tape-it-up.com,1,10,148,0.9932432432432432,46,1,0,0,0,0,7,0,False,0,2,11,1,0.37681159420289856,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.pinoyexchange.com,1,8,58,0.9827586206896551,9,0,0,0,0,0,4,0,False,0,0,1,0,0.27586206896551724,0,0,0,False,False,True,False,0,0,0,0.3333333333333333,0,4
https://www.brownie-camera.com,1,11,339,0.9970501474926253,106,0,0,3,1,0.3333333333333333,3,0,True,0,0,1,0,0.02359882005899705,2,0,0,False,False,True,False,0,0,0,1,2,9
http://att-65431234.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.lers.xyz,0,22,284,0.9964788732394366,89,0,0,0,0,0,43,2,False,0,0,35,1,0.3875432525951557,0,0,0,True,False,True,False,0,0,0,0,0,10
http://www.websencl.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.waxmeltreviews.com,1,13,230,0.9956521739130435,33,0,0,1,6,1,2,1,False,0,0,0,0,0.20434782608695654,0,0,0,True,False,True,False,0,0,0,0,0,8
http://www.manager.jetos.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.makeyourmarkonline.net,0,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.stepone.co.jp,1,16,311,0.9967845659163987,23,0,1,0,0,0,16,0,False,0,0,6,1,0.16987179487179488,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.educationmalaysia.in,1,17,2605,0.999616122840691,242,5,1,3,2,0,51,2,True,2,0,21,5,0.04529750479846449,1,0,0,True,False,True,False,0,0,0,1,6,18
https://www.trueaxis.com,1,14,254,0.9960629921259843,14,0,0,0,0,0,2,0,False,13,0,1,0,0.03543307086614173,1,0,0,False,False,True,False,0,0,0,0,1,20
https://kuuucoineslugincesss.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.puscinaflowers.com,1,23,1171,0.9991460290350128,114,0,0,0,0,0,118,6,False,20,1,64,0,0.27241673783091375,1,0,0,True,False,True,False,0,26,0,0.9230769230769231,31,29
https://www.demandgenreport.com,1,20,1720,0.9994186046511628,193,6,1,3,0,0,77,1,False,4,0,41,6,0.2074375363160953,0,0,0,True,False,True,False,0,0,0,0.9142857142857143,0,30
https://ipfs.io/ipfs/bafkreiaixp35x37fwmjrjcvufadtpwajxcragp76yhidx4uf6cslioy4wa,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.chanticleer.org,1,21,569,0.9982425307557118,88,3,1,0,0,0,48,1,False,1,1,56,3,0.2583479789103691,0,0,0,False,False,True,False,0,0,0,1,5,25
https://www.mintetsu.or.jp,1,14,419,0.9976133651551312,30,1,0,1,3,0,35,0,False,0,7,7,1,0.14797136038186157,0,0,0,False,False,True,False,0,0,0,1,0,13
https://noble-malachite-country.glitch.me/hytn.html#hosting-security@ionos.co.uk,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.thestadiumbusiness.com,1,27,1513,0.9993390614672836,84,3,1,2,0,0.5,68,1,False,0,0,7,3,0.2808988764044944,0,0,0,False,False,True,False,0,0,1,0.1111111111111111,0,17
https://www.allianz.fr,1,28,1601,0.9993753903810119,100,1,1,0,2,0,48,2,False,0,0,62,1,0.41161773891317927,19,0,0,True,False,True,False,0,0,0,0.5,19,42
https://www.onetap.jp,1,10,171,0.9941520467836257,15,1,0,0,2,0,7,0,False,0,0,21,1,0.17543859649122806,0,0,0,False,False,True,False,0,0,0,0,0,11
