URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.cocoafl.org,1,31,1673,0.9994022713687986,249,12,1,3,20,0.6666666666666666,66,4,False,0,0,26,11,0.09085475194261805,0,0,0,True,False,True,True,0,7,0,1,51,26
https://www.conservative.org,1,31,3759,0.9997339718010109,85,0,0,0,0,0,61,6,False,3,0,129,0,0.7345038574088854,0,0,0,True,True,True,False,0,0,0,0,3,24
https://www.amazingmaharashtra.com,1,20,613,0.99836867862969,81,11,1,1,0,0,43,3,False,0,0,39,11,0.23452768729641693,0,0,0,True,False,True,True,0,0,0,1,8,19
http://www.dlen.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.aetrex.com,1,18,14865,0.9999327369341494,6144,10,1,3,11,0,172,6,False,4,0,304,10,0.0345821325648415,0,0,0,True,True,True,True,0,0,0,0.3333333333333333,7,62
https://www.srilankatraveller.com,1,16,466,0.9978540772532188,50,1,0,4,3,0,15,0,True,0,0,8,1,0.07296137339055794,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.opindia.com,1,28,2662,0.9996243425995492,106,9,1,1,0,0,87,21,False,0,0,45,9,0.35521380345086273,0,0,0,True,False,True,False,0,1,0,0.9285714285714286,0,31
http://appsn21.store.global.prod.fastly.net/all/apps/facebook/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.divorcemag.com,1,5,22,0.9545454545454546,10,0,0,0,0,0,0,0,False,0,0,1,0,0.13636363636363635,0,0,0,False,False,True,False,0,1,0,0,0,4
https://www.artmarketmonitor.com,1,15,936,0.9989316239316239,95,7,1,9,2,0,86,1,False,4,0,69,7,0.2305229455709712,10,0,0,True,False,True,False,0,0,0,0,15,38
https://www.translink.ca,1,17,867,0.9988465974625144,151,5,1,5,0,0,157,29,True,0,0,34,5,0.5455594002306805,3,0,0,True,True,True,True,0,2,0,0,10,20
