URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.hartleylab.org,1,15,215,0.9953488372093023,58,0,0,0,0,0,26,1,False,2,0,17,0,0.32558139534883723,0,0,0,True,False,True,False,0,0,0,1,0,10
https://www.lavendaire.com,1,33,1981,0.9994952044422009,110,1,1,6,0,0,78,1,False,24,0,141,1,0.14840989399293286,0,0,0,False,False,True,False,0,37,0,0.25274725274725274,0,24
http://www.taylorgram.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://dcstra.org/wp-admin/du,0,10,166,0.9939759036144579,89,0,0,0,0,0,2,1,False,1,0,0,0,0.18072289156626506,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sciencedebate.org,1,15,251,0.9960159362549801,28,0,0,0,0,0,19,0,False,0,0,6,0,0.21115537848605578,0,0,0,False,False,True,False,0,0,0,1,0,572
http://www.aminshiri.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.influg.zzz.com.ua,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.scotchplainsnj.gov,1,19,1193,0.9991617770326907,25,0,0,3,7,0,11,0,False,2,0,1,0,0.041911148365465216,0,0,0,False,False,True,False,0,0,0,0.8,2,15
https://www.basetis.com,1,23,1203,0.999168744804655,107,2,1,7,7,0,60,1,True,1,0,29,2,0.3108894430590191,0,0,0,True,False,True,False,0,7,0,0.47058823529411764,0,20
https://stormdesigns.com/bootstrap/js/ch/manage,0,7,37,0.972972972972973,5,0,0,0,0,0,0,0,False,1,0,0,0,0.05405405405405406,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.orexca.com,1,13,537,0.9981378026070763,22,0,0,1,0,0,17,0,False,0,0,9,0,0.0931098696461825,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.rondacarman.com,1,17,360,0.9972222222222222,28,0,0,0,0,0,7,0,False,0,0,11,0,0.2111111111111111,0,0,0,False,False,True,False,0,0,0,1,0,15
https://aol-106023.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.cipayroll.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.e-accent.com,1,11,193,0.9948186528497409,29,0,0,0,0,0,3,0,False,1,0,1,0,0.17098445595854922,0,0,0,False,False,True,False,0,0,0,0,0,2
