URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.911memorial.org,1,18,972,0.9989711934156379,59,9,1,1,6,0,63,1,False,1,0,45,9,0.32098765432098764,0,0,1,False,False,True,False,0,0,0,1,0,45
https://www.motortradenews.com,1,23,1662,0.9993983152827918,108,0,0,2,2,0,50,7,False,35,0,53,0,0.10890493381468111,0,0,0,True,True,True,False,0,44,0,1,0,16
https://www.wordplop.com,1,23,1367,0.9992684711046086,53,0,0,5,1,0,29,3,False,44,0,41,0,0.20848573518653987,0,0,0,True,True,True,False,0,40,1,0,0,31
http://geminilogo9.mystrikingly.com/,0,3,12,0.9166666666666666,6,0,0,0,0,0,3,1,False,0,0,1,0,0.68,0,0,0,False,False,True,False,0,0,0,0,0,2
http://erysegesrtgertesy.scienceontheweb.net/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://aol-107364.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.wtaz.duckdns.org/ty/ra/ras/otp2.html,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.visitnapavalley.com,1,30,2482,0.999597099113618,159,2,1,3,0,0,140,7,True,0,0,97,2,0.1498791297340854,0,0,0,True,False,True,False,0,0,0,0.5,14,34
https://unga3bunga.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.fragrancedirect.co.uk,1,29,5501,0.999818247909851,50,2,1,5,0,0,55,6,False,0,0,15,2,0.39385677935296254,2,0,0,True,True,True,False,0,0,0,1,2,16
http://www.c-d-t.weebly.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.adlibris.com,1,8,62,0.9838709677419355,30,0,0,0,0,0,1,0,False,0,0,9,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.naz.org,0,26,651,0.9984639016897081,72,0,0,0,0,0,67,5,False,2,0,34,0,0.2227342549923195,0,0,0,True,True,True,False,0,0,0,0.14285714285714285,3,12
http://att-support-105270.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://securemgvto.x24hr.com/mygov/my_gov/full_info.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.iap.fr,1,13,257,0.9961089494163424,27,0,0,0,0,0,1,0,False,0,1,0,0,0.08171206225680934,0,0,0,False,False,True,False,0,0,0,1,0,8
http://b1host.byethost32.com/,0,11,119,0.9915966386554622,8,0,0,0,0,0,1,1,False,0,0,0,0,0.05042016806722689,0,0,0,True,False,True,True,0,0,0,0.6666666666666666,0,3
https://www.taxpayersalliance.com,1,16,428,0.9976635514018691,42,3,1,1,0,1,24,2,False,0,0,18,3,0.3247663551401869,0,0,0,True,False,True,False,0,0,1,1,0,14
http://www.virtualdataserver.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.18dd.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.thetrendskill.com,0,7,31,0.967741935483871,9,0,0,0,0,0,9,0,False,0,0,12,0,0.008526603001364257,0,0,0,False,False,True,False,0,0,0,1,0,5
