URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.myrealchemistry.com,1,29,1670,0.9994011976047904,146,3,1,3,0,0,119,2,False,1,0,12,3,0.4101796407185629,0,0,0,True,False,True,False,0,0,0,0.6666666666666666,3,15
https://www.sourceware.org,1,14,311,0.9967845659163987,29,0,0,2,3,0,0,0,False,3,0,0,0,0.03536977491961415,0,0,0,False,False,True,False,0,0,0,0,0,17
https://www.aerobiologicalengineering.com,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.companova.com,1,11,596,0.9983221476510067,18,0,0,0,0,0,8,0,False,0,0,7,0,0.08389261744966443,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.legrand.nl,1,23,6007,0.9998335275511903,37,2,1,1,0,0,29,6,False,0,0,10,1,0.3797029702970297,25,0,0,True,True,True,False,0,0,0,1,232,22
https://www.wayodd.com,1,23,1954,0.9994882292732856,132,0,0,3,1,0,52,0,False,49,0,18,0,0.7241555783009211,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.will-dich.eu,0,15,88,0.9886363636363636,19,0,0,0,0,0,7,1,False,2,0,0,0,0.42045454545454547,0,0,0,False,False,True,False,0,0,0,0,1,0
https://www.eoas.fsu.edu,1,16,578,0.9982698961937716,22,4,1,1,0,0,22,1,False,2,0,6,4,0.08996539792387544,0,0,0,False,False,True,False,0,0,0,0.6470588235294118,1,24
https://www.lavinamusic.com,1,15,1008,0.9990079365079365,42,2,0,0,0,0,46,3,False,2,0,15,2,0.12487611496531219,0,0,0,True,False,True,False,0,0,0,1,0,17
https://www.reviewofoptometry.com,1,22,959,0.9989572471324296,38,1,0,1,0,0,29,1,False,0,0,17,1,0.11783107403545359,0,0,0,True,False,True,False,0,0,0,1,5,28
https://www.diyroadcasesstore.com,1,23,1815,0.9994490358126722,56,1,1,4,0,0,40,6,False,1,0,80,1,0.19768722466960353,0,0,0,False,False,True,False,0,0,0,0,2,18
https://www.rad-ab.com,1,21,1601,0.9993753903810119,220,0,0,4,0,0,26,2,False,2,0,1,0,0.07183010618363522,0,0,0,True,False,True,False,0,0,0,0.6086956521739131,0,14
https://www.code.on.ca,1,17,301,0.9966777408637874,37,1,1,0,0,0,12,0,False,0,0,5,1,0.20930232558139536,0,0,0,False,False,True,False,0,0,0,0,0,9
https://metasupport10023958182.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://accescarfouinfocom.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.oldtownschool.org,1,14,541,0.9981515711645101,39,3,1,0,0,0,29,1,False,1,0,26,3,0.11460258780036968,0,0,0,True,False,True,False,0,0,0,1,0,24
https://www.tibetol.cn,1,12,282,0.9964539007092199,18,0,0,0,0,0,15,0,False,0,0,0,0,0.10283687943262411,1,0,0,True,False,True,False,0,0,0,1,1,8
