URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.inth.ugent.be,1,20,235,0.9957446808510638,13,0,0,0,0,0,9,1,False,0,0,6,0,0.12340425531914893,0,0,0,False,False,True,False,0,0,0,0,0,4
https://attlogin23.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.paradisevalleyaz.gov,1,30,974,0.9989743589743589,43,3,1,1,19,0,60,4,False,0,0,15,3,0.15282051282051282,0,0,0,True,False,True,True,0,2,0,0,21,18
http://www.xxl.st,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.flughafen-saarbruecken.de,1,18,2099,0.9995235826584088,96,1,0,1,0,0,56,5,False,22,0,78,1,0.11052882324916627,0,0,0,True,True,True,False,0,65,0,1,0,13
https://www.lasvegasrealestate.com,1,29,2040,0.9995098039215686,161,5,1,4,25,0.5,65,2,False,29,1,121,5,0.13186274509803922,2,0,0,True,True,True,False,0,86,0,0.5555555555555556,3,28
https://www.classifiedsubmissions.com,1,24,1449,0.9993098688750862,47,2,1,2,4,1,43,3,False,0,0,1,2,0.0862663906142167,0,0,0,True,False,True,False,0,0,0,0.9375,1,8
https://file-share-from-lindsey-folder-view.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.medsci.org,1,13,217,0.9953917050691244,18,0,0,1,1,0,1,0,False,0,0,0,0,0.08755760368663594,7,0,0,False,False,True,False,0,0,0,0,7,8
https://www.hanfordchallenge.org,1,17,504,0.998019801980198,74,4,1,0,0,0,36,1,False,9,1,42,4,0.4376237623762376,8,0,0,False,False,True,False,0,0,0,1,12,19
https://www.123formbuilder.com,1,15,1362,0.9992657856093979,116,2,1,0,0,0,63,2,False,19,1,94,2,0.17033773861967694,0,0,0,True,False,True,False,0,1,0,0.09230769230769231,0,28
https://www.adventech.io,1,11,84,0.9880952380952381,22,0,0,0,0,0,1,0,False,0,0,2,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.kilmarnock.com,1,9,104,0.9903846153846154,23,0,0,0,0,0,4,0,False,0,1,1,0,0.16346153846153846,0,0,0,False,False,True,False,0,0,0,1,0,3
https://www.katedra.lt,1,15,198,0.9949494949494949,13,0,0,0,0,0,4,0,False,0,0,3,0,0.0707070707070707,0,0,0,False,False,True,False,0,0,0,1,0,10
http://www.universalbumpkeys.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.fotograf-im-allgaeu.de,1,22,747,0.998661311914324,41,0,0,0,0,0,16,0,False,2,0,1,0,0.17670682730923695,1,0,0,False,False,True,False,0,0,0,0.6470588235294118,1,14
https://www.phillipsandifer.com,1,23,213,0.9953051643192489,41,4,0,0,0,0,16,0,False,0,0,21,4,0.23943661971830985,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.obaasema.com,1,21,1280,0.99921875,70,1,1,3,0,0.6666666666666666,22,0,False,1,1,79,0,0.4953125,0,0,0,False,False,True,False,0,0,0,1,0,22
https://www.8notes.com,1,18,993,0.998992950654582,26,8,1,2,1,0,21,1,False,0,0,13,8,0.1529175050301811,4,0,0,True,False,True,False,0,0,0,0,4,8
https://www.kryptonsite.com,1,29,1798,0.9994438264738599,127,31,1,1,1,0,78,0,False,0,3,44,33,0.21821210438645197,0,0,0,False,False,True,False,0,0,0,1,2,53
https://www.lifesjourneyblog.com,1,62,828,0.998792270531401,59,2,0,1,0,0,26,2,False,0,0,13,2,0.18478260869565216,0,0,0,True,False,True,False,0,0,0,0,0,17
https://www.quaker.nl,1,16,358,0.9972067039106145,20,0,0,0,0,0,14,1,False,0,0,8,0,0.10614525139664804,0,0,0,True,True,True,False,0,0,0,1,0,9
