URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.byevisa.com,1,10,182,0.9945054945054945,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16483516483516483,0,0,0,False,False,False,False,0,0,0,0,0,0
https://metaappeal-0321031040120412--preview-name-b0hv11cw.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.schlueter.de,1,25,2919,0.999657416923604,36,3,1,1,0,0,8,0,False,1,0,7,3,0.16820829051044878,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.tailie.nl,1,15,338,0.9970414201183432,26,0,0,1,0,1,16,0,False,1,0,10,0,0.1390532544378698,0,0,0,False,False,True,False,0,0,1,1,0,13
https://www.skyhighpartyrentals.com,1,7,19,0.9473684210526315,5,0,0,0,0,0,0,0,False,0,0,0,0,0.3157894736842105,0,0,0,False,False,True,False,0,0,0,0,0,0
https://inc-106190.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.thehealingearth.com,1,20,888,0.9988738738738738,115,2,1,2,0,0,124,0,False,0,1,21,2,0.375,0,0,0,False,False,True,True,0,0,0,0.3333333333333333,0,13
https://www.quad-a.org,1,32,807,0.9987608426270136,27,1,1,1,48,0,32,2,False,2,0,6,1,0.20446096654275092,1,0,0,True,False,True,False,0,0,0,1,19,14
https://www.britishjudo.org.uk,1,18,906,0.9988962472406181,68,2,1,1,0,0,23,1,False,0,0,7,2,0.3686534216335541,0,0,0,False,False,True,False,0,0,0,0.8837209302325582,0,33
https://www.internationalnewsandviews.com,1,23,1714,0.9994165694282381,62,0,0,2,0,0,45,6,False,0,0,58,0,0.2514585764294049,0,0,0,True,True,True,False,0,51,0,1,0,7
https://www.sitcomsonline.com,1,8,40,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.mattel163.com,1,13,529,0.998109640831758,72,2,1,0,0,0,23,2,True,0,0,9,2,0.21550094517958412,0,0,0,True,False,True,False,0,0,0,1,1,6
https://www.asur.com.mx,1,13,393,0.9974554707379135,18,1,0,1,0,0,11,0,False,0,0,4,1,0.08651399491094147,0,0,0,False,False,True,False,0,0,0,1,0,4
https://dev-sbdjsdbabsefuridaaa.pantheonsite.io/token3.php,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.rprf.org,1,13,445,0.9977528089887641,27,0,0,1,0,0,7,0,False,0,0,1,0,0.0898876404494382,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.amaproracing.com,1,10,324,0.9969135802469136,43,4,1,0,0,0,15,0,False,0,0,8,3,0.17901234567901234,0,0,0,False,False,True,False,0,0,0,1,0,23
https://www.software3d.com,1,11,167,0.9940119760479041,23,2,0,0,0,0,4,0,False,1,0,4,2,0.1437125748502994,2,0,0,False,False,True,False,0,0,0,1,2,6
https://www.tanjug.rs,1,14,2158,0.9995366079703429,55,6,1,2,0,0,17,1,False,0,0,22,5,0.2301991662806855,0,0,0,True,False,True,False,0,0,0,1,0,15
https://www.fermanaghomagh.com,1,16,837,0.998805256869773,82,6,1,3,0,0.3333333333333333,41,0,False,1,0,30,5,0.6786140979689367,0,0,0,False,False,True,False,0,0,0,0,0,18
http://app-parallel-fi.netlify.app,0,7,17,0.9411764705882353,5,0,0,0,0,0,0,0,False,0,0,0,0,0.29411764705882354,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.ecolerubanvert.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.chiir.org,1,13,230,0.9956521739130435,11,0,0,0,0,0,3,0,False,0,0,3,0,0.06086956521739131,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.cmes.lu.se,1,32,945,0.9989417989417989,24,0,0,2,4,0,10,1,False,2,0,5,0,0.07180570221752904,1,0,0,False,False,True,False,0,0,0,1,3,10
https://www.artsopolis.com,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://app.box.com/s/x6agocx9zvj049azirk4aw3xrqdedqhl,0,3,75,0.9866666666666667,60,0,0,0,0,0,10,2,False,0,0,52,0,0.9466666666666667,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.marechaussee.nl,1,13,260,0.9961538461538462,33,0,0,1,0,0,11,0,False,0,0,2,0,0.16538461538461538,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.scribbr.fr,1,15,852,0.9988262910798122,91,3,1,0,0,0,46,0,False,4,0,37,3,0.18309859154929578,11,0,0,False,True,True,False,0,14,0,0.15384615384615385,17,33
https://www.midlandofficial.com,1,21,1639,0.9993898718730934,250,0,0,2,11,0.5,96,0,True,0,1,40,0,0.1586333129957291,4,0,0,False,False,True,False,0,0,0,0.9861111111111112,125,25
