URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.portstephens.org.au,1,16,1031,0.9990300678952473,55,3,1,1,1,0,30,0,False,1,0,28,3,0.15809893307468478,0,0,0,False,False,True,False,0,0,0,1,4,29
https://www.b1015.com,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.eth0test.7host08.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.winniegriggs.com,1,9,193,0.9948186528497409,24,0,0,0,0,0,6,0,False,0,0,5,0,0.19689119170984457,0,0,0,False,False,True,False,0,0,0,1,0,10
http://www.blog.busketball.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.mansa.com.vn,0,8,35,0.9714285714285714,9,0,0,0,0,0,2,0,False,0,0,2,0,0.45714285714285713,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.professorkliq.com,1,21,839,0.99880810488677,65,5,1,1,0,0,27,1,False,0,1,42,5,0.266984505363528,0,0,0,False,False,True,False,0,0,0,1,1,18
https://www.excelhomes.com,1,14,253,0.9960474308300395,19,0,0,1,1,0,8,0,False,0,0,16,0,0.11067193675889328,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.wissenschaft-aktuell.de,1,12,352,0.9971590909090909,25,7,1,1,1,0,9,0,False,0,0,7,6,0.13068181818181818,0,0,0,False,False,True,False,0,0,0,1,1,8
https://www.stasi-mediathek.de,1,15,1398,0.9992846924177397,52,0,0,1,15,0,37,0,False,0,1,14,0,0.7939914163090128,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.guatevacaciones.com,0,3,12,0.9166666666666666,7,0,0,0,0,0,4,0,False,0,0,5,0,0.75,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.sudo.ws,1,16,879,0.9988623435722411,147,1,1,0,0,0,4,0,False,1,0,0,1,0.1285551763367463,0,0,0,False,False,True,False,0,0,0,0,0,12
http://www.mall.mywire.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sofafactory.ru,1,20,922,0.9989154013015185,92,2,1,1,8,0,70,11,False,8,0,72,1,0.29392624728850325,0,0,0,True,False,True,False,0,0,0,0.3,33,17
https://www.beyonce.com,1,9,290,0.9966329966329966,72,1,1,0,0,0,39,4,False,0,0,15,1,0.3872053872053872,0,0,0,False,False,True,False,0,0,0,0.07692307692307693,0,15
