URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.rmhorse.com,1,34,1536,0.9993489583333334,101,0,0,1,0,0,102,1,False,3,1,15,0,0.5364583333333334,0,0,0,False,False,True,False,0,0,0,0.20408163265306123,3,17
https://www.2xzone.com,1,11,283,0.9964664310954063,46,0,0,1,1,0,22,1,False,1,22,16,0,0.3392226148409894,0,0,0,True,False,True,False,0,0,0,0,12,15
https://www.hrdive.com,1,17,1290,0.9992254066615027,110,16,2,6,20,0,105,9,False,0,0,92,16,0.2316034082106894,0,0,0,True,True,True,False,0,0,0,0.8947368421052632,1,53
https://business-page-appeal-2321.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.greenwoodnursery.com,1,32,5978,0.9998327199732352,133,3,1,54,253,0,129,8,True,1,0,51,3,0.33010033444816056,8,0,0,True,True,True,True,0,0,0,1,45,25
https://www.ffi.no,1,14,426,0.9976525821596244,38,0,0,2,0,0,8,0,False,2,0,4,0,0.19248826291079812,0,0,0,False,False,True,False,0,0,0,1,0,10
http://live-metamusak.github.io/,0,5,21,0.9523809523809523,6,0,0,0,0,0,0,0,False,0,0,2,0,0.2857142857142857,0,0,0,False,False,True,False,0,2,0,0,0,4
https://www.tftofky.com,1,14,621,0.998389694041868,38,0,0,1,2,0,12,1,False,0,1,7,0,0.11594202898550725,0,0,0,True,False,True,False,0,0,0,1,2,10
https://www.hoeghautoliners.com,1,13,975,0.9989847715736041,250,0,0,2,0,0,44,8,False,0,0,4,0,0.08223350253807106,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.rtpi.org.uk,1,24,1072,0.9990671641791045,22,2,1,1,0,0,7,0,False,0,0,4,2,0.40298507462686567,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.aspirecig.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://ipfs.io/ipfs/qmwkaqbggk6hrucucqdrdrdsjndmnefwfk14txk2d1rhgm?filename=qmwkaqbggk6hrucucqdrdrdsjndmnefwfk14txk2d1rhgm,0,7,31,0.967741935483871,6,0,0,0,0,0,0,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.sharestion.com,0,4,16,0.9375,8,0,0,0,0,0,1,0,False,0,0,0,0,0.75,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ultimatemets.com,1,14,887,0.9988726042841037,66,0,0,5,1,0,9,0,True,0,17,18,0,0.21420518602029312,0,0,0,False,False,True,False,0,0,0,0,4,4
