URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.znappy.com,1,7,234,0.9957264957264957,32,1,1,0,0,0,7,0,False,0,0,4,1,0.1581196581196581,0,0,0,False,False,True,False,0,0,0,0,0,10
http://mtpma.org.my/logs/review/support/index.php,0,18,244,0.9959016393442623,27,0,0,1,0,0,5,0,False,0,1,6,0,0.3114754098360656,3,0,0,False,True,True,False,0,0,0,0,3,6
https://www.thegenealogist.co.uk,1,8,41,0.975609756097561,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.chaudron-pastel.fr,1,14,660,0.9984848484848485,66,3,1,2,0,0,34,1,True,0,0,11,3,0.3484848484848485,0,0,0,False,False,True,False,0,0,0,0.5,32,15
https://www.titech.ac.jp,1,17,695,0.9985611510791367,42,0,0,1,6,0,15,0,False,0,0,23,0,0.09496402877697842,0,0,0,False,False,True,False,0,19,0,0.3333333333333333,6,15
https://www.auss.no,1,16,376,0.9973404255319149,27,0,0,1,0,0,7,0,False,2,0,5,0,0.10846560846560846,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.centerforcopyrightintegrity.com,1,47,9573,0.9998955395382848,269,4,0,2,2,0.5,50,2,False,12,1,24,4,0.025172341758930437,0,0,0,True,False,True,False,0,0,0,1,1,188
https://www.appa.am,1,14,431,0.9976798143851509,50,1,0,1,2,0,27,0,False,10,0,3,1,0.1554524361948956,6,0,0,False,False,True,False,0,0,0,1,6,19
https://hd11-fd4.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.outdoorfest.com,1,12,130,0.9923076923076923,76,0,0,0,0,0,38,1,False,0,1,28,0,0.6461538461538462,0,0,0,False,False,True,False,0,0,0,0,1,10
https://www.adeleyeayodeji.com,1,16,318,0.9968553459119497,34,2,1,1,0,0,12,0,False,1,0,13,2,0.2138364779874214,6,0,0,False,False,True,False,3,0,0,0.20833333333333334,6,20
https://www.instinct-voyageur.fr,1,18,941,0.9989373007438895,51,0,0,3,9,0.3333333333333333,41,0,True,42,0,65,0,0.13559322033898305,0,0,0,False,True,True,False,0,46,0,0.9333333333333333,8,17
https://www.cloohawk.com,1,10,169,0.9940828402366864,91,0,0,0,0,0,2,1,False,1,0,0,0,0.17751479289940827,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mickeybusiness.com,1,13,358,0.9972067039106145,60,0,0,2,4,0,23,0,True,0,0,8,0,0.25977653631284914,0,0,0,False,False,True,False,0,0,0,0,0,13
https://www.amandacimaglia.com,1,23,223,0.9955156950672646,59,0,0,0,0,0,25,1,False,0,0,19,0,0.32286995515695066,0,0,0,True,False,True,False,0,0,0,1,0,6
https://www.mycentraloregon.com,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.oaknorth.com,1,23,1937,0.9994837377387713,55,3,1,6,0,0,25,0,False,17,0,34,3,0.13267940113577698,0,0,0,False,False,True,False,0,25,0,0.18421052631578946,0,25
https://deblocage-service01.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.courselounge.com,1,29,860,0.9988372093023256,66,0,0,1,0,0,18,1,False,0,0,6,0,0.11511627906976744,0,0,0,True,False,True,False,0,0,0,0.2857142857142857,0,5
https://odd-field-9e1d.microsft-docs-foecisayant.workers.dev/,0,9,48,0.9791666666666666,9,0,0,0,0,0,3,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,2
https://yahoo-mail-105514.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
