URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://fgytyrt754ydrft4wed.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://att-101135.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.diariodesevilla.es,1,20,4264,0.999765478424015,102,4,1,0,0,0,43,1,False,1,0,142,4,0.21341463414634146,0,0,0,True,False,True,False,0,0,0,0.9354838709677419,0,39
https://www.placeholder.vc,1,18,754,0.9986737400530504,64,0,0,1,0,0,30,1,False,0,1,22,0,0.2519893899204244,0,0,0,False,False,True,False,0,0,0,1,2,53
https://help021394912385712834.firebaseapp.com/,0,3,4,0.75,2,0,0,0,0,0,1,1,False,0,0,0,0,0.5,0,0,0,True,False,True,False,0,0,0,0,0,0
https://www.serendipity-as-always.com,1,17,281,0.99644128113879,26,0,0,3,2,0,14,2,False,0,0,20,0,0.1708185053380783,0,0,0,True,False,True,False,0,0,0,1,0,7
https://www.yavlinsky.ru,1,11,945,0.9989417989417989,160,0,0,4,0,0,26,1,False,0,0,6,0,0.14497354497354498,0,0,0,True,False,True,False,0,0,0,0,0,11
http://www.plantonio.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://aol-105754.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.open-mpi.org,1,25,265,0.9962264150943396,25,0,0,1,1,0,7,0,False,0,0,3,0,0.06015037593984962,0,0,0,False,False,True,False,0,0,0,0,4,11
https://www.odt.co.nz,1,29,2063,0.9995152690256908,77,5,1,2,2,0,39,0,False,0,0,28,5,0.11833171677982542,0,0,0,False,False,True,False,0,0,0,0.16666666666666666,2,48
https://www.geany.org,1,11,227,0.9955947136563876,13,0,0,0,0,0,2,0,False,1,0,0,0,0.10572687224669604,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.mammaimperfetta.it,1,16,1344,0.9992559523809523,131,9,0,4,4,0.5,67,0,False,1,0,35,9,0.13020833333333334,0,0,0,False,False,True,False,0,0,0,0,2,38
https://dhhdhdhdhddd.s3.eu-central-1.amazonaws.com/aaqkagnmmzdhmtdiltaxmmetnguwmy05ymu0ltkwngnhyzy1zj.html,0,7,43,0.9767441860465116,5,0,0,0,0,0,0,0,False,0,0,0,0,0.09302325581395349,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.westfield.ma.edu,1,32,1600,0.999375,55,6,1,3,0,0,63,0,False,2,0,49,6,0.28625,0,0,0,False,False,True,False,0,3,0,0,0,46
https://www.embellishedweddings.com,1,24,650,0.9984615384615385,82,2,1,1,2,0,77,1,False,1,5,52,2,0.36153846153846153,0,0,0,True,False,True,False,0,0,0,1,0,18
https://www.uploadcamapp.com,1,20,730,0.9986301369863013,34,2,1,0,0,0,16,0,False,1,0,67,2,0.08904109589041095,0,0,0,False,False,True,False,0,0,0,0.0625,0,17
https://www.styleforum.net,1,32,2032,0.999507874015748,69,22,2,3,3,0,50,1,False,4,0,41,21,0.1845472440944882,0,0,0,False,False,True,True,0,0,0,0.7419354838709677,0,52
https://www.audible.com,1,36,1107,0.999096657633243,100,2,0,4,7,0,57,6,False,0,0,153,2,0.27009936766034326,0,0,0,True,True,True,False,0,0,0,1,1,24
https://francemsgcabc7.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.theheartofcinqueterre.com,1,21,1066,0.99906191369606,29,0,0,0,0,0,9,1,False,0,0,8,0,0.21669793621013134,0,0,0,True,True,True,False,0,0,0,1,4,12
http://www.dyn-dns.co,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
http://ethereumpay.online,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,4
http://www.fuer-profis.de,0,15,88,0.9886363636363636,19,0,0,0,0,0,7,1,False,2,0,0,0,0.42045454545454547,0,0,0,False,False,True,False,0,0,0,0,1,0
https://www.lesnims.cz,1,14,1386,0.9992784992784993,21,2,1,1,1,0,12,0,False,2,0,8,2,0.05411255411255411,0,0,0,False,False,True,False,0,1,0,0.9166666666666666,0,14
https://www.collegeparkmd.gov,1,33,1912,0.9994769874476988,249,3,1,2,27,0.5,74,6,False,0,0,17,3,0.11872384937238493,2,0,0,True,False,True,True,0,1,0,0,23,21
