URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.clarkebell.com,1,23,1311,0.9992372234935164,135,8,1,4,21,0,90,4,False,1,0,45,8,0.32723112128146453,1,0,0,True,True,True,False,0,0,0,1,1,21
https://www.mercomindia.com,1,18,1169,0.9991445680068435,74,9,1,1,0,0,27,0,False,46,0,55,3,0.10179640718562874,0,0,0,False,False,True,False,0,46,0,1,0,12
https://www.ehandel.se,1,26,7188,0.9998608792431831,111,3,1,9,0,0,50,5,False,99,0,216,3,0.04952698942682248,0,0,0,True,True,True,False,0,193,0,0.09767441860465116,62,131
https://www.all-about-ottawa.com,1,10,44,0.9772727272727273,12,0,0,1,2,0,1,1,False,1,0,0,0,0.36363636363636365,0,0,0,True,False,True,False,0,0,0,1,0,1
https://www.smsgratisdesdecuba.com,1,15,144,0.9930555555555556,46,0,0,0,0,0,3,0,False,1,0,3,0,0.3263888888888889,0,0,0,False,False,True,False,0,0,0,0,0,9
https://dev-banreservastuseguridadnetbankiing.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.0httpzen.fairhash.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.modelescortsindelhi.com,1,16,753,0.99867197875166,91,0,0,0,0,0,5,0,False,0,0,2,0,0.03851261620185923,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.verifychecking.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://caseid10038596734895734859.web.app/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.cocooncarpets.com,1,19,2507,0.9996012759170654,236,4,1,6,9,0,132,18,True,18,0,122,4,0.5142857142857142,0,0,0,True,True,True,True,0,0,0,0.47368421052631576,3,34
https://www.dewereldopjebord.nl,1,14,435,0.9977011494252873,63,1,0,1,0,0,36,1,False,1,0,10,1,0.2482758620689655,0,0,0,True,False,True,False,0,0,0,0,0,13
https://ventaglobal-share-0ff1ce365.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.moriarty.com,1,27,679,0.9985272459499264,156,0,0,1,0,0,19,1,True,0,0,5,0,0.28276877761413843,0,0,0,True,False,True,False,0,0,0,0.9,1,13
https://www.stmonicasea.org,1,22,872,0.9988532110091743,26,1,1,3,0,0,12,0,False,0,0,33,1,0.4415137614678899,0,0,0,False,False,True,False,0,1,0,1,0,12
https://www.rap-solutions.nl,1,20,394,0.9974619289340102,86,0,0,1,0,0,44,0,False,0,1,28,0,0.3426395939086294,0,0,0,False,False,True,False,0,0,0,1,0,16
https://helix-marbled-house.glitch.me/n0d.html#redacted@abuse.ionos.com,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://email-ionos-validate13.glitch.me/#redacted@abuse.ionos.com,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.newhavenfort.org.uk,1,15,702,0.9985754985754985,69,3,1,1,4,0,16,0,False,2,0,12,3,0.19943019943019943,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.brettonwoodsproject.org,1,15,577,0.9982668977469671,62,0,0,3,0,0,17,0,False,13,0,27,0,0.15077989601386482,0,0,0,False,True,True,False,0,21,0,0,0,14
https://www.oilandgasmuseum.com,1,15,706,0.9985835694050992,25,1,1,1,1,0,4,0,False,29,0,2,1,0.049575070821529746,8,0,0,False,False,True,False,0,0,0,1,22,2
http://www.r2073476025279a4878f01e9fc95032379.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.eastsussexjsna.org.uk,1,10,160,0.99375,25,0,0,1,0,0,4,0,False,0,0,4,0,0.1875,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.was.org,1,19,877,0.9988597491448119,20,0,0,0,1,0,10,0,False,0,0,1,0,0.06043329532497149,7,0,0,False,False,True,False,0,0,0,1,7,22
