URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.mmu.ac.uk,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.create-1.jp,1,14,320,0.996875,26,0,0,0,0,0,15,0,False,0,1,10,0,0.15625,0,0,0,False,False,True,False,0,0,0,1,0,9
https://bafybeigoasiavcvjfhervswg5qu3hwakgpbotrcrinrjuauwt5phbt2gii.ipfs.w3s.link/bbr.html,0,9,33,0.9696969696969697,9,0,0,0,0,0,2,1,False,0,0,2,0,0.5151515151515151,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.markedcardspoker.com,1,22,809,0.9987639060568603,36,0,0,1,0,0,14,0,True,2,0,11,0,0.14956736711990112,6,0,0,False,False,True,False,0,0,0,1,9,15
https://www.save-cook.com,1,10,108,0.9907407407407407,31,0,0,0,0,0,2,1,False,1,0,0,0,0.2777777777777778,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.scuolaapm.it,1,20,436,0.9977064220183486,89,0,0,0,0,0,90,1,False,0,0,0,0,0.7339449541284404,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.jaculican.com,1,28,300,0.9966666666666667,83,0,0,0,0,0,31,1,False,1,0,9,0,0.37666666666666665,0,0,0,True,False,True,False,0,2,0,0.6,0,11
https://www.norsk-stor.com,1,17,737,0.9986431478968792,44,1,1,3,0,0,40,3,False,1,0,8,1,0.19538670284938942,1,0,0,True,False,True,False,0,0,0,1,14,11
https://www.castlesworld.com,1,21,449,0.9977728285077951,65,12,1,2,0,0,35,0,False,0,0,37,12,0.35777777777777775,0,0,0,False,False,True,False,0,0,0,1,1,26
https://att-103460.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.armenianchurch.org,1,17,536,0.9981343283582089,22,1,0,2,1,0,10,0,False,1,0,3,1,0.08955223880597014,0,0,0,False,False,True,False,0,0,0,1,0,9
http://www.stage5klinger.info,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://mitld-bruger-id.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.tydal.kommune.no,1,21,620,0.9983870967741936,132,3,1,2,10,0.5,38,1,False,2,0,12,1,0.3532258064516129,0,0,0,True,False,True,False,0,0,0,1,3,18
https://www.senaatti.fi,1,21,1862,0.9994629430719656,150,2,1,1,0,0,29,2,False,0,0,8,2,0.4908700322234157,1,0,0,True,False,True,False,0,0,0,0.9333333333333333,1,21
http://www.manaton.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.avalonrents.com,1,16,703,0.9985775248933144,31,0,0,3,0,0,12,0,False,0,0,8,0,0.11948790896159317,10,0,0,False,False,True,False,0,0,0,0,10,12
http://hotsdjrcost.great-site.net/ldsss1.html,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.descubrecartagena.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.hellbendermedia.com,1,17,1360,0.9992647058823529,115,2,1,2,2,0,53,1,False,0,0,11,2,0.16323529411764706,0,0,0,False,False,True,False,0,0,0,0.8888888888888888,0,13
https://www.iwm.at,1,27,1101,0.9990917347865577,79,0,0,1,0,0,47,1,False,1,2,16,0,0.13533151680290645,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.mathcad.com,1,17,865,0.9988439306358381,104,2,1,0,1,0,74,3,False,1,0,51,2,0.3017341040462428,0,0,0,True,False,True,False,0,0,0,0.6666666666666666,0,33
