URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.feelmagazine.nl,1,10,166,0.9939759036144579,89,0,0,0,0,0,2,1,False,1,0,0,0,0.18072289156626506,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cerise.tokyo,1,14,262,0.9961832061068703,47,5,1,0,0,0,27,0,False,0,0,14,5,0.24045801526717558,2,0,0,False,False,True,False,0,0,0,1,2,19
https://www.foodnavigator.com,1,16,1215,0.9991769547325103,93,5,1,0,0,0,44,3,False,1,0,31,4,0.12911184210526316,1,0,0,True,True,True,True,0,0,0,0.6,1,27
https://www.mamiworks.com,1,10,172,0.9941860465116279,94,0,0,0,0,0,2,1,False,1,0,0,0,0.1744186046511628,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.wifizone.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.arthurveterinaryclinic.com,1,23,578,0.9982698961937716,68,0,0,0,0,0,26,3,False,0,0,19,0,0.16608996539792387,0,0,0,True,False,True,False,0,0,0,1,0,7
https://www.thecomfortcompany.com,1,19,1033,0.9990319457889641,150,2,0,4,12,0,140,2,False,9,0,83,2,0.41005802707930367,0,0,0,False,True,True,True,0,5,0,0.5714285714285714,10,22
https://rfde-107a7.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.stir.ac.uk,1,13,466,0.9978540772532188,45,0,0,2,1,0,13,1,False,0,0,12,0,0.148068669527897,0,0,0,False,True,True,False,0,0,0,0,0,14
https://www.discoverbristol.co.uk,1,11,295,0.9966101694915255,30,2,0,2,1,0,24,0,False,6,0,8,2,0.14864864864864866,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.openautoalliance.net,1,11,716,0.9986033519553073,74,0,0,0,0,0,4,0,False,150,0,3,0,0.030726256983240222,0,0,0,False,False,True,False,0,0,0,1,0,116
https://www.grossi.com.au,1,17,298,0.9966442953020134,21,0,0,0,0,0,7,0,False,0,0,5,0,0.08389261744966443,0,0,0,False,False,True,False,0,0,0,0,0,15
https://www.plainfeld.salzburg.at,1,20,1300,0.9992307692307693,46,0,0,4,18,0,41,1,False,3,0,1,0,0.13692307692307693,1,0,0,False,False,True,False,0,0,0,0.5454545454545454,27,5
https://www.lesaffaires.com,1,22,2370,0.9995780590717299,100,16,1,2,0,0,54,3,False,117,0,192,14,0.06666666666666667,0,0,0,True,True,True,False,0,133,0,1,1,61
https://www.adamwalton.co.uk,1,12,177,0.9943502824858758,50,0,0,0,0,0,5,0,False,0,0,18,0,0.3163841807909605,0,0,0,False,False,True,False,0,0,0,0.03333333333333333,0,4
https://objectstorage.ap-singapore-1.oraclecloud.com/n/axo19n6cjxrb/b/bucket-20230214-2330/o/bigialopopoqueueindex.html,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.meccanoindex.co.uk,1,8,42,0.9761904761904762,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.thetoc.gr,1,16,2611,0.9996170049789352,96,3,1,1,0,0,59,5,False,2,0,48,3,0.09881271543469936,0,0,0,True,False,True,False,0,3,0,1,1,48
https://www.mandsenergy.com,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.play.stream.vidzi.tv,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.mw.lt,0,9,185,0.9945945945945946,21,7,1,0,0,0,22,1,False,0,0,11,7,0.22162162162162163,0,0,0,True,False,True,False,0,0,0,1,0,14
https://www.edisonlearning.com,1,20,899,0.9988876529477196,56,0,0,1,6,0,39,0,False,0,0,1,0,0.1746384872080089,0,0,0,False,False,True,False,0,0,0,0.6428571428571429,0,7
https://www.tiffany.com,1,25,2516,0.9996025437201908,147,7,1,3,48,0,102,3,False,0,0,104,6,0.5431068732618196,0,0,0,True,False,True,False,0,0,0,0.16666666666666666,1,67
https://www.poppinsonmackinac.com,1,11,388,0.9974226804123711,68,2,0,2,2,0,49,1,False,0,0,10,2,0.6112531969309463,0,0,0,False,True,True,False,0,0,0,1,0,12
http://www.beemail.online,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://storageapi.fleek.co/0c4f1bc1-9bd4-4d7b-89b5-a58736a465bd-bucket/customindex.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
