URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.fgurb.cannca.shop,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.observatoryoc.com,1,19,1978,0.9994944388270981,247,4,1,1,1,0,108,1,False,1,0,40,2,0.21385237613751265,0,0,0,True,False,True,False,0,0,0,0.9919354838709677,0,28
https://www.creamwine.com,1,12,180,0.9944444444444445,24,2,0,1,0,0,15,0,False,0,1,7,2,0.2265193370165746,0,0,0,True,False,True,False,0,0,0,0,0,12
https://www.slow-journalism.com,1,15,527,0.9981024667931688,49,2,0,0,0,0,20,0,False,0,0,8,2,0.1062618595825427,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.narcissisticabuserehab.com,1,14,860,0.9988372093023256,114,9,1,3,12,0,71,4,False,0,0,78,9,0.22790697674418606,0,0,0,True,False,True,False,0,0,0,1,0,22
https://www.mercatus.com,1,23,1289,0.9992242048099301,52,3,1,6,0,0,23,3,False,9,0,41,3,0.10628394103956555,0,0,0,True,True,True,False,0,23,0,0.13636363636363635,0,17
https://www.dellsramada.com,1,27,646,1,82,0,0,1,32,0,29,0,True,0,1,21,0,0.22136222910216719,0,0,0,False,False,True,False,0,0,1,1,0,18
https://www.zadar.hr,1,19,1112,0.9991007194244604,49,0,0,1,0,0,18,0,False,2,0,8,0,0.16366906474820145,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.discovershelby.com,1,48,1241,0.9991941982272361,109,1,0,4,0,0,62,0,False,1,1,33,1,0.26774691358024694,0,0,0,False,False,True,False,0,15,0,0.75,9,10
https://www.enowsoftware.com,1,28,909,0.9988998899889989,48,2,1,1,9,1,38,0,False,0,0,17,2,0.12211221122112212,0,0,0,True,False,True,False,0,0,0,0,0,20
https://www.securitywatchplatform.com,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.bsd.fbcode.co,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.muas.cz,1,16,886,0.9988713318284425,249,3,1,2,8,0.5,26,2,False,3,0,11,2,0.07223476297968397,0,0,0,True,True,True,False,0,0,0,1,0,32
https://www.pidgin.im,1,13,372,0.9973118279569892,48,0,0,0,0,0,19,0,False,1,0,0,0,0.23387096774193547,0,0,0,False,False,True,False,0,0,0,0,1,11
https://www.elron.ee,1,7,38,0.9736842105263158,10,0,0,0,0,0,4,1,False,0,0,2,0,0.3684210526315789,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.bischberg.de,1,15,726,0.9986225895316805,32,0,0,2,0,0,17,1,False,1,0,24,0,0.38154269972451793,13,0,0,True,False,True,False,0,0,0,1,153,13
http://www.stmfl.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.anilreddydev.github.io,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.squirrelsave.com.sg,1,15,401,0.9975062344139651,39,2,0,0,0,0,24,0,False,0,0,16,2,0.15211970074812967,4,0,0,False,False,True,False,0,0,0,1,6,17
https://www.ajman.travel,1,12,3392,0.9997051886792453,85,0,0,1,0,0,10,0,False,6,0,143,0,0.01945754716981132,0,0,0,False,True,True,False,0,143,0,1,0,11
http://www.madpath.com,0,9,185,0.9945945945945946,21,7,1,0,0,0,22,1,False,0,0,11,7,0.21621621621621623,0,0,0,True,False,True,False,0,0,0,1,0,14
https://www.dadivosa.com.br,1,13,361,0.997229916897507,45,0,0,1,0,0,19,0,False,0,0,9,0,0.21329639889196675,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.dreamlikediana.com,1,20,1088,0.9990808823529411,92,4,1,1,0,0,59,1,False,0,1,93,4,0.37224264705882354,0,0,0,False,False,True,False,0,0,0,1,2,21
https://www.1stsource.com,1,22,1463,0.9993164730006835,64,2,1,3,14,0.6666666666666666,57,1,False,0,0,97,1,0.2898154477101845,0,0,0,True,False,True,False,0,64,0,0.5555555555555556,0,32
https://am2fcu.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.f0534243.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mtwilson.edu,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
