URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.positiveintegers.org,1,10,1200,0.9991666666666666,101,0,0,1,0,0,2,0,False,1,11,1,0,0.0075,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.baqqarah.net,1,10,183,0.994535519125683,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16393442622950818,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.yourdestinationparadise.com,1,17,277,0.9963898916967509,56,0,0,0,0,0,15,1,False,0,0,9,0,0.3104693140794224,0,0,0,True,False,True,False,0,0,0,0,0,6
https://www.yogahub.tv,1,18,588,0.9982993197278912,73,0,0,3,1,0.3333333333333333,49,1,True,0,0,16,0,0.20238095238095238,1,0,0,True,False,True,False,0,0,1,0,1,27
http://myetherwallet.kr,0,9,221,0.995475113122172,47,6,1,0,0,0,29,1,False,3,0,29,7,0.27876106194690264,0,0,0,True,False,True,False,0,0,0,0,0,52
https://loginhomepage-sharefile.myportfolio.com/,0,3,61,0.9836065573770492,56,0,0,0,0,0,13,1,False,0,0,9,0,0.967741935483871,0,0,0,True,True,True,False,0,0,0,0,0,5
https://www.repaircalifornia.org,1,4,9,0.8888888888888888,4,0,0,0,0,0,0,0,False,0,0,0,0,0.5555555555555556,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.annickpress.com,1,30,980,0.9989795918367347,25,0,0,1,0,0,13,1,False,0,0,30,0,0.10510204081632653,0,0,0,True,False,True,False,0,4,0,0,0,20
https://www.solidynepro.com,1,24,491,0.9979633401221996,67,0,0,1,0,0,37,1,False,1,0,8,0,0.3788187372708758,0,0,0,True,False,True,False,0,0,0,0,0,8
http://www.rayaxiaomi.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dustri.com,1,20,442,0.997737556561086,22,0,0,2,4,0,15,0,False,2,0,0,0,0.11397849462365592,1,0,0,False,False,True,False,0,0,0,0,6,1
https://www.cogocollect.com,1,13,163,0.9938650306748467,22,0,0,0,0,0,3,0,False,2,0,4,0,0.17791411042944785,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.slystonemusic.com,1,15,459,0.9978213507625272,49,8,0,0,0,0,22,2,False,0,0,16,8,0.17903930131004367,0,0,0,True,True,True,False,0,0,0,0.9583333333333334,0,24
https://www.anncleeves.com,1,6,207,0.9951690821256038,64,1,0,0,0,0,4,0,False,0,2,2,1,0.08695652173913043,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.coaldaleborough.org,1,21,590,0.9983050847457627,61,2,0,1,0,0,43,0,False,1,0,4,2,0.19932432432432431,0,0,0,True,False,True,False,0,0,0,0,0,9
https://www.dalsaram.com/redirect.php?code=banner&id=289&href=https://web-infoaccountissue.vantechddns.com/?carles,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.colonie.org,1,8,48,0.9791666666666666,9,1,1,0,0,0,5,0,False,0,0,1,1,0.3958333333333333,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.rockridgemusic.com,1,20,539,0.9981447124304267,55,0,0,0,0,0,25,1,False,0,1,26,0,0.27087198515769945,0,0,0,False,False,True,False,0,0,0,1,1,7
