URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.thevirtualrealityhq.com,1,10,167,0.9940119760479041,89,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
https://s.free.fr/bjryqgkw,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.vince.com,1,21,1304,0.9992331288343558,55,4,1,3,3,0,37,1,False,0,0,25,4,0.12452830188679245,2,0,0,False,False,True,False,0,0,0,0.6666666666666666,5,23
https://www.castlerocklounge.com,1,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.astrum.in,1,17,335,0.9970149253731343,83,0,0,2,4,0,37,0,True,0,0,9,0,0.4208955223880597,0,0,0,False,False,True,False,0,0,0,1,1,14
http://www.grassysigns.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.pwshop.com,1,25,346,0.9971098265895953,73,2,1,0,0,0,43,0,True,0,0,25,2,0.3265895953757225,0,0,0,False,False,True,False,0,0,0,0,0,15
https://www.eirewolfcreations.com,1,16,1962,0.999490575649516,237,2,0,3,10,0,49,1,False,18,0,7,2,0.12022414671421294,0,0,0,False,True,True,False,0,0,0,1,0,5
https://www.rias.org.uk,1,20,986,0.9989858012170385,35,3,1,1,0,0,25,0,False,6,0,43,3,0.0486815415821501,0,0,0,False,False,True,False,0,0,0,0,0,15
https://dilui-e87be.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.lawyerscommittee.org,1,22,733,0.9986357435197817,80,4,1,1,7,0,46,0,False,0,0,29,4,0.36563307493540054,0,0,0,True,False,True,False,0,0,0,1,3,25
http://www.rbcfort.com,0,16,2303,0.9995657837603127,99,1,0,0,0,0,17,1,False,0,0,9,1,0.04125054277029961,0,0,0,True,False,True,False,0,0,0,1,0,7
https://www.tunwalai.com,1,19,6081,0.9998355533629337,47,0,0,0,25,0,28,3,True,9,0,439,0,0.032395987502055586,30,0,0,True,False,True,True,0,0,0,1,30,12
https://www.swiftair.com,1,17,763,0.9986893840104849,62,0,0,0,0,0,31,0,False,1,1,11,0,0.33682830930537355,0,0,0,False,False,True,False,0,0,0,0.16666666666666666,0,13
https://www.cheapair.com,1,26,1653,0.999395039322444,227,0,0,1,0,0,91,6,True,1,0,87,0,0.09376890502117362,3,0,0,True,False,True,False,0,0,0,1,3,7
