URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.swami.org,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.article19.org,1,20,1001,0.999000999000999,250,3,1,4,12,0,71,5,False,0,0,47,2,0.22977022977022976,1,0,0,True,True,True,False,0,22,0,0.125,1,21
https://www.b17.ru,1,17,1093,0.9990850869167429,44,0,0,2,10,0,8,0,False,1,0,2,0,0.11070448307410796,17,0,0,True,False,True,False,0,0,0,1,19,5
http://www.ch63610.tmweb.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.varietyultimate.com,1,20,2957,0.9996618194115657,195,19,1,6,18,0.5,147,7,False,8,0,71,19,0.280446549391069,0,0,0,True,False,True,False,0,0,3,0,5,84
https://www.trailgenius.com,1,15,191,0.9947643979057592,31,1,0,1,0,1,20,0,False,0,0,9,1,0.3076923076923077,0,0,0,False,False,True,False,0,0,1,1,0,12
https://www.amortization-calc.com,1,15,209,0.9952153110047847,36,0,0,2,16,0,8,0,False,0,0,12,4,0.24766355140186916,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.linguee.com,1,16,270,0.9962962962962963,78,12,1,1,0,0,43,0,False,0,0,37,12,0.44074074074074077,2,0,0,False,False,True,False,0,0,0,0.5,4,28
https://boucherr021.wixsite.com/attdomainbasicservic,0,3,24,0.9583333333333334,18,0,0,0,0,0,8,0,False,0,0,14,0,0.875,0,0,0,False,False,True,False,0,0,0,0,0,2
https://veoveo.com.vn/wp-content/backups-dup-lite/985023jtvsrsd/,0,10,169,0.9940828402366864,91,0,0,0,0,0,2,1,False,1,0,0,0,0.17751479289940827,0,0,0,False,False,False,False,0,0,0,0,0,0
http://roninchat.pages.dev/,0,9,42,0.9761904761904762,11,0,0,1,0,0,5,0,False,0,0,1,0,0.4523809523809524,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.krefeld.de,1,14,5409,0.9998151229432427,312,1,0,1,5,0,18,0,False,2,0,5,1,0.06821963394342762,0,0,0,False,False,True,False,0,0,0,0.9,0,13
http://www.soodscan789.com,0,9,40,0.975,7,0,0,0,0,0,0,0,False,2,0,0,0,0.2,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.amynanet.gr,1,13,644,0.9984472049689441,49,2,1,1,0,0,30,7,False,0,0,7,2,0.13198757763975155,0,0,0,True,False,True,False,0,0,0,0,0,5
http://www.a0642773.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://cold-star-3551.yppbavj.workers.dev/,0,9,48,0.9791666666666666,9,0,0,0,0,0,3,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,2
https://zimbra-mail-2cb22.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.ncsddc.org,1,13,466,0.9978540772532188,80,2,1,0,0,0,31,2,False,0,0,9,2,0.22532188841201717,0,0,0,True,False,True,False,0,0,0,1,0,13
https://www.society.at,1,23,2799,0.9996427295462665,75,3,1,6,3,0.16666666666666666,40,1,False,0,0,8,3,0.3729903536977492,0,0,0,False,False,True,False,0,0,0,1,0,11
http://www.blogsite.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.bafybeibe7opkhzqo7kl2ag4x5rdc4a6tzw54d45u3lopr3lwrt2gbyuhvu.ipfs.w3s.link,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.arientation.com,1,11,286,0.9965034965034965,26,3,0,1,1,1,13,0,False,0,0,3,3,0.13986013986013987,0,0,0,False,False,True,False,0,0,0,1,2,13
https://www.africancontemporary.com,1,18,329,0.9969604863221885,12,1,1,0,0,0,0,0,False,0,0,0,0,0.03343465045592705,0,0,0,False,False,True,False,0,0,0,0,0,12
http://dhcevilrxw.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.contentcreatorz.com,1,25,775,0.9987096774193548,84,1,0,0,4,0,65,4,True,1,1,19,1,0.29935483870967744,0,0,0,True,False,True,False,0,0,0,0.391304347826087,1,18
https://www.surffcs.com.au,1,23,5377,0.9998140572703608,240,14,1,12,10,0,169,4,False,32,1,153,14,0.1488017833921605,0,0,0,True,True,True,False,0,39,0,0.025,0,79
https://www.11cavendishsq.com,1,14,331,0.9969788519637462,21,5,1,0,0,0,15,0,False,0,0,8,5,0.22658610271903323,0,0,0,False,False,True,False,0,0,0,0.8235294117647058,1,17
https://www.freshfiction.com,1,18,547,0.9981718464351006,75,14,1,2,3,1,54,0,True,3,1,44,4,0.20072992700729927,4,0,0,False,False,True,False,0,6,1,1,4,38
https://www.carsandracingstuff.com,1,18,589,0.99830220713073,33,7,1,1,0,0,16,0,False,0,0,16,7,0.0899830220713073,0,0,0,False,False,True,False,0,0,0,0,0,12
