URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.stockholmuniversitypress.se,1,23,955,0.9989528795811519,65,0,0,2,0,0,68,3,False,0,0,0,0,0.10438413361169102,0,0,0,False,False,True,True,0,0,0,0,0,14
http://www.harikatha.com,0,13,200,0.995,18,1,1,0,0,0,9,0,False,0,0,14,1,0.155,0,0,0,False,False,True,False,0,0,0,1,0,18
https://www.plast-aid.com,1,21,604,0.9983443708609272,80,2,0,9,18,0,45,1,False,11,3,14,2,0.2859504132231405,0,0,0,False,False,True,False,0,0,0,1,1,15
https://www.nikhef.nl,1,16,775,0.9987096774193548,56,0,0,1,0,0,18,0,False,7,1,26,0,0.14838709677419354,0,0,0,False,True,True,False,0,23,0,1,0,19
http://www.staticmemoriesphotography.ca/telstra,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.disneyjunior.ca,1,15,354,0.9971751412429378,78,2,0,0,0,0,38,1,False,0,1,34,2,0.3135593220338983,0,0,0,True,False,True,False,0,1,0,0.3125,1,21
https://www.coffeecrossroads.com,1,29,3302,0.9996971532404604,952,1,1,5,41,0,41,7,False,0,0,71,1,0.3349485160508783,0,0,0,True,True,True,False,0,0,0,1,2,13
https://www.mobilesigns.nl,1,8,74,0.9864864864864865,19,0,0,1,1,0,12,0,False,0,0,3,0,0.4189189189189189,0,0,0,False,False,True,False,0,0,0,0,0,2
https://09-02-46u5-0fw084gf-qhe9jf-w8grf-jw9d-wgf.obs.ap-southeast-1.myhuaweicloud.com/46h-0glf-439t56hjg-3r9mjvf-nr-v9hb-t9hgj-9h-0g.html?awsaccesskeyid=bgzcngsoypjnd9rjk2gr&expires=1675950786&signature=02sqt7gopssogxv4qjh/6yxpuq0%3d,0,7,38,0.9736842105263158,4,0,0,0,0,0,0,0,False,0,0,0,0,0.10526315789473684,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.elineupmall.com,1,26,3692,0.9997291440953413,35,2,1,30,247,0.03333333333333333,31,0,False,1,0,120,1,0.1698622738320281,0,0,0,False,False,True,False,0,0,0,0.875,1,21
https://www.maristmessenger.co.nz,1,14,637,0.9984301412872841,39,0,0,0,0,0,13,0,False,1,0,3,0,0.0706436420722135,0,0,0,False,False,True,False,0,0,0,1,0,5
http://www.ang.la,0,17,1774,0.9994363021420518,67,40,1,0,20,0,19,4,False,1,0,50,38,0.8206429780033841,0,0,0,True,False,True,False,0,0,0,1,0,26
https://www.olade.org,1,25,2378,0.9995794785534062,118,2,1,3,5,0,71,3,False,0,0,36,2,0.15349032800672835,0,0,0,True,False,True,False,0,0,0,0.07534246575342465,0,22
