URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.pythonchile.cl,1,10,184,0.9945652173913043,106,0,0,0,0,0,2,1,False,1,0,0,0,0.16304347826086957,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.victory.com.pl,0,20,324,0.9969135802469136,49,1,0,1,6,0,18,0,False,0,1,5,1,0.5696594427244582,0,0,0,False,False,True,False,0,0,0,1,4,4
https://www.swim.com,1,11,409,0.9975550122249389,59,0,0,0,2,0,19,0,False,0,0,17,0,0.2616136919315403,0,0,0,False,False,True,False,0,0,0,1,0,19
https://sites.google.com/view/necrologieinfosfroravocal/accueil,0,23,620,0.9983870967741936,84,2,1,1,5,0,23,4,False,0,0,2,1,0.10967741935483871,0,0,0,True,False,True,False,0,0,0,1,0,3
https://www.captio.com,1,15,1014,0.9990138067061144,57,4,1,0,0,0,43,0,False,0,0,46,4,0.10256410256410256,1,0,0,False,False,True,False,0,0,0,0.6666666666666666,10,34
https://ipfs.io/ipfs/bafkreialfcxk6b7p4j2ggkao5w7acelqfzyb47japosqql6wxlqw3bvxz4/,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://su89-ewre.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.highmarkfcu.com,1,23,607,0.9983525535420099,20,1,1,2,0,0.5,15,0,False,0,0,8,1,0.2652388797364086,0,0,0,False,False,True,False,0,0,0,0.8333333333333334,0,19
https://grechtaine.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.thelampliter.com,1,20,1085,0.9990783410138249,52,2,1,0,0,0,37,0,False,3,0,108,2,0.15207373271889402,0,0,0,False,False,True,False,0,0,0,1,0,23
https://www.mauricet.be,1,19,156,0.9935897435897436,27,4,1,0,0,0,14,0,False,0,0,20,4,0.26282051282051283,6,0,0,False,False,True,False,0,0,0,0,11,9
https://www.coalco.ru/alegrospolish/4/,0,15,217,0.9953917050691244,62,0,0,1,0,0,43,0,False,0,2,11,1,0.5275229357798165,0,0,0,False,False,True,False,0,0,0,1,2,11
https://www.popolvuh.nl,1,19,482,0.9979253112033195,40,2,1,3,5,0,24,0,False,1,0,3,2,0.13692946058091288,0,0,0,False,False,True,False,0,0,0,0,1,5
https://www.siftmobile.io,1,13,1146,0.9991273996509599,130,0,0,8,6,0,29,0,False,1,0,70,0,0.07329842931937172,0,0,0,False,False,True,False,0,0,0,1,0,14
https://546782d6.sibforms.com/serve/muieafryrvf6wqh6-b6iygg33_ivcmg8coxo7tiiwljllajuzccno69-uhxs-n_rjzv6kibaodqd25nucslbhwwcofnmqmrk9faolizxqcw1klao5fqcihcuvganfmen4mcuarxbqxxsqmzjkx26nuy-v3xkwcdp7-dnvu3jl33duwdvtqykvlc0dfg_mrqyuvpl0nke2dip5b8g,0,7,20,0.95,5,0,0,0,0,0,0,0,False,0,0,1,0,0.3,0,0,0,False,False,True,False,0,0,0,1,0,3
https://www.goat1000.com,1,18,372,0.9973118279569892,39,10,1,1,0,0,24,0,False,1,0,24,10,0.16621983914209115,0,0,0,False,False,True,False,0,0,0,1,0,21
http://www.aaktrade.com,0,17,453,0.9977924944812362,245,2,1,1,0,0,47,2,False,0,0,22,2,0.20750551876379691,0,0,0,True,False,True,False,0,0,0,0,0,9
https://www.addme.com,1,25,898,0.9988864142538976,64,0,0,0,0,0,32,0,False,1,0,21,0,0.13178294573643412,0,0,0,False,False,True,False,0,0,0,0,0,23
