URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.tianyi176.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ap-group.co.uk,1,13,345,0.9971014492753624,20,2,1,2,8,0,8,0,False,0,0,7,2,0.4289855072463768,0,0,0,False,True,True,False,0,0,0,0,1,8
https://www.gml.noaa.gov,1,12,432,0.9976851851851852,21,0,0,3,6,1,7,0,False,2,0,11,0,0.1111111111111111,0,0,0,False,False,True,False,0,0,0,0,0,20
https://www.toolbarn.com,1,3,24,0.9583333333333334,15,0,0,0,0,0,7,3,True,0,0,6,0,0.8333333333333334,0,0,0,True,False,True,False,0,0,0,0,0,4
https://www.armenianreporteronline.com,1,13,1025,0.9990243902439024,57,0,0,2,0,0,1,0,False,0,0,1,0,0.17170731707317075,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.sbi.mx/page/41/786/payment-update-01.html,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://si89-dgaff.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://my-business-109071-104992.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.essexreporter.com,1,4,10,0.9,4,0,0,0,0,0,1,0,False,0,0,0,0,0.6,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.fox43.com,1,28,2362,0.9995766299745978,163,15,1,3,5,0.6666666666666666,122,3,False,10,0,106,14,0.1905165114309907,0,0,0,True,False,True,False,0,0,1,0,3,61
https://www.retromags.com,1,19,1677,0.9994036970781157,64,0,0,2,2,0,20,0,False,0,0,5,0,0.1252236135957066,0,0,0,False,False,True,False,0,0,0,0,0,13
