URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.beneath-ceaseless-skies.com,1,15,635,0.9984251968503937,69,2,1,1,0,0,23,1,True,0,0,3,2,0.19370078740157481,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.dreammakeramarillo.com,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bellasolboards.com,1,13,31,0.967741935483871,4,0,0,0,0,0,0,0,False,0,0,0,0,0.16129032258064516,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.wilderssecurity.com,1,18,1441,0.9993060374739764,46,0,0,2,4,0,6,0,False,5,0,0,0,0.0659264399722415,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.neurotrecordings.com,1,21,567,0.9982363315696648,73,0,0,0,0,0,37,1,False,0,1,49,0,0.36507936507936506,0,0,0,False,False,True,False,0,0,0,1,6,19
https://www.robertmccammon.com,1,26,1183,0.9991546914623838,194,0,0,2,0,0,16,0,False,2,0,6,0,0.06255283178360102,0,0,0,False,False,True,False,0,0,0,0,0,39
https://www.gef.or.jp,1,14,586,0.9982935153583617,58,3,1,1,0,0,33,1,False,0,0,12,3,0.1621160409556314,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.timelessfood.com,1,13,322,0.9968944099378882,79,1,0,1,0,0,45,0,False,0,0,16,1,0.639751552795031,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.vaarkaartnederland.nl,1,12,371,0.9973045822102425,15,0,0,0,0,0,8,0,False,0,0,4,0,0.06199460916442048,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.concordiasupply.com,1,19,2669,0.9996253278381416,67,1,1,2,0,0,64,6,False,2,0,73,1,0.34750186428038776,0,0,0,True,False,True,False,0,0,0,1,0,30
https://www.caa.gov.in,1,14,644,0.9984472049689441,39,0,0,0,0,0,34,0,True,13,0,8,0,0.13819875776397517,0,0,0,False,False,True,False,0,0,0,1,23,21
https://www.i2m.univ-amu.fr,1,21,1478,0.9993234100135318,156,3,1,2,7,0,156,2,False,0,4,14,3,0.39715832205683355,0,0,0,True,False,True,True,0,0,0,0.8571428571428571,0,20
https://www.yahoomagazine.com,1,20,411,0.9975669099756691,53,0,0,1,0,0,23,3,False,0,0,12,0,0.1873479318734793,1,0,0,True,True,True,False,0,0,0,0,2,7
https://www.bitaksi.com,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://info.betcheck.com/wp-content/plugins/web/,0,16,388,0.9974226804123711,75,0,0,2,3,0,24,0,False,2,0,0,0,0.31443298969072164,1,0,0,False,False,True,False,0,0,0,1,3,3
https://www.jazz-soft.net,1,7,138,0.9927536231884058,20,9,1,0,0,0,12,1,False,2,0,7,9,0.2463768115942029,0,0,0,True,False,True,False,0,0,0,1,3,10
https://www.michelinman.com,1,31,3396,0.9997055359246172,68,6,1,1,0,0,44,4,False,1,0,70,6,0.6192579505300353,1,0,0,True,True,True,False,0,0,0,0,1,51
https://www.gelert.com,1,24,829,0.9987937273823885,46,1,1,3,88,0,20,0,False,0,0,17,1,0.36429433051869725,0,0,0,False,False,True,False,0,0,0,0.4,0,9
https://www.feonic.com,1,11,461,0.9978308026030369,35,2,0,0,0,0,18,0,False,3,0,23,2,0.1648590021691974,5,0,0,False,False,True,False,0,0,0,0.3076923076923077,7,17
https://www.pillowbra.com,1,24,816,0.9987745098039216,71,3,1,2,2,0,51,0,False,0,0,11,3,0.25245098039215685,8,0,0,True,False,True,False,0,0,0,1,8,17
https://www.earthbalance-craft.co.uk,1,19,945,0.9989417989417989,78,2,1,8,21,0,49,2,True,0,0,10,2,0.18624338624338624,0,0,0,False,False,True,False,0,0,0,0.07142857142857142,4,16
