URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.electricmuseum.com,1,20,160,0.99375,28,0,0,1,0,1,16,0,False,0,17,27,0,0.2625,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.trustatrader.com,1,4,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.25,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ietlabs.com,1,21,773,0.9987063389391979,229,0,0,1,1,0,192,1,False,3,0,17,0,0.34928848641655885,2,0,0,False,False,True,False,0,0,0,1,2,22
https://www.collegexpress.com,1,18,1018,0.9990176817288802,41,3,2,1,0,0,18,1,False,1,0,18,3,0.13359528487229863,0,0,0,True,False,True,False,0,0,0,1,1,21
https://tggworld.com/wp-includes/dhl/dhl_topscript/,0,5,14,0.9285714285714286,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.bankofscotland.co.uk,1,32,2290,0.9995633187772925,66,0,0,0,7,0,25,1,False,0,0,6,0,0.06375545851528384,0,0,0,True,False,True,False,0,0,0,1,0,17
http://www.ve.gp,0,13,79,0.9873417721518988,19,0,0,0,0,0,7,1,False,2,0,0,0,0.46835443037974683,0,0,0,False,False,True,False,0,0,0,0,1,0
http://www.f0594850.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kosekiyuji-kinenkan.jp,1,14,284,0.9964788732394366,13,1,0,0,0,0,9,0,False,0,0,3,1,0.10211267605633803,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.womenofwinecountry.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.torinogranata.it,1,14,759,0.9986824769433466,66,7,1,1,0,0,52,4,True,0,0,58,7,0.13570487483530963,0,0,0,True,False,True,False,0,12,0,0.6206896551724138,0,26
https://www.omniboxapp.com,1,10,167,0.9940119760479041,89,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.visitgilgitbaltistan.gov.pk,1,16,1070,0.9990654205607477,21,1,0,0,0,0,9,2,True,0,0,2,1,0.07663551401869159,0,0,0,True,False,True,False,0,0,0,1,2,11
https://www.themandagies.com,1,19,545,0.998165137614679,77,5,1,1,0,0,34,3,False,21,0,43,5,0.1981651376146789,0,0,0,True,True,True,False,0,28,0,0,0,17
https://www.coquille.k12.or.us,1,22,648,0.9984567901234568,24,1,1,2,0,0,10,0,False,1,0,12,1,0.3595679012345679,0,0,0,False,False,True,False,0,1,0,1,0,18
https://www.passportparking.com,1,11,437,0.9977116704805492,36,1,1,1,0,0,12,0,False,0,0,1,1,0.2608695652173913,0,0,0,False,False,True,False,0,0,0,1,0,10
http://www.543t.com,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.beardybird.com,1,13,187,0.9946524064171123,24,1,0,1,0,1,10,0,False,0,0,4,1,0.1443850267379679,0,0,0,False,False,True,False,1,0,1,1,0,16
https://www.kuglermaag.com,1,10,166,0.9939759036144579,88,0,0,0,0,0,2,1,False,1,0,0,0,0.18072289156626506,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.3dcadworld.com,1,17,1216,0.9991776315789473,68,3,1,3,22,0,58,6,False,3,1,10,3,0.18503289473684212,2,0,0,True,True,True,False,0,0,0,0.1111111111111111,2,31
https://www.cinerex.fr,1,27,439,0.9977220956719818,154,0,0,0,0,0,7,0,False,0,0,12,0,0.37813211845102507,0,0,0,False,False,True,False,0,1,0,0,0,9
