URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.lavrasdosul.rs.gov.br,1,7,38,0.9736842105263158,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,3
https://facebook-help-center0123013123--preview-name-t28vsxpi.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.servicesca.org,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.pedroflute.com,1,11,597,0.998324958123953,48,0,0,0,0,0,7,0,False,2,0,2,0,0.08207705192629816,1,0,0,False,False,True,False,0,0,0,1,1,36
https://www.theestatesatpuntacana.com,1,15,425,0.9976470588235294,55,1,1,1,21,0,42,2,False,1,0,11,1,0.32,0,0,0,True,False,True,False,0,0,0,0.3333333333333333,16,20
https://shfkm2myc.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.2.csqoy.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.voasomali.com,1,26,1544,0.9993523316062176,64,1,0,2,0,0,34,0,False,26,0,28,1,0.391839378238342,2,0,0,False,False,True,False,0,0,0,0.2391304347826087,5,33
https://www.timp.pro,1,29,2950,0.9996610169491525,99,3,1,1,0,0,60,0,False,0,0,248,3,0.4383050847457627,0,0,0,True,False,True,False,0,211,0,1,0,32
https://www.vincenzofanelli.com,1,10,44,0.9772727272727273,12,0,0,1,2,0,1,1,False,1,0,0,0,0.36363636363636365,0,0,0,True,False,True,False,0,0,0,1,0,1
https://www.creedfeed.com,1,8,40,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.ndow.org,1,15,1066,0.99906191369606,97,6,1,5,0,0.6,44,0,False,0,0,50,5,0.17636022514071295,0,0,0,False,False,True,False,0,0,2,0,0,29
https://www.santosfc.com.br,1,26,2594,0.9996144949884348,86,1,0,2,0,0,30,0,False,1,0,123,1,0.2259059367771781,0,0,0,False,False,True,False,0,12,0,1,0,56
https://www.cityofmanvel.com,1,28,1259,0.9992057188244639,44,0,0,1,18,0,53,5,False,1,0,45,0,0.12629070691024621,0,0,0,True,False,True,True,0,35,0,0,5,14
http://www.a0710769.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://sifat025.github.io/facebook,0,5,21,0.9523809523809523,6,0,0,0,0,0,0,0,False,0,0,2,0,0.2857142857142857,0,0,0,False,False,True,False,0,2,0,0,0,4
https://www.onetoughjob.org,1,19,842,0.998812351543943,90,2,1,3,12,0,55,2,False,0,0,10,2,0.38836104513064135,1,0,0,True,True,True,False,0,0,0,0.5333333333333333,1,17
https://www.vektor-inc.co.jp,1,23,1517,0.999340804218853,136,0,0,2,5,0,68,0,False,2,0,17,0,0.4225444957152274,0,0,0,False,False,True,False,0,0,0,0.39285714285714285,48,24
https://www.landlaeknir.is,1,33,1021,0.9990205680705191,121,0,0,0,0,0,68,1,False,4,0,12,0,0.18341463414634146,0,0,0,False,False,True,False,0,0,0,0,0,17
https://www.lieksabrass.com,1,18,582,0.9982817869415808,68,0,0,0,0,0,29,1,False,0,1,40,0,0.4515570934256055,0,0,0,False,False,True,False,0,0,0,1,1,15
https://www.janaknoepfchen.de,1,17,586,0.9982935153583617,86,0,0,2,0,0,22,0,False,0,1,43,0,0.257679180887372,0,0,0,False,False,True,False,0,0,0,0,0,21
https://www.lagadas.gr,1,24,1291,0.9992254066615027,60,2,1,1,1,0,40,2,False,3,0,11,2,0.3446940356312936,0,0,0,True,False,True,False,0,0,0,1,1,18
