URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.dualchas.com,1,15,384,0.9973958333333334,28,0,0,0,0,0,19,1,False,0,0,11,0,0.2890625,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.gonyeatransformations.com,1,26,704,0.9985795454545454,92,2,1,1,11,0,56,3,False,1,1,14,2,0.2556818181818182,1,0,0,True,True,True,False,0,0,0,0.9333333333333333,1,19
https://www.daibau.sk,1,19,3073,0.9996745850959974,80,1,1,1,26,0,32,6,True,6,0,124,1,0.21054344288968435,39,0,0,True,False,True,False,0,107,0,0,45,20
https://www.portainer.io,1,21,1552,0.9993556701030928,59,3,1,0,0,0,48,1,False,1,0,102,3,0.15528350515463918,0,0,0,True,True,True,False,0,0,0,0.9,0,27
https://www.jackwills.com,1,29,991,0.9989909182643795,56,0,0,1,45,0,40,1,False,0,0,20,1,0.3017391304347826,1,0,0,False,False,True,False,0,0,0,0,1,12
https://sbvn-1t.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.koerierdiensten.be,1,23,373,0.9973190348525469,52,0,0,1,0,0,13,0,False,5,0,1,0,0.1554959785522788,0,0,0,False,False,True,False,0,0,0,0,0,7
https://16022022docu-sign142948doc02830docu000sign.s3.nl-ams.scw.cloud/docu.htm,0,7,43,0.9767441860465116,5,0,0,0,0,0,0,0,False,0,0,0,0,0.09302325581395349,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.dropdeep.com,1,14,254,0.9960629921259843,27,5,1,1,0,0,21,0,False,0,0,9,4,0.2,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.veier24.no,1,13,434,0.9976958525345622,68,2,1,1,1,0,47,2,False,0,0,58,2,0.2465437788018433,0,0,0,True,False,True,False,0,0,0,0,0,18
https://aol-102511.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.gielgudtheatre.co.uk,1,16,668,0.9985029940119761,67,4,1,0,0,0,14,0,False,0,0,13,4,0.19910179640718562,0,0,0,False,True,True,False,0,0,0,0.08108108108108109,0,19
https://www.bursa.sohbet.one,1,10,77,0.987012987012987,13,0,0,1,0,1,2,2,False,0,0,1,0,0.19480519480519481,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.fortuneturkey.com,1,21,1392,0.9992816091954023,65,1,0,4,0,0,65,12,False,0,0,8,1,0.21479885057471265,2,0,0,True,False,True,False,0,0,0,0.875,3,7
https://www.michaeljstewart.co.uk,1,25,619,0.9983844911147012,84,0,0,1,0,0,26,2,False,0,0,7,0,0.19224555735056542,0,0,0,True,False,True,False,0,0,0,1,0,16
https://yahoo-102275-107804.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.septrainbow.com,1,17,704,0.9985795454545454,259,0,0,2,4,0,8,1,False,0,0,0,0,0.17329545454545456,1,0,0,False,False,True,False,0,0,0,1,3,7
https://www.swingpatrol.co.uk,1,16,577,0.9982668977469671,49,2,1,4,0,0,20,0,False,0,0,12,2,0.16464471403812825,0,0,0,False,False,True,False,0,0,0,1,0,12
https://email-ionos-validate03.glitch.me/#redacted@abuse.ionos.com,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://sdzfyt41.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.fairypocket.com,1,13,31,0.967741935483871,4,0,0,0,0,0,0,0,False,0,0,0,0,0.16129032258064516,0,0,0,False,False,True,False,0,0,0,0,0,1
https://cranky-almeida.109-71-253-24.plesk.page/app/,0,10,164,0.9939024390243902,89,0,0,0,0,0,2,1,False,0,0,0,0,0.18292682926829268,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.free-translator.com,1,33,1703,0.9994128009395185,202,8,1,17,12,0.7058823529411765,26,1,False,1,2,11,8,0.03464474456840869,0,0,0,False,False,True,False,0,0,0,1,5,27
https://www.nalpdirectory.com,1,16,359,0.9972144846796658,63,1,1,3,0,0,10,0,True,0,0,5,1,0.12256267409470752,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.themailbox.com,1,20,761,0.9986859395532195,272,1,1,2,0,0,6,0,False,0,0,26,1,0.38633377135348224,0,0,0,False,False,True,False,0,0,0,0,0,11
