URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.designingdisney.com,1,11,229,0.9956331877729258,9,0,0,0,0,0,4,0,False,0,0,3,0,0.09565217391304348,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.liverpool.nsw.gov.au,1,17,1424,0.9992977528089888,42,3,1,3,1,0.6666666666666666,38,0,False,3,0,29,2,0.7661516853932584,0,0,0,False,False,True,False,0,0,1,1,0,31
https://pharmaceuticalsolutionerp.com/index.html,0,4,27,0.9629629629629629,10,1,1,0,0,0,6,0,True,0,0,5,2,0.3409090909090909,1,0,0,False,False,True,False,0,0,0,0,1,5
https://krrakennlugiinnnesesesd.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.scribbles.com.au,1,12,139,0.9928057553956835,26,0,0,1,0,0,7,0,False,0,6,1,0,0.2302158273381295,0,0,0,False,False,True,False,0,0,0,1,0,2
https://www.rovinj-rovigno.hr,1,17,1313,0.9992383853769993,44,7,1,3,9,0.3333333333333333,26,0,False,2,0,11,7,0.11424219345011424,0,0,0,False,False,True,False,0,0,1,0.1111111111111111,0,43
https://www.longisland.com,1,14,923,0.9989165763813651,133,7,1,5,0,0.4,28,1,True,0,0,12,2,0.10822510822510822,0,0,0,False,False,True,False,0,0,1,0.5416666666666666,2,23
https://www.nice-tourism.com,1,9,279,0.996415770609319,27,0,0,1,0,0,5,0,False,10,24,3,0,0.05017921146953405,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.eyeos.org,1,20,1126,0.9991119005328597,38,0,0,4,0,0,9,0,False,30,1,31,0,0.10213143872113677,0,0,0,False,False,True,False,0,26,0,1,0,11
https://www.beverleycountrycottages.co.za,1,17,307,0.996742671009772,54,1,0,0,0,0,32,0,False,2,0,30,1,0.25732899022801303,0,0,0,False,False,True,False,0,0,0,1,7,25
https://www.vivienna.it,1,17,1035,0.9990338164251208,41,0,0,3,0,0.3333333333333333,28,0,False,3,0,17,0,0.12077294685990338,0,0,0,False,False,True,False,0,0,0,0.9811320754716981,8,26
https://www.vlaw.com,1,21,1392,0.9992816091954023,110,3,1,1,12,0,75,3,False,0,1,96,3,0.27873563218390807,1,0,0,True,True,True,False,0,0,0,0.5294117647058824,2,22
https://www.pinkdna.it,1,20,1844,0.9994577006507592,82,4,0,1,0,0,24,2,False,42,1,58,6,0.15772357723577235,0,0,0,True,True,True,False,0,43,0,1,1,17
https://www.alexandrefaria.net,1,7,121,0.9917355371900827,10,0,0,0,0,0,5,0,False,0,0,2,0,0.1322314049586777,0,0,0,False,False,True,False,0,0,0,1,0,23
https://www.knobbe.com,1,16,883,0.9988674971687429,60,4,1,1,0,0,36,0,False,2,0,12,4,0.5922989807474519,0,0,0,False,False,True,False,0,0,0,0.75,0,11
https://www.camerdish.com,1,18,1118,0.9991055456171736,74,8,1,3,2,0,69,1,True,1,0,19,8,0.15638963360142985,0,0,0,False,False,True,False,0,0,0,0.5277777777777778,0,21
https://www.toronto.anglican.ca,1,25,1039,0.9990375360923965,89,1,1,3,12,0,48,2,False,1,1,30,1,0.510576923076923,1,0,0,True,True,True,False,0,0,0,0.2777777777777778,1,24
https://www.bonnentdecken.de,1,14,444,0.9977477477477478,49,1,0,3,1,0,24,0,False,0,0,7,1,0.2545045045045045,0,0,0,False,False,True,False,0,0,0,0.5714285714285714,0,8
https://www.jsijournal.ie,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.365666n.cc/,0,18,935,0.9989304812834224,62,1,1,2,8,0,54,5,True,2,0,54,0,0.19957310565635006,2,0,2,True,False,True,False,0,1,0,1,101,12
https://www.on-sitetechnology.com,1,39,1131,0.9991158267020336,93,4,1,1,7,0,108,3,False,0,0,37,4,0.3651635720601238,0,0,0,True,True,True,False,0,6,0,0.9090909090909091,0,26
