URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.sport-record.de,1,8,140,0.9928571428571429,27,0,0,0,0,0,3,0,False,0,0,1,0,0.10714285714285714,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.youneedabudget.com,1,18,881,0.9988649262202043,31,0,0,1,0,0,19,1,False,0,0,69,0,0.10884353741496598,0,0,0,True,False,True,False,0,0,0,1,0,27
http://www.youutbe.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.radiant.dj,1,15,202,0.995049504950495,20,1,0,0,0,0,22,0,False,0,0,4,1,0.43564356435643564,0,0,0,True,False,True,False,0,0,0,1,0,20
https://www.recaap.org,1,17,479,0.9979123173277662,41,2,0,1,0,0,29,1,False,0,0,22,2,0.18789144050104384,0,0,0,True,False,True,False,0,0,0,1,0,21
https://www.baovinhlong.com.vn,1,10,162,0.9938271604938271,85,0,0,0,0,0,2,1,False,1,0,0,0,0.18518518518518517,0,0,0,False,False,False,False,0,0,0,0,0,0
https://bellsouth-att-verification-db6f65.webflow.io/,0,7,17,0.9411764705882353,6,0,0,0,0,0,0,0,False,0,0,2,0,0.4117647058823529,0,0,0,False,False,True,False,0,0,0,0,0,1
https://xeer4.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://u32547931.ct.sendgrid.net/ls/click?upn=6-2fztdv-2fspnabow9c0-2fwkut4szg-2bcsy8hzy0yxh6oigpjrc69jbwbzyn8hfdkicgqjvmf_qhjkl4izeibubw7ze8mqs7wa6r7w0xnr37cofmwvyvd1quog8fkkdk-2fxaqlyxga-2b1l9v1onv-2fmz7v8jwq7yqetiy-2fy4dicojszwlcj3-2b6djntzz2-2f6taec9pbvzqctdjs3goughfidyakjbt2kinydh3ukolpcnr1mkkryadlmfdeltfxfx-2bi2kcp5rkbppaijqsqisney-2b8qxe1gle84aep9aesh2pflkj1rohdbc-2fljmczhytlcbh1yvys0j3lbqf4p41cipbqfrykncrosbfezfw1dzjmaq8cswgcuqf6ycqeotg7hzibop9io78kloygjvivxoyerazyjxznb3qwhlksmgilpqwnztdybvzomebim0vmapfh75iz7apa3iq7gprmkmswz4f9ptkf1rebngs2x0-2fhltgc-2fp5uvb-2fu3f2t-2fdazobaucnkosndjxtvtj9diwn3shyibwvl4yzrf-2frm5eq-2fnwb2bcl43kt9vkhjscyu5zqtpg-2fgsleitonganwzzmlsmqeyliv-2btm124v-2bwmtndeaif3zqhkwwdoypqjjnztuusj8jx-2fxepk,0,3,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.eda.gov,1,21,596,0.9983221476510067,83,1,1,3,4,0.6666666666666666,64,1,False,6,0,10,1,0.27181208053691275,0,0,0,False,False,True,False,0,0,0,0,0,14
https://www.nachaguevaraweb.com,1,15,689,0.9985486211901307,24,1,1,1,1,0,4,0,False,30,0,0,1,0.06821480406386067,8,0,0,False,False,True,False,0,0,0,1,23,1
https://webmail-cisco.web.app/,0,3,16,0.9375,13,0,0,0,0,0,4,1,False,0,0,5,0,0.9375,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.lavca.org,1,19,713,0.9985974754558204,92,1,1,2,0,0,72,3,False,0,0,28,1,0.22720897615708274,0,0,0,True,False,True,False,0,0,0,0.7272727272727273,0,17
https://www.adfoc.us,1,17,186,0.9946236559139785,36,2,0,1,0,0,19,0,False,1,0,3,2,0.24731182795698925,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.washtenawvoice.com,1,30,1399,0.9992852037169406,105,0,0,2,0,0,41,3,False,0,7,18,0,0.26375982844889206,0,0,0,True,False,True,False,0,0,0,0.75,0,13
https://www.purrfectspots.com,1,32,390,0.9974358974358974,33,0,0,1,3,1,7,0,False,0,2,4,0,0.08205128205128205,0,0,0,False,False,True,False,0,0,1,0,1,6
https://www.bagborroworsteal.com,1,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://sites.google.com/view/connectolo/accueil,0,23,621,0.998389694041868,84,2,1,1,5,0,24,3,False,0,0,2,1,0.10967741935483871,0,0,0,True,False,True,False,0,0,0,1,0,3
https://corroes0-c45cce.ingress-erytho.ewp.live/pagomente/recibir_paquete.php,0,4,17,0.9411764705882353,9,0,0,0,0,0,0,0,False,0,0,3,0,0.5882352941176471,0,0,0,False,False,True,False,0,0,0,0,0,1
https://aol-105224.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.draysbay.com,1,25,2524,0.9996038034865293,113,17,2,1,0,0,77,4,False,1,0,145,16,0.09940594059405941,0,0,0,True,False,True,False,0,0,0,0.3333333333333333,0,54
http://www.jave.xyz,0,22,265,0.9962264150943396,87,0,0,0,0,0,40,2,False,0,0,31,0,0.39622641509433965,0,0,0,True,False,True,False,0,0,0,0,0,5
https://hayatinoxmed.com/mygov_ver/personal.html,0,22,295,0.9966101694915255,87,0,0,0,0,0,40,2,False,0,0,31,0,0.3593220338983051,0,0,0,True,False,True,False,0,0,0,0,0,5
